  -0.47518  -0.69561  -0.03376   0.10140   0.10000  1
  -0.52207   1.22519   0.01872  -0.03693   0.10000  2
   1.12306   1.17439  -0.08797  -0.05572   0.10000  3
   0.33371  -0.80528  -0.00922   0.04401   0.10000  4
   0.12922   0.50014   0.06715  -0.00607   0.10000  5
  -1.06300   0.11438   0.06597  -0.09049   0.10000  6
   0.87172   0.70504  -0.04967   0.01912   0.10000  7
  -0.01097  -0.47693  -0.03337   0.01623   0.10000  8
  -0.18263  -1.70836  -0.00013   0.01732   0.10000  9
   1.16673   0.25931  -0.03385  -0.01035   0.10000 10
   0.47772   1.04938  -0.01926  -0.04213   0.10000 11
  -2.12820   0.04198   0.02464  -0.00172   0.10000 12
  -0.38064   0.12195  -0.07271  -0.05194   0.10000 13
  -0.83257  -0.37116   0.04245   0.09011   0.10000 14
   0.53134   0.45086  -0.05650   0.03228   0.10000 15
  -0.56549   0.00131  -0.05117  -0.03877   0.10000 16
  -0.65354   0.66509   0.02336  -0.04722   0.10000 17
   0.31100   0.33820   0.00146   0.07897   0.10000 18
  -0.64228  -0.45522  -0.05165   0.08328   0.10000 19
   0.29612   0.80896   0.03936  -0.02458   0.10000 20
  -1.03237   2.29039   0.00306  -0.00553   0.10000 21
   1.24523   0.01809  -0.04537   0.05932   0.10000 22
  -1.36985   0.06239   0.09960  -0.02425   0.10000 23
   0.97894   1.81037  -0.00967  -0.03949   0.10000 24
   0.32760   1.23624   0.04603  -0.09732   0.10000 25
  -1.11474  -0.50285   0.10197   0.08898   0.10000 26
   0.69421  -0.65898  -0.04401   0.01439   0.10000 27
  -0.90224  -0.15066   0.09839  -0.00308   0.10000 28
   0.95901   1.05668  -0.01876  -0.01715   0.10000 29
  -0.77968  -0.09079  -0.01511  -0.05263   0.10000 30
  -0.48030  -0.68031  -0.06913   0.20522   0.20000  1
  -0.51926   1.21964   0.03760  -0.07403   0.20000  2
   1.10979   1.16596  -0.17791  -0.11332   0.20000  3
   0.33234  -0.79868  -0.01815   0.08820   0.20000  4
   0.13944   0.49925   0.13832  -0.01139   0.20000  5
  -1.05297   0.10071   0.13564  -0.18358   0.20000  6
   0.86423   0.70794  -0.10047   0.03926   0.20000  7
  -0.01601  -0.47448  -0.06770   0.03310   0.20000  8
  -0.18265  -1.70576  -0.00024   0.03455   0.20000  9
   1.16167   0.25773  -0.06730  -0.02151   0.20000 10
   0.47482   1.04303  -0.03876  -0.08498   0.20000 11
  -2.12451   0.04172   0.04912  -0.00348   0.20000 12
  -0.39168   0.11405  -0.14904  -0.10677   0.20000 13
  -0.82617  -0.35750   0.08582   0.18421   0.20000 14
   0.52277   0.45575  -0.11554   0.06584   0.20000 15
  -0.57330  -0.00466  -0.10610  -0.08160   0.20000 16
  -0.65005   0.65797   0.04656  -0.09538   0.20000 17
   0.31125   0.35015   0.00370   0.16072   0.20000 18
  -0.65014  -0.44249  -0.10635   0.17298   0.20000 19
   0.30207   0.80526   0.07993  -0.04958   0.20000 20
  -1.03191   2.28956   0.00610  -0.01103   0.20000 21
   1.23839   0.02704  -0.09161   0.12001   0.20000 22
  -1.35480   0.05869   0.20233  -0.05005   0.20000 23
   0.97749   1.80444  -0.01953  -0.07927   0.20000 24
   0.33456   1.22153   0.09341  -0.19765   0.20000 25
  -1.09929  -0.48937   0.20797   0.18166   0.20000 26
