  0. -3.98808597  0. -3.98808597
  0.100000001 -3.98808602  0.0151794283 -4.00326544
  0.200000003 -3.98808618  0.0611500628 -4.04923625
  0.300000012 -3.98808654  0.139137045 -4.12722359
  0.400000006 -3.98808726  0.250915557 -4.23900281
  0.5 -3.98808879  0.398364007 -4.3864528
  0.600000024 -3.98809279  0.582682073 -4.57077486
  0.699999988 -3.98809271  0.802178562 -4.79027127
  0.800000012 -3.98811566  1.05095065 -5.03906631
  0.900000036 -3.98807991  1.31900001 -5.30707991
  1. -3.98825288  1.58588445 -5.57413733
  1.10000002 -3.98825182  1.92366636 -5.91191818
  1.20000005 -3.98828158  2.41967583 -6.40795741
  1.30000007 -3.9882956  3.09425473 -7.08255033
  1.39999998 -3.9885916  3.91700602 -7.90559762
  1.5 -3.98838047  4.81065083 -8.79903129
  1.60000002 -3.98839554  5.79112434 -9.77951988
  1.70000005 -3.98841665  6.79514313 -10.7835598
  1.80000007 -3.98840825  7.54201126 -11.5304195
  1.89999998 -3.98839288  8.33045101 -12.3188439
  2. -3.98862226  9.31318283 -13.3018051
  2.10000014 -3.98853883  10.3892937 -14.3778325
  2.20000005 -3.98843631  11.224761 -15.2131973
  2.29999995 -3.98852851  11.7079248 -15.6964534
  2.4000001 -3.98869303  12.2309999 -16.219693
  2.5 -3.98858764  12.0585155 -16.0471032
  2.60000014 -3.98814538  11.0680742 -15.0562196
  2.70000005 -3.98803798  10.1008406 -14.0888786
  2.79999995 -3.98825147  9.02971935 -13.0179708
  2.9000001 -3.98816779  8.13058662 -12.1187544
  3. -3.9878849  7.54573584 -11.5336207
  3.10000014 -3.987919  7.14443302 -11.132352
  3.20000005 -3.98792169  6.98940849 -10.9773302
  3.29999995 -3.98791554  7.15335464 -11.1412702
  3.4000001 -3.98792618  7.47784328 -11.4657695
  3.5 -3.98790365  7.91057873 -11.8984824
  3.60000014 -3.98787955  8.53905487 -12.5269344
  3.70000005 -3.98665462  9.07958126 -13.0662359
  3.79999995 -3.98660438  9.02373123 -13.0103356
  3.9000001 -3.98661605  8.55487347 -12.5414895
  4. -3.98663881  8.13249969 -12.1191385
  4.0999999 -3.98674914  7.54993534 -11.5366845
  4.20000029 -3.98673995  6.94255161 -10.9292916
  4.30000019 -3.9867146  6.63918304 -10.6258976
  4.4000001 -3.98672347  6.4722333 -10.4589568
  4.5 -3.98676598  6.27052355 -10.2572895
  4.5999999 -3.98676854  6.04345131 -10.0302199
  4.70000029 -3.98675603  5.87669659 -9.86345262
  4.80000019 -3.98730645  5.81495619 -9.80226264
  4.9000001 -3.98731386  5.90026855 -9.88758242
  5. -3.98736908  5.99538326 -9.98275235
  5.0999999 -3.98906071  5.83136749 -9.8204282
  5.20000029 -3.98771313  5.56937551 -9.55708865
  5.30000019 -3.98820443  5.32358646 -9.31179089
  5.4000001 -3.98828009  5.00138092 -8.98966101
  5.5 -3.98826612  4.69961834 -8.68788446
  5.5999999 -3.98827553  4.38466072 -8.37293625
  5.70000029 -3.98828075  4.13550997 -8.12379071
  5.80000019 -3.98827567  4.04473591 -8.03301158
  5.9000001 -3.98827769  4.10359001 -8.0918677
  6. -3.98838578  4.31691647 -8.30530225
  6.0999999 -3.98839254  4.66531181 -8.65370435
  6.20000029 -3.98849122  5.10115242 -9.08964364
  6.30000019 -3.98853913  5.40587902 -9.39441815
  6.4000001 -3.98852842  5.49961996 -9.48814838
  6.5 -3.98853354  5.28573656 -9.2742701
  6.5999999 -3.98877131  4.99798918 -8.98676049
  6.70000029 -3.98849087  4.88078737 -8.86927824
  6.80000019 -3.98851555  4.8989253 -8.88744086
  6.9000001 -3.98878359  5.04702663 -9.03581022
  7. -3.98880922  5.1091857 -9.09799491
  7.0999999 -3.98885418  4.89807558 -8.88692976
  7.20000029 -3.98946378  4.5345993 -8.52406308
  7.30000019 -3.98944688  4.33824062 -8.3276875
  7.4000001 -3.98944946  4.3088131 -8.29826256
  7.5 -3.98945913  4.44163799 -8.43109713
  7.5999999 -3.98945082  4.79109287 -8.78054369
  7.70000029 -3.98971972  5.20764208 -9.1973618
  7.80000019 -3.98876804  5.52721739 -9.51598543
  7.9000001 -3.98956634  5.66537952 -9.65494587
  8. -3.98958612  5.91407585 -9.90366197
  8.10000038 -3.98958386  6.37283993 -10.3624238
