  -0.47277  -0.69916   0.01458   0.03029   0.10000  1
  -0.52288   1.22535   0.00262  -0.03365   0.10000  2
  -0.28153   0.33443   0.00359  -0.00893   0.10000  3
   1.07631  -0.12555  -0.03842   0.00860   0.10000  4
   1.25782   1.03545  -0.02171   0.00127   0.10000  5
   0.70617   0.36135  -0.04892  -0.05119   0.10000  6
   0.07147  -0.33022  -0.01906   0.02228   0.10000  7
   0.14771  -1.67294   0.00316   0.01346   0.10000  8
   0.76773   1.19684   0.00761  -0.00538   0.10000  9
   0.61201   0.19699  -0.04455  -0.01085   0.10000 10
  -0.13556   0.86976  -0.00352  -0.02433   0.10000 11
  -1.90392  -0.24495   0.01528  -0.00147   0.10000 12
   0.97846   1.50734  -0.00852  -0.02538   0.10000 13
   0.21314   0.61450  -0.00289  -0.02526   0.10000 14
   0.44342  -0.02413   0.00041   0.02681   0.10000 15
   0.50268   0.16427   0.01607  -0.01423   0.10000 16
   0.70422  -1.00899  -0.04705   0.03142   0.10000 17
   0.60713  -0.98566   0.01098   0.02413   0.10000 18
  -0.29539   2.49341   0.00043  -0.00312   0.10000 19
   0.37434  -0.54156  -0.00195   0.01631   0.10000 20
  -0.90109  -0.03218   0.00990  -0.00795   0.10000 21
  -0.13828  -0.23425   0.05480  -0.01852   0.10000 22
  -1.34530  -0.75232   0.01695   0.02587   0.10000 23
  -0.07463  -0.28220   0.02275   0.01421   0.10000 24
  -0.68979   0.89208   0.01462  -0.01738   0.10000 25
   0.41130  -0.56646  -0.03046   0.03193   0.10000 26
  -1.09596   0.59115   0.03495  -0.01633   0.10000 27
  -0.75611   0.40994   0.00675  -0.00953   0.10000 28
  -0.91167  -0.06038   0.01826   0.01546   0.10000 29
  -1.15318  -0.45002   0.01334   0.01146   0.10000 30
  -0.47058  -0.69461   0.02936   0.06072   0.20000  1
  -0.52249   1.22029   0.00524  -0.06756   0.20000  2
  -0.28099   0.33309   0.00732  -0.01785   0.20000  3
   1.07053  -0.12425  -0.07729   0.01727   0.20000  4
   1.25456   1.03565  -0.04354   0.00266   0.20000  5
   0.69879   0.35363  -0.09888  -0.10352   0.20000  6
   0.06858  -0.32686  -0.03895   0.04505   0.20000  7
   0.14819  -1.67092   0.00630   0.02694   0.20000  8
   0.76888   1.19603   0.01537  -0.01061   0.20000  9
   0.60533   0.19533  -0.08887  -0.02263   0.20000 10
  -0.13609   0.86611  -0.00713  -0.04882   0.20000 11
  -1.90163  -0.24517   0.03061  -0.00294   0.20000 12
   0.97718   1.50353  -0.01708  -0.05096   0.20000 13
   0.21271   0.61070  -0.00573  -0.05092   0.20000 14
   0.44351  -0.02007   0.00151   0.05445   0.20000 15
   0.50507   0.16215   0.03155  -0.02787   0.20000 16
   0.69717  -1.00426  -0.09370   0.06321   0.20000 17
   0.60876  -0.98205   0.02137   0.04814   0.20000 18
  -0.29533   2.49294   0.00086  -0.00622   0.20000 19
   0.37401  -0.53909  -0.00493   0.03329   0.20000 20
  -0.89959  -0.03334   0.02013  -0.01496   0.20000 21
  -0.13003  -0.23701   0.11033  -0.03669   0.20000 22
  -1.34276  -0.74844   0.03400   0.05185   0.20000 23
  -0.07118  -0.28010   0.04642   0.02766   0.20000 24
  -0.68760   0.88947   0.02932  -0.03482   0.20000 25
   0.40676  -0.56167  -0.06019   0.06388   0.20000 26
  -1.09070   0.58870   0.07016  -0.03280   0.20000 27
  -0.75510   0.40851   0.01346  -0.01904   0.20000 28
  -0.90894  -0.05809   0.03629   0.03015   0.20000 29
  -1.15118  -0.44830   0.02670   0.02294   0.20000 30
  -0.46689  -0.68700   0.04457   0.09143   0.30000  1
  -0.52183   1.21182   0.00785  -0.10196   0.30000  2
  -0.28006   0.33086   0.01136  -0.02677   0.30000  3
   1.06082  -0.12209  -0.11712   0.02608   0.30000  4
   1.24910   1.03599  -0.06559   0.00429   0.30000  5
   0.68632   0.34057  -0.15097  -0.15820   0.30000  6
   0.06363  -0.32118  -0.06045   0.06880   0.30000  7
   0.14897  -1.66755   0.00941   0.04048   0.30000  8
   0.77081   1.19472   0.02344  -0.01558   0.30000  9
   0.59426   0.19240  -0.13236  -0.03633   0.30000 10
  -0.13699   0.85999  -0.01093  -0.07361   0.30000 11
  -1.89780  -0.24554   0.04603  -0.00441   0.30000 12
   0.97504   1.49714  -0.02572  -0.07693   0.30000 13
   0.21200   0.60429  -0.00843  -0.07740   0.30000 14
   0.44377  -0.01318   0.00407   0.08375   0.30000 15
   0.50894   0.15874   0.04544  -0.04023   0.30000 16
   0.68551  -0.99632  -0.13914   0.09568   0.30000 17
   0.61136  -0.97604   0.03018   0.07201   0.30000 18
  -0.29522   2.49216   0.00129  -0.00931   0.30000 19
   0.37328  -0.53486  -0.01009   0.05166   0.30000 20
  -0.89704  -0.03511   0.03102  -0.02006   0.30000 21
  -0.11617  -0.24155   0.16716  -0.05395   0.30000 22
  -1.33850  -0.74195   0.05124   0.07807   0.30000 23
  -0.06528  -0.27673   0.07208   0.03941   0.30000 24
  -0.68393   0.88511   0.04416  -0.05242   0.30000 25
   0.39931  -0.55369  -0.08841   0.09583   0.30000 26
  -1.08191   0.58458   0.10589  -0.04960   0.30000 27
  -0.75342   0.40613   0.02011  -0.02852   0.30000 28
  -0.90442  -0.05440   0.05383   0.04334   0.30000 29
  -1.14784  -0.44544   0.04008   0.03443   0.30000 30
  -0.46164  -0.67631   0.06042   0.12253   0.40000  1
  -0.52092   1.19987   0.01044  -0.13715   0.40000  2
  -0.27870   0.32774   0.01586  -0.03568   0.40000  3
   1.04706  -0.11903  -0.15843   0.03512   0.40000  4
   1.24143   1.03652  -0.08800   0.00628   0.40000  5
   0.66848   0.32187  -0.20638  -0.21656   0.40000  6
   0.05642  -0.31306  -0.08412   0.09386   0.40000  7
   0.15007  -1.66282   0.01248   0.05408   0.40000  8
   0.77358   1.19293   0.03201  -0.02011   0.40000  9
   0.57893   0.18796  -0.17362  -0.05307   0.40000 10
  -0.13829   0.85137  -0.01500  -0.09888   0.40000 11
  -1.89242  -0.24606   0.06158  -0.00586   0.40000 12
   0.97203   1.48812  -0.03448  -0.10354   0.40000 13
   0.21103   0.59518  -0.01094  -0.10518   0.40000 14
   0.44440  -0.00324   0.00898   0.11563   0.40000 15
   0.51404   0.15418   0.05585  -0.05050   0.40000 16
   0.66944  -0.98510  -0.18173   0.12901   0.40000 17
   0.61468  -0.96764   0.03558   0.09588   0.40000 18
  -0.29507   2.49108   0.00173  -0.01236   0.40000 19
   0.37188  -0.52868  -0.01864   0.07232   0.40000 20
  -0.89335  -0.03726   0.04292  -0.02235   0.40000 21
  -0.09655  -0.24774   0.22543  -0.06930   0.40000 22
  -1.33250  -0.73281   0.06878   0.10464   0.40000 23
  -0.05666  -0.27231   0.10114   0.04824   0.40000 24
  -0.67876   0.87898   0.05923  -0.07024   0.40000 25
   0.38915  -0.54251  -0.11434   0.12774   0.40000 26
  -1.06950   0.57876   0.14242  -0.06688   0.40000 27
  -0.75108   0.40281   0.02666  -0.03795   0.40000 28
  -0.89819  -0.04950   0.07066   0.05433   0.40000 29
  -1.14316  -0.44142   0.05352   0.04595   0.40000 30
  -0.45477  -0.66248   0.07716   0.15415   0.50000  1
  -0.51974   1.18436   0.01300  -0.17342   0.50000  2
