  0. -3.68949205  0. -3.68949205
  0.100000001 -3.6894921  0.0207466427 -3.71023875
  0.200000003 -3.68949234  0.0841965601 -3.7736889
  0.300000012 -3.68949321  0.193915144 -3.88340835
  0.400000006 -3.68949617  0.355287224 -4.0447834
  0.5 -3.6895029  0.572948456 -4.26245136
  0.600000024 -3.68949988  0.843682587 -4.53318247
  0.699999988 -3.68950469  1.15586829 -4.84537298
  0.800000012 -3.68952747  1.51962936 -5.20915682
  0.900000036 -3.68961793  1.97321987 -5.6628378
  1. -3.68968307  2.50362849 -6.19331156
  1.10000002 -3.68969969  2.85575891 -6.5454586
  1.20000005 -3.69000137  2.85229468 -6.54229605
  1.30000007 -3.69007333  2.75880194 -6.44887527
  1.39999998 -3.68998334  2.80162668 -6.49161003
  1.5 -3.68987346  2.96398139 -6.65385485
  1.60000002 -3.68901081  3.0932703 -6.78228111
  1.70000005 -3.68946857  3.07651234 -6.76598091
  1.80000007 -3.68946213  3.0876143 -6.77707642
  1.89999998 -3.68955958  3.22082925 -6.91038883
  2. -3.68932663  3.46532798 -7.15465461
  2.10000014 -3.689506  3.7228992 -7.4124052
  2.20000005 -3.68942711  3.99103928 -7.68046639
  2.29999995 -3.68942645  4.2466917 -7.93611816
  2.4000001 -3.6893266  4.44601011 -8.13533671
  2.5 -3.68913828  4.60864449 -8.29778277
  2.60000014 -3.68923561  4.8007431 -8.48997872
  2.70000005 -3.68936722  5.05276155 -8.74212877
  2.79999995 -3.68853528  5.25540543 -8.9439407
  2.9000001 -3.6882863  5.41419029 -9.10247659
  3. -3.68844356  5.69650602 -9.38494958
  3.10000014 -3.68916794  6.08308077 -9.77224871
  3.20000005 -3.68922939  6.41690874 -10.1061381
  3.29999995 -3.68920534  6.83453989 -10.5237452
  3.4000001 -3.68920597  7.31773949 -11.0069455
  3.5 -3.68920594  7.76013803 -11.449344
  3.60000014 -3.68926116  8.17138004 -11.8606412
  3.70000005 -3.69260213  8.28735542 -11.9799576
  3.79999995 -3.69259499  8.24940586 -11.9420009
  3.9000001 -3.69261131  8.29799461 -11.9906059
  4. -3.6925609  8.49627304 -12.1888339
  4.0999999 -3.69263361  8.61316967 -12.3058033
  4.20000029 -3.69252294  8.71510983 -12.4076328
  4.30000019 -3.69270383  8.68059826 -12.3733021
  4.4000001 -3.69264966  8.3978157 -12.0904654
  4.5 -3.69260558  8.0764122 -11.7690178
  4.5999999 -3.69276693  8.09019756 -11.7829645
  4.70000029 -3.69291818  8.18352032 -11.8764385
  4.80000019 -3.69381316  8.27347469 -11.9672879
  4.9000001 -3.69377245  8.54001331 -12.2337858
  5. -3.69384477  8.86360073 -12.5574455
  5.0999999 -3.69375603  9.16795063 -12.8617067
  5.20000029 -3.69463011  9.41517925 -13.1098094
  5.30000019 -3.69450017  10.0778933 -13.7723934
  5.4000001 -3.69479351  9.9136591 -13.6084526
  5.5 -3.69462862  9.35319328 -13.0478219
  5.5999999 -3.69283214  8.85492516 -12.5477573
  5.70000029 -3.69492596  8.38264751 -12.0775735
  5.80000019 -3.69633458  7.88409519 -11.5804298
  5.9000001 -3.69631611  7.47247124 -11.1687873
  6. -3.69632889  7.19767857 -10.8940075
  6.0999999 -3.69630557  7.05216169 -10.7484673
  6.20000029 -3.69632883  6.95041084 -10.6467397
  6.30000019 -3.69682526  7.04242373 -10.739249
  6.4000001 -3.6967773  7.2303977 -10.927175
  6.5 -3.69783976  7.33448267 -11.0323224
  6.5999999 -3.69910146  7.53761196 -11.2367134
  6.70000029 -3.70328333  7.49940109 -11.2026844
  6.80000019 -3.7042663  7.25315666 -10.957423
  6.9000001 -3.70365333  7.25073576 -10.9543891
  7. -3.70393197  7.21655178 -10.9204837
  7.0999999 -3.70396263  7.21768093 -10.9216436
  7.20000029 -3.70391289  7.2827301 -10.986643
  7.30000019 -3.7077621  6.99508667 -10.7028488
  7.4000001 -3.70690706  6.73467922 -10.4415863
  7.5 -3.70685375  6.31614304 -10.0229968
  7.5999999 -3.70685247  5.86617231 -9.57302478
  7.70000029 -3.70685646  5.56500387 -9.27186033
  7.80000019 -3.70918165  5.24372768 -8.95290933
  7.9000001 -3.70922077  4.95609713 -8.6653179
  8. -3.70876877  4.80934095 -8.51810972
  8.10000038 -3.70878671  4.75128078 -8.4600675
