  0. -0.994207776  0. -0.994207776
  0.100000001 -0.994207776  0.00144192029 -0.995649696
  0.200000003 -0.994207777  0.00579031324 -0.99999809
  0.300000012 -0.994207778  0.0131127751 -1.00732055
  0.400000006 -0.994207782  0.0235204436 -1.01772823
  0.5 -0.99420779  0.0371637456 -1.03137154
  0.600000024 -0.994207813  0.0542216189 -1.04842943
  0.699999988 -0.994207847  0.0748775378 -1.06908538
  0.800000012 -0.99420791  0.0992714316 -1.09347934
  0.900000036 -0.994207978  0.12741293 -1.12162091
  1. -0.994208106  0.1590444 -1.15325251
  1.10000002 -0.994208204  0.193467051 -1.18767525
  1.20000005 -0.994208166  0.2294157 -1.22362387
  1.30000007 -0.994207782  0.265216857 -1.25942464
  1.39999998 -0.994207737  0.299635828 -1.29384356
  1.5 -0.994208743  0.33333528 -1.32754402
  1.60000002 -0.994209277  0.368807137 -1.36301641
  1.70000005 -0.994209071  0.407869577 -1.40207865
  1.80000007 -0.994208304  0.449901938 -1.44411024
  1.89999998 -0.994208221  0.492820203 -1.48702842
  2. -0.994208977  0.535768151 -1.52997713
  2.10000014 -0.994209539  0.580540061 -1.5747496
  2.20000005 -0.994210938  0.630249441 -1.62446038
  2.29999995 -0.994211734  0.686463058 -1.68067479
  2.4000001 -0.994209091  0.745665848 -1.73987494
  2.5 -0.994207829  0.799505174 -1.793713
  2.60000014 -0.994210927  0.84232223 -1.83653316
  2.70000005 -0.994214662  0.876441538 -1.8706562
  2.79999995 -0.99421325  0.907348394 -1.90156164
  2.9000001 -0.994213683  0.936195195 -1.93040888
  3. -0.994202553  0.960156739 -1.95435929
  3.10000014 -0.994216688  0.97765851 -1.9718752
  3.20000005 -0.994208257  0.994493306 -1.98870156
  3.29999995 -0.99421744  1.01260173 -2.00681917
  3.4000001 -0.994215428  1.03301585 -2.02723127
  3.5 -0.994212203  1.05371749 -2.0479297
  3.60000014 -0.994214844  1.07177782 -2.06599266
  3.70000005 -0.994213587  1.08799446 -2.08220804
  3.79999995 -0.994218105  1.10474026 -2.09895837
  3.9000001 -0.99421873  1.12810981 -2.12232854
  4. -0.994216915  1.16289973 -2.15711665
  4.0999999 -0.994213783  1.20809579 -2.20230957
  4.20000029 -0.994217518  1.26192701 -2.25614453
  4.30000019 -0.994219191  1.32683694 -2.32105613
  4.4000001 -0.994216168  1.40432203 -2.3985382
  4.5 -0.994224216  1.49253929 -2.4867635
  4.5999999 -0.99422478  1.58691001 -2.58113479
  4.70000029 -0.994211713  1.66995347 -2.66416518
  4.80000019 -0.994241672  1.731547 -2.72578867
  4.9000001 -0.994196638  1.76569021 -2.75988685
  5. -0.994220222  1.76712537 -2.76134559
  5.0999999 -0.99419342  1.75327718 -2.7474706
  5.20000029 -0.994215797  1.73093057 -2.72514636
  5.30000019 -0.994212253  1.71905839 -2.71327065
  5.4000001 -0.994210619  1.7290386 -2.72324922
  5.5 -0.994209858  1.75928092 -2.75349078
  5.5999999 -0.994203507  1.80212271 -2.79632622
  5.70000029 -0.994218124  1.85047066 -2.84468879
  5.80000019 -0.994225801  1.90381181 -2.89803761
  5.9000001 -0.994204826  1.95097387 -2.94517869
  6. -0.994217613  1.96064746 -2.95486508
  6.0999999 -0.994238881  1.92705929 -2.92129817
  6.20000029 -0.994237428  1.88508987 -2.8793273
  6.30000019 -0.99423086  1.86495519 -2.85918605
  6.4000001 -0.994248589  1.87351906 -2.86776765
  6.5 -0.9942071  1.89951539 -2.89372249
  6.5999999 -0.994291536  1.90988672 -2.90417825
  6.70000029 -0.994271232  1.89902151 -2.89329274
  6.80000019 -0.994285995  1.87379646 -2.86808246
  6.9000001 -0.994259374  1.83434391 -2.82860328
  7. -0.994277612  1.77105212 -2.76532973
  7.0999999 -0.994279385  1.69535196 -2.68963134
  7.20000029 -0.994280358  1.62538946 -2.61966981
  7.30000019 -0.994278703  1.57085586 -2.56513456
  7.4000001 -0.994273189  1.5316931 -2.52596629
  7.5 -0.994276269  1.50316095 -2.49743722
  7.5999999 -0.994277312  1.48460913 -2.47888644
  7.70000029 -0.994276203  1.47812116 -2.47239736
  7.80000019 -0.994277786  1.48654699 -2.48082478
  7.9000001 -0.994277402  1.51425385 -2.50853126
  8. -0.994278365  1.56548584 -2.5597642
  8.10000038 -0.99428148  1.64427817 -2.63855965
