  0. -2.16630182  0. -2.16630182
  0.100000001 -2.16630183  0.00616275519 -2.17246459
  0.200000003 -2.16630187  0.0247785076 -2.19108037
  0.300000012 -2.16630194  0.0562002994 -2.22250224
  0.400000006 -2.16630212  0.100902461 -2.26720458
  0.5 -2.16630236  0.159257129 -2.32555948
  0.600000024 -2.16630265  0.23115097 -2.39745362
  0.699999988 -2.16630284  0.315541685 -2.48184452
  0.800000012 -2.16630312  0.410438806 -2.57674192
  0.900000036 -2.16630304  0.51385808 -2.68016112
  1. -2.16630207  0.624731362 -2.79103343
  1.10000002 -2.16630383  0.743478775 -2.90978261
  1.20000005 -2.1663088  0.875139534 -3.04144833
  1.30000007 -2.16631439  1.0255233 -3.19183769
  1.39999998 -2.16628966  1.18873954 -3.3550292
  1.5 -2.16631728  1.35245478 -3.51877206
  1.60000002 -2.16632448  1.53269088 -3.69901536
  1.70000005 -2.16634285  1.75624418 -3.92258703
  1.80000007 -2.16631818  2.02356505 -4.18988323
  1.89999998 -2.16625003  2.2915895 -4.45783953
  2. -2.16641611  2.52665615 -4.69307226
  2.10000014 -2.1664443  2.77650118 -4.94294548
  2.20000005 -2.16644368  3.0633297 -5.22977338
  2.29999995 -2.16645388  3.39137959 -5.55783347
  2.4000001 -2.16636437  3.79797149 -5.96433586
  2.5 -2.16661819  4.16499662 -6.33161481
  2.60000014 -2.16663912  4.31733608 -6.4839752
  2.70000005 -2.16665271  4.41942644 -6.58607915
  2.79999995 -2.16609862  4.60978508 -6.7758837
  2.9000001 -2.16682517  4.73993349 -6.90675866
  3. -2.16676887  4.84657192 -7.0133408
  3.10000014 -2.16679217  4.9023962 -7.06918837
  3.20000005 -2.16679827  5.01875305 -7.18555132
  3.29999995 -2.16678334  5.1993084 -7.36609174
  3.4000001 -2.1667793  5.30477524 -7.47155453
  3.5 -2.1660987  5.13230181 -7.29840051
  3.60000014 -2.16726099  4.65742683 -6.82468783
  3.70000005 -2.16685905  4.20847034 -6.3753294
  3.79999995 -2.16686198  3.84401774 -6.01087973
  3.9000001 -2.16688291  3.5611341 -5.72801701
  4. -2.16684745  3.36744666 -5.53429411
  4.0999999 -2.16700039  3.21513081 -5.3821312
  4.20000029 -2.16700085  3.0984869 -5.26548775
  4.30000019 -2.16694886  2.99735689 -5.16430575
  4.4000001 -2.16716491  2.82316637 -4.99033128
  4.5 -2.1671101  2.58957982 -4.75668992
  4.5999999 -2.16714263  2.36947513 -4.53661776
  4.70000029 -2.16712397  2.21753669 -4.38466066
  4.80000019 -2.1671212  2.14098048 -4.30810168
  4.9000001 -2.16712061  2.12875605 -4.29587665
  5. -2.16712119  2.1679318 -4.33505298
  5.0999999 -2.16713807  2.24975514 -4.41689321
  5.20000029 -2.16711114  2.37111831 -4.53822945
  5.30000019 -2.1671122  2.51985121 -4.6869634
  5.4000001 -2.1671132  2.69994545 -4.86705865
  5.5 -2.1671469  2.92069435 -5.08784125
  5.5999999 -2.16707831  3.14566803 -5.31274634
  5.70000029 -2.16720064  3.30927324 -5.47647389
  5.80000019 -2.16719141  3.48336267 -5.65055408
  5.9000001 -2.16721578  3.744205 -5.91142077
  6. -2.16719949  4.05947638 -6.22667587
  6.0999999 -2.16721111  4.27089167 -6.43810278
  6.20000029 -2.16773991  4.32326698 -6.49100689
  6.30000019 -2.16772246  4.3353076 -6.50303006
  6.4000001 -2.16770429  4.28748989 -6.45519418
  6.5 -2.16771508  4.19494486 -6.36265994
  6.5999999 -2.1678033  4.15026093 -6.31806423
  6.70000029 -2.1678244  4.17936277 -6.34718717
  6.80000019 -2.16758572  4.20283365 -6.37041937
  6.9000001 -2.16734142  4.12971878 -6.2970602
  7. -2.16741654  4.04063225 -6.20804878
  7.0999999 -2.16714675  4.02500057 -6.19214732
  7.20000029 -2.16737641  4.01560926 -6.18298567
  7.30000019 -2.16761836  3.97442031 -6.14203867
  7.4000001 -2.16777331  3.89741182 -6.06518513
  7.5 -2.16777144  3.84917665 -6.01694808
  7.5999999 -2.16777247  3.86535907 -6.03313154
  7.70000029 -2.16735  3.89953232 -6.06688232
  7.80000019 -2.16736108  3.86141491 -6.02877599
  7.9000001 -2.16736435  3.7978344 -5.96519874
  8. -2.16765084  3.73727298 -5.90492381
  8.10000038 -2.16767021  3.68814588 -5.85581609
