  0. -5.8696865  0. -5.8696865
  0.100000001 -5.86968648  0.0384765677 -5.90816305
  0.200000003 -5.86968643  0.156567469 -6.0262539
  0.300000012 -5.86968643  0.362553596 -6.23224003
  0.400000006 -5.86968696  0.671184957 -6.54087191
  0.5 -5.86968909  1.10485733 -6.97454641
  0.600000024 -5.8696942  1.6944896 -7.5641838
  0.699999988 -5.8697076  2.4795773 -8.34928491
  0.800000012 -5.86973678  3.50925779 -9.37899457
  0.900000036 -5.87002266  4.84642029 -10.716443
  1. -5.87015484  6.4937768 -12.3639316
  1.10000002 -5.87012796  8.25246429 -14.1225923
  1.20000005 -5.8701986  10.1392126 -16.0094112
  1.30000007 -5.87036254  12.4147005 -18.2850631
  1.39999998 -5.87009243  14.0248165 -19.8949089
  1.5 -5.86993371  13.8483067 -19.7182404
  1.60000002 -5.87017957  12.4735594 -18.3437389
  1.70000005 -5.88210504  10.6851826 -16.5672876
  1.80000007 -5.88209461  9.8027792 -15.6848738
  1.89999998 -5.88207112  9.37886715 -15.2609383
  2. -5.88199677  9.24986362 -15.1318604
  2.10000014 -5.88215607  8.99869537 -14.8808514
  2.20000005 -5.88220701  8.65414047 -14.5363475
  2.29999995 -5.88206625  8.4630661 -14.3451323
  2.4000001 -5.88219614  8.33191013 -14.2141063
  2.5 -5.88208655  8.30573368 -14.1878202
  2.60000014 -5.882146  8.25327492 -14.1354209
  2.70000005 -5.88216512  8.38278008 -14.2649452
  2.79999995 -5.88221599  8.7121706 -14.5943866
  2.9000001 -5.88190181  8.750597 -14.6324988
  3. -5.88243084  8.3624897 -14.2449205
  3.10000014 -5.89210079  7.86532211 -13.7574229
  3.20000005 -5.89207896  7.39088488 -13.2829638
  3.29999995 -5.8920695  7.01230288 -12.9043724
  3.4000001 -5.89207549  6.77151871 -12.6635942
  3.5 -5.8929699  6.69671392 -12.5896838
  3.60000014 -5.89295862  6.51828146 -12.4112401
  3.70000005 -5.89116802  5.86096859 -11.7521366
  3.79999995 -5.89100553  5.21245527 -11.1034608
  3.9000001 -5.89100542  4.77853394 -10.6695394
  4. -5.89101955  4.64056969 -10.5315892
  4.0999999 -5.89114841  4.74163914 -10.6327875
  4.20000029 -5.89091631  5.06526566 -10.956182
  4.30000019 -5.89139032  5.62998819 -11.5213785
  4.4000001 -5.89152221  6.4245553 -12.3160775
  4.5 -5.89094067  7.12999201 -13.0209327
  4.5999999 -5.8910278  7.61197138 -13.5029992
  4.70000029 -5.89104171  8.04923916 -13.9402809
  4.80000019 -5.89079654  8.40765572 -14.2984523
  4.9000001 -5.89090543  8.27812481 -14.1690302
  5. -5.89097043  7.54377174 -13.4347422
  5.0999999 -5.89092971  6.80808449 -12.6990142
  5.20000029 -5.89099725  6.03227329 -11.9232705
  5.30000019 -5.89101435  5.44490719 -11.3359215
  5.4000001 -5.89103597  4.99992275 -10.8909587
  5.5 -5.89101553  4.57602406 -10.4670396
  5.5999999 -5.89101233  4.32543707 -10.2164494
  5.70000029 -5.89101726  4.30465221 -10.1956695
  5.80000019 -5.89096928  4.47338581 -10.3643551
  5.9000001 -5.8911696  4.87140894 -10.7625785
  6. -5.890799  5.63135242 -11.5221514
  6.0999999 -5.89084158  6.40478563 -12.2956272
  6.20000029 -5.89087337  6.93755388 -12.8284273
  6.30000019 -5.89161072  7.16362047 -13.0552312
  6.4000001 -5.89169323  7.34869146 -13.2403847
  6.5 -5.89040892  7.60656261 -13.4969715
  6.5999999 -5.89071453  7.60919571 -13.4999102
  6.70000029 -5.89075674  7.73692179 -13.6276785
  6.80000019 -5.89069049  7.89798641 -13.7886769
  6.9000001 -5.89066107  7.81593609 -13.7065972
  7. -5.89054958  7.37520647 -13.2657561
  7.0999999 -5.89047647  7.02912998 -12.9196064
  7.20000029 -5.89051427  6.86131763 -12.7518319
  7.30000019 -5.88971954  6.91184092 -12.8015605
  7.4000001 -5.88975142  7.27708006 -13.1668315
  7.5 -5.88980014  7.79269075 -13.6824909
  7.5999999 -5.89225579  8.16239262 -14.0546484
  7.70000029 -5.89237737  8.52137566 -14.413753
  7.80000019 -5.89147694  8.91754532 -14.8090223
  7.9000001 -5.89147501  9.26081181 -15.1522868
  8. -5.89170121  9.43167305 -15.3233743
  8.10000038 -5.89169257  9.38417053 -15.2758631
