  0. -2.26669892  0. -2.26669892
  0.100000001 -2.26669892  0.00731831556 -2.27401723
  0.200000003 -2.26669892  0.029623149 -2.29632207
  0.300000012 -2.26669894  0.0679848716 -2.33468381
  0.400000006 -2.26669904  0.12424276 -2.3909418
  0.5 -2.26669936  0.201019958 -2.46771932
  0.600000024 -2.26670021  0.301523477 -2.56822369
  0.699999988 -2.26670168  0.428721458 -2.69542314
  0.800000012 -2.26670343  0.583554804 -2.85025824
  0.900000036 -2.26671656  0.763178706 -3.02989526
  1. -2.26673992  0.955011427 -3.22175134
  1.10000002 -2.26666871  1.11073852 -3.37740723
  1.20000005 -2.26675167  1.20092356 -3.46767523
  1.30000007 -2.26673292  1.25984609 -3.52657901
  1.39999998 -2.26651256  1.27429664 -3.5408092
  1.5 -2.26651216  1.25890255 -3.52541471
  1.60000002 -2.26649424  1.28471375 -3.55120799
  1.70000005 -2.26649257  1.37189746 -3.63839003
  1.80000007 -2.26649437  1.52376103 -3.7902554
  1.89999998 -2.26649125  1.73856342 -4.00505467
  2. -2.26647632  2.01054454 -4.27702086
  2.10000014 -2.26650045  2.35036993 -4.61687038
  2.20000005 -2.26651828  2.79672647 -5.06324474
  2.29999995 -2.26655345  3.37874389 -5.64529733
  2.4000001 -2.26677085  4.07005692 -6.33682777
  2.5 -2.26646655  4.82158232 -7.08804886
  2.60000014 -2.26603935  5.40684223 -7.67288158
  2.70000005 -2.26725705  5.35631371 -7.62357075
  2.79999995 -2.26726948  4.89562893 -7.16289841
  2.9000001 -2.26727134  4.50540495 -6.77267629
  3. -2.26719942  4.34294271 -6.61014213
  3.10000014 -2.26733842  4.40166759 -6.66900602
  3.20000005 -2.26710606  4.58491755 -6.85202361
  3.29999995 -2.26673172  4.74655628 -7.013288
  3.4000001 -2.26624169  4.84784317 -7.11408486
  3.5 -2.26618921  4.90600634 -7.17219555
  3.60000014 -2.26616586  5.00765133 -7.27381719
  3.70000005 -2.26614401  5.22466707 -7.49081108
  3.79999995 -2.26569853  5.54579878 -7.81149731
  3.9000001 -2.26575386  5.81217241 -8.07792627
  4. -2.26576203  6.02007627 -8.28583831
  4.0999999 -2.26495766  6.27653122 -8.54148888
  4.20000029 -2.26457258  6.46503639 -8.72960898
  4.30000019 -2.26596747  6.44292164 -8.70888911
  4.4000001 -2.26690739  6.21922874 -8.48613614
  4.5 -2.26694663  5.73489189 -8.00183852
  4.5999999 -2.26633103  5.20038176 -7.46671278
  4.70000029 -2.2665168  4.79450464 -7.06102144
  4.80000019 -2.2669309  4.46601486 -6.73294576
  4.9000001 -2.26676197  4.28579473 -6.5525567
  5. -2.26685  4.23499155 -6.50184155
  5.0999999 -2.26687686  4.27994347 -6.54682033
  5.20000029 -2.26687211  4.39399815 -6.66087025
  5.30000019 -2.26750483  4.54592276 -6.81342758
  5.4000001 -2.26748282  4.60108423 -6.86856706
  5.5 -2.26748319  4.53922319 -6.80670638
  5.5999999 -2.26746536  4.60728025 -6.87474561
  5.70000029 -2.26755742  4.82859421 -7.09615163
  5.80000019 -2.26722366  5.16701126 -7.43423492
  5.9000001 -2.26724866  5.59734678 -7.86459545
  6. -2.26727555  6.0844202 -8.35169575
  6.0999999 -2.26630425  6.39794016 -8.66424441
  6.20000029 -2.26636075  6.24932766 -8.51568841
  6.30000019 -2.26525837  5.82114887 -8.08640724
  6.4000001 -2.26514947  5.28202343 -7.5471729
  6.5 -2.26515408  4.73168039 -6.99683447
  6.5999999 -2.26471034  4.26963997 -6.53435031
  6.70000029 -2.26494272  3.91801333 -6.18295605
  6.80000019 -2.26477273  3.65662074 -5.92139347
  6.9000001 -2.26503795  3.43596649 -5.70100444
  7. -2.26505607  3.25164747 -5.51670354
  7.0999999 -2.26494033  3.10847068 -5.37341101
  7.20000029 -2.26494667  2.98076606 -5.24571272
  7.30000019 -2.26494542  2.90743136 -5.17237679
  7.4000001 -2.26513092  2.86496997 -5.13010089
  7.5 -2.26505432  2.8441093 -5.10916362
  7.5999999 -2.26509714  2.89107132 -5.15616846
  7.70000029 -2.26507851  3.02616644 -5.29124495
  7.80000019 -2.26497337  3.21218467 -5.47715803
  7.9000001 -2.26498015  3.42064691 -5.68562706
  8. -2.26481455  3.66290522 -5.92771976
  8.10000038 -2.2647966  3.88233185 -6.14712845
