  -0.46770  -0.69477   0.11627   0.11854   0.10000  1
  -0.52247   1.22363   0.01079  -0.06822   0.10000  2
  -0.00626   0.23191   0.20760   0.16389   0.10000  3
   1.22003  -0.40347  -0.16161   0.05730   0.10000  4
   0.46146  -1.58842   0.07844   0.05926   0.10000  5
  -0.13985  -1.64553   0.03501   0.05832   0.10000  6
  -1.80127   0.07446   0.02466   0.00554   0.10000  7
   0.37780   0.42599  -0.34337   0.03379   0.10000  8
  -1.86407   2.30787   0.00331  -0.00375   0.10000  9
   0.13517   0.48870   0.13449  -0.26307   0.10000 10
   1.68722   0.94158  -0.02139  -0.01788   0.10000 11
  -0.39926  -1.05599   0.03806   0.11051   0.10000 12
  -0.27294  -0.38502  -0.07490   0.05189   0.10000 13
  -0.32574  -0.10573   0.12274  -0.09368   0.10000 14
  -0.12149   1.44341  -0.04119  -0.08004   0.10000 15
   0.78014  -0.91117  -0.04346   0.08528   0.10000 16
   1.19358  -1.58129  -0.08028   0.03604   0.10000 17
   1.10204   0.04983  -0.13680  -0.11389   0.10000 18
  -0.40376  -0.40887   0.19817   0.03847   0.10000 19
   0.35841  -0.27320   0.06702  -0.04957   0.10000 20
   0.70047  -0.46150  -0.08552   0.10549   0.10000 21
   0.08036   0.34804   0.14223   0.09250   0.10000 22
  -0.83317   0.99726   0.06721  -0.04031   0.10000 23
  -1.25674  -2.13903   0.00997   0.00881   0.10000 24
   0.42249  -0.38723   0.00603   0.14860   0.10000 25
   0.15148   0.48314   0.05970  -0.22659   0.10000 26
   0.70583  -1.56093  -0.07178   0.04307   0.10000 27
   0.33049   0.50538  -0.25993  -0.25875   0.10000 28
  -0.98990   0.63312   0.07520   0.03630   0.10000 29
   0.89141  -0.18436  -0.07665  -0.03787   0.10000 30
  -0.45010  -0.67670   0.23687   0.24493   0.20000  1
  -0.52087   1.21335   0.02097  -0.13758   0.20000  2
   0.02627   0.25773   0.45384   0.36126   0.20000  3
   1.19551  -0.39474  -0.33071   0.11818   0.20000  4
   0.47345  -1.57949   0.16276   0.11968   0.20000  5
  -0.13457  -1.63678   0.07065   0.11671   0.20000  6
  -1.79758   0.07529   0.04915   0.01103   0.20000  7
   0.32418   0.42980  -0.74315   0.02954   0.20000  8
  -1.86357   2.30731   0.00658  -0.00746   0.20000  9
   0.15523   0.44911   0.26507  -0.52687   0.20000 10
   1.68403   0.93891  -0.04252  -0.03551   0.20000 11
  -0.39346  -1.03930   0.07848   0.22409   0.20000 12
  -0.28400  -0.37744  -0.14375   0.09827   0.20000 13
  -0.30747  -0.12025   0.24156  -0.19991   0.20000 14
  -0.12771   1.43136  -0.08348  -0.16109   0.20000 15
   0.77358  -0.89826  -0.08784   0.17370   0.20000 16
   1.18150  -1.57587  -0.16168   0.07237   0.20000 17
   1.08129   0.03249  -0.27972  -0.23462   0.20000 18
  -0.37403  -0.40272   0.39532   0.08741   0.20000 19
   0.36884  -0.28054   0.14422  -0.09599   0.20000 20
   0.68752  -0.44535  -0.17429   0.21960   0.20000 21
   0.10344   0.36236   0.33193   0.19458   0.20000 22
  -0.82306   0.99119   0.13519  -0.08104   0.20000 23
  -1.25525  -2.13772   0.01979   0.01749   0.20000 24
   0.42331  -0.36491   0.00992   0.29749   0.20000 25
   0.16128   0.44851   0.14105  -0.46842   0.20000 26
   0.69487  -1.55449  -0.14870   0.08557   0.20000 27
   0.28998   0.46638  -0.56126  -0.52091   0.20000 28
  -0.97856   0.63863   0.15211   0.07437   0.20000 29
   0.87972  -0.19008  -0.15837  -0.07687   0.20000 30
  -0.42004  -0.64522   0.36612   0.38858   0.30000  1
  -0.51831   1.19603   0.02998  -0.20947   0.30000  2
   0.08809   0.30659   0.80862   0.62883   0.30000  3
   1.15333  -0.37957  -0.51664   0.18710   0.30000  4
   0.49442  -1.56441   0.25935   0.18245   0.30000  5
  -0.12567  -1.62218   0.10762   0.17526   0.30000  6
  -1.79145   0.07667   0.07333   0.01642   0.30000  7
   0.22684   0.42598  -1.19241  -0.15965   0.30000  8
  -1.86275   2.30638   0.00980  -0.01112   0.30000  9
   0.18649   0.38569   0.33152  -0.71018   0.30000 10
   1.67874   0.93450  -0.06319  -0.05269   0.30000 11
  -0.38339  -1.01097   0.12398   0.34371   0.30000 12
  -0.30024  -0.36579  -0.16596   0.13226   0.30000 13
  -0.27777  -0.14657   0.34994  -0.33164   0.30000 14
  -0.13826   1.41111  -0.12800  -0.24449   0.30000 15
   0.76250  -0.87620  -0.13429   0.26911   0.30000 16
   1.16117  -1.56680  -0.24550   0.10932   0.30000 17
   1.04563   0.00242  -0.43682  -0.36991   0.30000 18
  -0.32564  -0.39059   0.56130   0.16006   0.30000 19
   0.38782  -0.29172   0.23806  -0.12073   0.30000 20
   0.66537  -0.41698  -0.27030   0.35148   0.30000 21
   0.14971   0.38514   0.59838   0.23047   0.30000 22
  -0.80608   0.98102   0.20482  -0.12265   0.30000 23
  -1.25279  -2.13554   0.02933   0.02591   0.30000 24
   0.42448  -0.32818   0.01473   0.43137   0.30000 25
   0.17984   0.39050   0.21606  -0.67017   0.30000 26
   0.67573  -1.54385  -0.23644   0.12699   0.30000 27
   0.21601   0.40200  -0.91477  -0.75590   0.30000 28
  -0.95936   0.64812   0.23278   0.11612   0.30000 29
   0.85936  -0.19977  -0.25140  -0.11683   0.30000 30
  -0.37647  -0.59797   0.50767   0.56285   0.40000  1
  -0.51494   1.17131   0.03696  -0.28579   0.40000  2
   0.18781   0.37925   1.08370   0.71340   0.40000  3
   1.09116  -0.35684  -0.73338   0.27068   0.40000  4
   0.52590  -1.54289   0.37279   0.24845   0.40000  5
  -0.11298  -1.60172   0.14677   0.23415   0.40000  6
  -1.78293   0.07857   0.09715   0.02166   0.40000  7
   0.10386   0.38793  -1.11803  -0.59142   0.40000  8
  -1.86162   2.30509   0.01294  -0.01470   0.40000  9
   0.20997   0.31642   0.10087  -0.63366   0.40000 10
   1.67140   0.92839  -0.08349  -0.06935   0.40000 11
  -0.36839  -0.97026   0.17787   0.47228   0.40000 12
  -0.31230  -0.35127  -0.04611   0.15842   0.40000 13
  -0.23824  -0.18768   0.43531  -0.49559   0.40000 14
  -0.15343   1.38233  -0.17610  -0.33188   0.40000 15
   0.74660  -0.84402  -0.18445   0.37719   0.40000 16
   1.13226  -1.55398  -0.33348   0.14733   0.40000 17
   0.99305  -0.04228  -0.62068  -0.52887   0.40000 18
  -0.26539  -0.36983   0.62347   0.25825   0.40000 19
   0.41667  -0.30218   0.33802  -0.07085   0.40000 20
   0.63303  -0.37420  -0.37930   0.50857   0.40000 21
   0.21171   0.39600   0.54093  -0.07466   0.40000 22
  -0.78201   0.96661   0.27699  -0.16581   0.40000 23
  -1.24939  -2.13254   0.03847   0.03398   0.40000 24
   0.42707  -0.28086   0.04485   0.49907   0.40000 25
   0.19631   0.32263   0.08182  -0.64276   0.40000 26
   0.64708  -1.52914  -0.33871   0.16721   0.40000 27
   0.12096   0.32222  -0.85920  -0.77795   0.40000 28
  -0.93178   0.66204   0.32025   0.16348   0.40000 29
   0.82879  -0.21336  -0.36391  -0.15369   0.40000 30
  -0.31793  -0.53090   0.66685   0.78997   0.50000  1
  -0.51106   1.13865   0.03980  -0.36859   0.50000  2
   0.28509   0.42908   0.83718   0.26137   0.50000  3
   1.00484  -0.32462  -1.00522   0.37869   0.50000  4
   0.56892  -1.51468   0.48039   0.31497   0.50000  5
  -0.09621  -1.57533   0.18930   0.29370   0.50000  6
  -1.77203   0.08099   0.12071   0.02670   0.50000  7
   0.01578   0.31537  -0.65085  -0.84193   0.50000  8
  -1.86017   2.30344   0.01597  -0.01818   0.50000  9
   0.20912   0.26151  -0.09540  -0.47974   0.50000 10
   1.66204   0.92064  -0.10381  -0.08552   0.50000 11
  -0.34741  -0.91610   0.24422   0.61326   0.50000 12
  -0.30441  -0.33412   0.22383   0.18225   0.50000 13
  -0.19212  -0.24624   0.47831  -0.67372   0.50000 14
  -0.17365   1.34456  -0.22932  -0.42465   0.50000 15
   0.72540  -0.80004  -0.24086   0.50728   0.50000 16
   1.09424  -1.53727  -0.42842   0.18712   0.50000 17
   0.91995  -0.10448  -0.85125  -0.72144   0.50000 18
  -0.20359  -0.33850   0.60749   0.36902   0.50000 19
   0.45527  -0.30246   0.43516   0.07939   0.50000 20
   0.58885  -0.31464  -0.50746   0.68283   0.50000 21
   0.25197   0.36874   0.27663  -0.45126   0.50000 22
  -0.75059   0.94778   0.35180  -0.21137   0.50000 23
  -1.24511  -2.12876   0.04712   0.04162   0.50000 24
   0.43541  -0.23151   0.13167   0.47599   0.50000 25
   0.19779   0.26519  -0.03749  -0.51907   0.50000 26
   0.60816  -1.51035  -0.43166   0.20968   0.50000 27
   0.05453   0.25076  -0.47861  -0.66265   0.50000 28
  -0.89494   0.68106   0.41888   0.21827   0.50000 29
   0.78562  -0.22998  -0.50497  -0.17395   0.50000 30
