  0. -10.2588761  0. -10.2588761
  0.100000001 -10.2588763  0.130704403 -10.3895807
  0.200000003 -10.2588974  0.541996956 -10.8008943
  0.300000012 -10.2590523  1.28092325 -11.5399756
  0.400000006 -10.2590676  2.32005548 -12.5791231
  0.5 -10.2590661  3.32541704 -13.5844832
  0.600000024 -10.2591046  4.50884676 -14.7679514
  0.699999988 -10.2591386  6.75501299 -17.0141516
  0.800000012 -10.2592233  9.25139713 -19.5106205
  0.900000036 -10.2604781  10.3821907 -20.6426688
  1. -10.2605774  10.0639582 -20.3245356
  1.10000002 -10.260328  10.6021013 -20.8624293
  1.20000005 -10.2620991  12.0126362 -22.2747353
  1.30000007 -10.2622378  14.4741535 -24.7363914
  1.39999998 -10.2622683  18.703146 -28.9654142
  1.5 -10.2623782  25.2743225 -35.5367008
  1.60000002 -10.2644879  33.8212547 -44.0857427
  1.70000005 -10.2640673  38.291317 -48.5553843
  1.80000007 -10.265217  33.2333679 -43.498585
  1.89999998 -10.2653241  29.0246887 -39.2900128
  2. -10.2638296  22.7629547 -33.0267843
  2.10000014 -10.2654258  19.0606499 -29.3260757
  2.20000005 -10.2661857  16.5256252 -26.791811
  2.29999995 -10.2659287  14.3324013 -24.5983299
  2.4000001 -10.2664269  13.3336658 -23.6000927
  2.5 -10.2662649  12.9687643 -23.2350292
  2.60000014 -10.2662693  12.378521 -22.6447902
  2.70000005 -10.2662733  11.7189722 -21.9852455
  2.79999995 -10.2663442  11.3965359 -21.6628801
  2.9000001 -10.26634  10.916008 -21.182348
  3. -10.2662921  10.92731 -21.1936021
  3.10000014 -10.2661768  11.4819613 -21.7481381
  3.20000005 -10.2662471  11.7025566 -21.9688037
  3.29999995 -10.2663321  11.6339216 -21.9002537
  3.4000001 -10.2662404  11.4026251 -21.6688655
  3.5 -10.2663253  11.0410624 -21.3073877
  3.60000014 -10.2663133  10.9184341 -21.1847474
  3.70000005 -10.2708702  11.5655975 -21.8364677
  3.79999995 -10.2705781  13.1442041 -23.4147822
  3.9000001 -10.2717729  16.1918526 -26.4636254
  4. -10.2758306  19.6928787 -29.9687093
  4.0999999 -10.2756645  21.4893856 -31.7650501
  4.20000029 -10.2747391  20.246479 -30.5212181
  4.30000019 -10.274768  19.0536785 -29.3284465
  4.4000001 -10.2734543  17.4847717 -27.758226
  4.5 -10.2736133  15.5610857 -25.834699
  4.5999999 -10.2734771  13.8852453 -24.1587224
  4.70000029 -10.2735209  12.9585991 -23.23212
  4.80000019 -10.2753887  12.0293322 -22.3047209
  4.9000001 -10.2754321  12.3410835 -22.6165157
  5. -10.275646  13.3437338 -23.6193797
  5.0999999 -10.2817896  13.8436289 -24.1254185
  5.20000029 -10.28191  14.5217171 -24.8036271
  5.30000019 -10.2822074  14.9569216 -25.239129
  5.4000001 -10.2828511  15.2007923 -25.4836434
  5.5 -10.2834804  14.7204742 -25.0039546
  5.5999999 -10.2835234  13.5044641 -23.7879876
  5.70000029 -10.2834604  12.956584 -23.2400443
  5.80000019 -10.2833558  12.5153284 -22.7986842
  5.9000001 -10.2835132  11.7633276 -22.0468408
  6. -10.2839246  11.5658436 -21.8497682
  6.0999999 -10.2973735  11.8186502 -22.1160238
  6.20000029 -10.2972893  13.112031 -23.4093203
  6.30000019 -10.2977551  13.7763462 -24.0741013
  6.4000001 -10.298269  14.2429228 -24.5411918
  6.5 -10.2990454  14.826436 -25.1254814
  6.5999999 -10.2990776  14.6313705 -24.9304482
  6.70000029 -10.3001706  14.3603973 -24.660568
  6.80000019 -10.3000315  14.7965431 -25.0965746
  6.9000001 -10.3012065  15.5673885 -25.868595
  7. -10.3025063  15.659977 -25.9624833
  7.0999999 -10.3032623  15.6818027 -25.9850651
  7.20000029 -10.3028758  16.408308 -26.7111839
  7.30000019 -10.3036492  18.377697 -28.6813462
  7.4000001 -10.3019509  18.5009289 -28.8028797
  7.5 -10.3024475  15.9226732 -26.2251207
  7.5999999 -10.3023191  13.9554453 -24.2577644
  7.70000029 -10.3025612  13.2473364 -23.5498976
  7.80000019 -10.3030316  12.6741104 -22.977142
  7.9000001 -10.3028253  12.6905479 -22.9933732
  8. -10.3027861  13.2666931 -23.5694792
  8.10000038 -10.3031122  14.2491121 -24.5522244
