  0. -6.30453618  0. -6.30453618
  0.100000001 -6.30453761  0.05415475 -6.35869236
  0.200000003 -6.30454176  0.217118472 -6.52166024
  0.300000012 -6.30454807  0.488503784 -6.79305186
  0.400000006 -6.30457547  0.865862787 -7.17043826
  0.5 -6.30458923  1.3397361 -7.64432533
  0.600000024 -6.3045889  1.8707087 -8.1752976
  0.699999988 -6.30460535  2.44889188 -8.75349723
  0.800000012 -6.30443318  3.082654 -9.38708718
  0.900000036 -6.30449054  3.79259586 -10.0970864
  1. -6.30449562  4.81059027 -11.1150859
  1.10000002 -6.30461966  6.19580078 -12.5004204
  1.20000005 -6.31708876  7.45601988 -13.7731086
  1.30000007 -6.3160525  7.90762806 -14.2236806
  1.39999998 -6.316153  7.78715277 -14.1033058
  1.5 -6.31620247  7.96874857 -14.284951
  1.60000002 -6.31637785  8.06506729 -14.3814451
  1.70000005 -6.31662462  8.2007761 -14.5174007
  1.80000007 -6.31650876  8.69566536 -15.0121741
  1.89999998 -6.31647978  9.07102013 -15.3874999
  2. -6.31669506  9.25885201 -15.5755471
  2.10000014 -6.31666975  9.8052454 -16.1219151
  2.20000005 -6.31645476  10.4841461 -16.8006009
  2.29999995 -6.31706743  11.3756819 -17.6927493
  2.4000001 -6.31702995  12.8364944 -19.1535244
  2.5 -6.31666719  13.4688168 -19.785484
  2.60000014 -6.31844793  11.1281147 -17.4465626
  2.70000005 -6.3183416  9.45847893 -15.7768205
  2.79999995 -6.318309  9.13515568 -15.4534647
  2.9000001 -6.31834235  9.51539326 -15.8337356
  3. -6.31827207  10.3249378 -16.6432099
  3.10000014 -6.31845913  11.2515278 -17.5699869
  3.20000005 -6.3184105  12.360343 -18.6787535
  3.29999995 -6.31900077  13.4093561 -19.7283569
  3.4000001 -6.31901645  14.4944277 -20.8134441
  3.5 -6.3238521  15.0175323 -21.3413844
  3.60000014 -6.33707393  13.8988323 -20.2359063
  3.70000005 -6.33680226  12.5793829 -18.9161852
  3.79999995 -6.33692746  11.6197281 -17.9566555
  3.9000001 -6.33677361  10.354517 -16.6912906
  4. -6.33758715  9.17467785 -15.512265
  4.0999999 -6.33767229  8.44830704 -14.7859793
  4.20000029 -6.33770305  7.82464981 -14.1623529
  4.30000019 -6.33951105  7.49918461 -13.8386957
  4.4000001 -6.3394605  7.5722847 -13.9117452
  4.5 -6.33956767  7.79390669 -14.1334744
  4.5999999 -6.33961651  8.01188374 -14.3515002
  4.70000029 -6.33946576  8.10142612 -14.4408919
  4.80000019 -6.33941602  8.38632774 -14.7257438
  4.9000001 -6.3397037  8.56762886 -14.9073326
  5. -6.33945773  8.92633724 -15.265795
  5.0999999 -6.33975332  9.13755989 -15.4773132
  5.20000029 -6.33975466  9.4059763 -15.745731
  5.30000019 -6.34012025  9.36919785 -15.7093181
  5.4000001 -6.33943703  9.15967369 -15.4991107
  5.5 -6.3396884  8.51400566 -14.8536941
  5.5999999 -6.33966898  8.03790474 -14.3775737
  5.70000029 -6.33924211  7.68813658 -14.0273787
  5.80000019 -6.33890748  7.70473671 -14.0436442
  5.9000001 -6.33892905  8.06518841 -14.4041175
  6. -6.33889226  8.6966114 -15.0355037
  6.0999999 -6.33896871  9.59603691 -15.9350056
  6.20000029 -6.34003196  10.9868383 -17.3268703
  6.30000019 -6.34011655  11.2211714 -17.5612879
  6.4000001 -6.34024374  10.2821169 -16.6223606
  6.5 -6.34021755  9.93415928 -16.2743768
  6.5999999 -6.34020025  9.99107838 -16.3312786
  6.70000029 -6.34031375  10.2408657 -16.5811795
  6.80000019 -6.34017274  10.6560211 -16.9961939
  6.9000001 -6.34038943  11.2939024 -17.6342918
  7. -6.34100367  11.2692242 -17.6102278
  7.0999999 -6.34150528  11.2766285 -17.6181338
  7.20000029 -6.34139215  11.5824375 -17.9238297
  7.30000019 -6.33794853  12.0978527 -18.4358012
  7.4000001 -6.33946209  12.6167574 -18.9562195
  7.5 -6.33946139  13.6839275 -20.0233889
  7.5999999 -6.34080831  14.5783367 -20.919145
  7.70000029 -6.34018384  15.6262407 -21.9664246
  7.80000019 -6.34119845  16.9632816 -23.3044801
  7.9000001 -6.34081483  17.6191158 -23.9599307
  8. -6.34049446  16.5610752 -22.9015697
  8.10000038 -6.34052391  15.4144077 -21.7549316
