  0. -18.4442212  0. -18.4442212
  0.100000001 -18.4442561  0.44928506 -18.8935412
  0.200000003 -18.4445242  1.88479483 -20.3293191
  0.300000012 -18.4445247  4.46886301 -22.9133877
  0.400000006 -18.4447411  8.47741604 -26.9221571
  0.5 -18.4460409  13.4663906 -31.9124315
  0.600000024 -18.4426635  19.7702217 -38.2128852
  0.699999988 -18.4431394  21.0681629 -39.5113023
  0.800000012 -18.4440766  18.3090134 -36.75309
  0.900000036 -18.4432213  18.4451408 -36.8883622
  1. -18.4373223  20.4482841 -38.8856064
  1.10000002 -18.433936  21.2726021 -39.706538
  1.20000005 -18.4320658  24.9760132 -43.408079
  1.30000007 -18.4305522  30.30723 -48.7377822
  1.39999998 -18.4309307  37.1658669 -55.5967976
  1.5 -18.4308779  44.356987 -62.7878649
  1.60000002 -18.4310868  49.2616577 -67.6927445
  1.70000005 -18.4318269  49.1835442 -67.615371
  1.80000007 -18.41104  42.776226 -61.1872661
  1.89999998 -18.4107785  37.6709709 -56.0817495
  2. -18.4109748  31.8965778 -50.3075526
  2.10000014 -18.4103057  26.5658302 -44.9761359
  2.20000005 -18.412658  24.0115662 -42.4242241
  2.29999995 -18.4138101  23.5211773 -41.9349874
  2.4000001 -18.4139935  23.0252495 -41.439243
  2.5 -18.412982  21.9998913 -40.4128733
  2.60000014 -18.4129995  21.6531334 -40.0661329
  2.70000005 -18.411488  17.9708977 -36.3823857
  2.79999995 -18.4106795  15.4061203 -33.8167998
  2.9000001 -18.4105694  14.0783501 -32.4889194
  3. -18.410531  13.5820427 -31.9925737
  3.10000014 -18.4093122  14.2122984 -32.6216106
  3.20000005 -18.4091258  13.4944162 -31.9035421
  3.29999995 -18.409731  13.0321293 -31.4418603
  3.4000001 -18.4093968  14.7252522 -33.134649
  3.5 -18.4094446  17.9203739 -36.3298185
  3.60000014 -18.4095206  22.0457001 -40.4552206
  3.70000005 -18.4092201  25.0576496 -43.4668698
  3.79999995 -18.4096709  22.7716312 -41.1813021
  3.9000001 -18.4087022  20.4364872 -38.8451894
  4. -18.4105314  19.3550587 -37.76559
  4.0999999 -18.4115393  19.6867867 -38.0983259
  4.20000029 -18.4115053  19.9104595 -38.3219648
  4.30000019 -18.4115317  20.1354065 -38.5469382
  4.4000001 -18.4101934  21.935297 -40.3454904
  4.5 -18.4020641  21.3808746 -39.7829387
  4.5999999 -18.4017081  21.0303612 -39.4320693
  4.70000029 -18.3999182  22.9753666 -41.3752848
  4.80000019 -18.3998741  27.5229683 -45.9228424
  4.9000001 -18.3993193  31.4085007 -49.80782
  5. -18.393011  37.6320457 -56.0250567
  5.0999999 -18.3936299  42.4622231 -60.8558529
  5.20000029 -18.3944876  38.4664078 -56.8608954
  5.30000019 -18.3942936  38.2049599 -56.5992535
  5.4000001 -18.3950705  34.2494164 -52.6444868
  5.5 -18.3957554  29.5917168 -47.9874722
  5.5999999 -18.4005768  26.5586033 -44.9591801
  5.70000029 -18.400569  23.0303955 -41.4309645
  5.80000019 -18.4023172  21.5119953 -39.9143126
  5.9000001 -18.4161883  22.484684 -40.9008723
  6. -18.4049942  23.0442581 -41.4492523
  6.0999999 -18.4047396  23.6227551 -42.0274946
  6.20000029 -18.4104938  26.6908207 -45.1013145
  6.30000019 -18.4134876  25.701252 -44.1147396
  6.4000001 -18.4134069  19.2817574 -37.6951643
  6.5 -18.413415  15.4544086 -33.8678237
  6.5999999 -18.4146945  13.9848928 -32.3995874
  6.70000029 -18.413966  14.8979893 -33.3119552
  6.80000019 -18.413806  18.3039856 -36.7177916
  6.9000001 -18.4147058  21.5229454 -39.9376512
  7. -18.4205167  23.2549362 -41.675453
  7.0999999 -18.4119818  22.6858368 -41.0978186
  7.20000029 -18.4119652  23.3228874 -41.7348526
  7.30000019 -18.4093886  24.2685833 -42.6779719
  7.4000001 -18.4095309  26.0516567 -44.4611877
  7.5 -18.4095351  27.0709915 -45.4805266
  7.5999999 -18.4096902  26.9280548 -45.337745
  7.70000029 -18.4096084  23.6179504 -42.0275589
  7.80000019 -18.4118741  23.4757118 -41.8875859
  7.9000001 -18.4121708  26.0969639 -44.5091347
  8. -18.4122287  28.4754314 -46.8876601
  8.10000038 -18.4123287  25.2718983 -43.684227
