  0. -17.3229766  0. -17.3229766
  0.100000001 -17.3229998  0.366752893 -17.6897527
  0.200000003 -17.3233406  1.54268253 -18.8660231
  0.300000012 -17.3234116  3.57758904 -20.9010007
  0.400000006 -17.3235491  5.92005968 -23.2436088
  0.5 -17.3235876  8.97173309 -26.2953207
  0.600000024 -17.3235436  13.3201313 -30.6436749
  0.699999988 -17.3243718  19.6562901 -36.9806618
  0.800000012 -17.324498  23.4396 -40.764098
  0.900000036 -17.3255157  27.0008049 -44.3263206
  1. -17.3246769  29.9363632 -47.2610401
  1.10000002 -17.3193429  33.3332367 -50.6525796
  1.20000005 -17.3192331  36.7075195 -54.0267527
  1.30000007 -17.3201119  37.8524933 -55.1726052
  1.39999998 -17.3211664  36.7487907 -54.0699571
  1.5 -17.3232003  38.5459671 -55.8691674
  1.60000002 -17.3327786  42.8949776 -60.2277562
  1.70000005 -17.3272129  48.4045525 -65.7317654
  1.80000007 -17.3246426  42.5675545 -59.8921971
  1.89999998 -17.3243529  37.5229416 -54.8472945
  2. -17.3252422  34.1290436 -51.4542858
  2.10000014 -17.3217476  30.7934685 -48.1152161
  2.20000005 -17.3118236  30.5447655 -47.8565891
  2.29999995 -17.3124189  28.0778522 -45.3902712
  2.4000001 -17.3123459  28.8402061 -46.1525521
  2.5 -17.3070535  29.6772137 -46.9842672
  2.60000014 -17.3007265  31.1651802 -48.4659067
  2.70000005 -17.296767  29.0833969 -46.380164
  2.79999995 -17.2966235  26.2708988 -43.5675224
  2.9000001 -17.296798  24.5867996 -41.8835976
  3. -17.2922589  26.3277321 -43.619991
  3.10000014 -17.2927748  29.6463394 -46.9391143
  3.20000005 -17.2984049  37.6023369 -54.9007418
  3.29999995 -17.29796  39.205204 -56.503164
  3.4000001 -17.3035899  30.9986668 -48.3022567
  3.5 -17.3040335  27.6134167 -44.9174501
  3.60000014 -17.3039386  27.4800091 -44.7839477
  3.70000005 -17.3016427  26.7488632 -44.0505059
  3.79999995 -17.3016732  25.138422 -42.4400953
  3.9000001 -17.3016417  21.6134567 -38.9150984
  4. -17.2961856  19.7124081 -37.0085937
  4.0999999 -17.2944806  18.2632694 -35.5577501
  4.20000029 -17.2947277  17.7961388 -35.0908665
  4.30000019 -17.2967616  16.5411892 -33.8379508
  4.4000001 -17.2966943  16.0939426 -33.390637
  4.5 -17.29912  16.1752319 -33.474352
  4.5999999 -17.2989709  19.2046738 -36.5036446
  4.70000029 -17.3035803  24.8692379 -42.1728182
  4.80000019 -17.3036744  30.8658104 -48.1694848
  4.9000001 -17.3048057  33.8094788 -51.1142844
  5. -17.3039604  26.5466251 -43.8505856
  5.0999999 -17.3011681  19.9074688 -37.2086369
  5.20000029 -17.3011936  17.7546329 -35.0558266
  5.30000019 -17.3000437  17.832674 -35.1327178
  5.4000001 -17.3001167  19.7420082 -37.0421249
  5.5 -17.2970046  22.262743 -39.5597476
  5.5999999 -17.3028261  25.5764999 -42.879326
  5.70000029 -17.3001666  31.3313103 -48.6314768
  5.80000019 -17.2968382  32.0448265 -49.3416647
  5.9000001 -17.2968285  27.8367462 -45.1335748
  6. -17.2971119  26.4889812 -43.7860932
  6.0999999 -17.2902332  23.7699432 -41.0601765
  6.20000029 -17.2904269  21.3409843 -38.6314112
  6.30000019 -17.2888675  18.6872234 -35.9760909
  6.4000001 -17.2897826  17.6885338 -34.9783164
  6.5 -17.2907879  18.7484398 -36.0392277
  6.5999999 -17.2944752  23.2014027 -40.4958779
  6.70000029 -17.3029707  22.1509266 -39.4538973
  6.80000019 -17.3031117  19.0884533 -36.391565
  6.9000001 -17.3031168  17.4875813 -34.7906981
  7. -17.3032263  16.3967495 -33.6999758
  7.0999999 -17.3053411  15.1679897 -32.4733309
  7.20000029 -17.3049155  18.6543102 -35.9592258
  7.30000019 -17.305431  26.1106529 -43.4160839
  7.4000001 -17.3053724  32.5583572 -49.8637297
  7.5 -17.2998253  32.4051132 -49.7049385
  7.5999999 -17.297405  33.3702698 -50.6676748
  7.70000029 -17.2970006  30.8186951 -48.1156957
  7.80000019 -17.3028633  26.6238251 -43.9266883
  7.9000001 -17.3206633  22.2236156 -39.544279
  8. -17.3256885  18.7668552 -36.0925438
  8.10000038 -17.326704  18.8584118 -36.1851158
