  0. -6.51941027  0. -6.51941027
  0.100000001 -6.51941105  0.0656379312 -6.58504898
  0.200000003 -6.51941727  0.270692289 -6.79010956
  0.300000012 -6.51945214  0.636122167 -7.1555743
  0.400000006 -6.51945821  1.1710875 -7.69054572
  0.5 -6.51975459  1.84365618 -8.36341077
  0.600000024 -6.51976352  2.62086678 -9.14063029
  0.699999988 -6.5197862  3.50114965 -10.0209359
  0.800000012 -6.51981999  4.5461278 -11.0659478
  0.900000036 -6.51977493  5.79504585 -12.3148208
  1. -6.51962158  6.60478115 -13.1244027
  1.10000002 -6.5200281  6.39398289 -12.914011
  1.20000005 -6.5200775  6.36580801 -12.8858855
  1.30000007 -6.52010676  6.94251251 -13.4626193
  1.39999998 -6.52009754  8.03019524 -14.5502928
  1.5 -6.519158  9.10367584 -15.6228338
  1.60000002 -6.51906921  9.495224 -16.0142932
  1.70000005 -6.5190999  9.54786777 -16.0669677
  1.80000007 -6.51907037  10.679987 -17.1990573
  1.89999998 -6.51974192  12.8339338 -19.3536758
  2. -6.51901942  15.3149357 -21.8339551
  2.10000014 -6.51905847  16.7179604 -23.2370188
  2.20000005 -6.51909063  17.6333771 -24.1524677
  2.29999995 -6.52013437  16.8265095 -23.3466438
  2.4000001 -6.52058624  15.032856 -21.5534422
  2.5 -6.5204771  13.1833811 -19.7038582
  2.60000014 -6.52056844  11.9811144 -18.5016828
  2.70000005 -6.51954726  11.6541815 -18.1737287
  2.79999995 -6.51969526  11.3227949 -17.8424902
  2.9000001 -6.51990151  11.5988083 -18.1187098
  3. -6.51923219  11.7360764 -18.2553085
  3.10000014 -6.5192364  11.8370686 -18.356305
  3.20000005 -6.51922674  12.5377693 -19.0569961
  3.29999995 -6.51873657  14.1141052 -20.6328418
  3.4000001 -6.5183208  15.7616205 -22.2799413
  3.5 -6.51950029  17.4627934 -23.9822936
  3.60000014 -6.51741789  18.1249485 -24.6423664
  3.70000005 -6.51741168  18.1700726 -24.6874842
  3.79999995 -6.51739376  17.8869648 -24.4043586
  3.9000001 -6.51741324  17.8830109 -24.4004241
  4. -6.51750597  18.1233025 -24.6408084
  4.0999999 -6.52144343  17.5913868 -24.1128302
  4.20000029 -6.51794679  16.4771137 -22.9950605
  4.30000019 -6.51825297  15.1746149 -21.6928679
  4.4000001 -6.51826788  13.3333254 -19.8515933
  4.5 -6.51806838  12.1149139 -18.6329823
  4.5999999 -6.51826439  11.1655712 -17.6838356
  4.70000029 -6.52146509  10.4196959 -16.9411609
  4.80000019 -6.52145909  9.96498966 -16.4864488
  4.9000001 -6.52059325  10.0921888 -16.6127821
  5. -6.52092667  10.7736168 -17.2945435
  5.0999999 -6.52092297  11.46068 -17.981603
  5.20000029 -6.51972245  12.0695992 -18.5893216
  5.30000019 -6.49934261  12.1935959 -18.6929385
  5.4000001 -6.49884938  10.9107666 -17.409616
  5.5 -6.49878772  10.2595825 -16.7583702
  5.5999999 -6.49892162  10.4579916 -16.9569132
  5.70000029 -6.49844068  9.77036095 -16.2688016
  5.80000019 -6.50916523  8.61590195 -15.1250672
  5.9000001 -6.50911146  7.72191858 -14.23103
  6. -6.50912842  7.4274497 -13.9365781
  6.0999999 -6.50899562  7.44927931 -13.9582749
  6.20000029 -6.50925463  7.22304821 -13.7323028
  6.30000019 -6.50858479  7.12782478 -13.6364096
  6.4000001 -6.50860713  7.4330616 -13.9416687
  6.5 -6.50869061  7.99705601 -14.5057466
  6.5999999 -6.50871044  8.51073265 -15.0194431
  6.70000029 -6.51179695  9.06764221 -15.5794392
  6.80000019 -6.5069557  9.39726543 -15.9042211
  6.9000001 -6.50655695  9.4246664 -15.9312234
  7. -6.5066004  10.0047474 -16.5113478
  7.0999999 -6.50630091  10.9082336 -17.4145346
  7.20000029 -6.50656182  11.7675982 -18.27416
  7.30000019 -6.50788897  12.0413866 -18.5492756
  7.4000001 -6.50757822  12.1720915 -18.6796697
  7.5 -6.50777465  12.8425388 -19.3503135
  7.5999999 -6.50775337  13.6770992 -20.1848526
  7.70000029 -6.50781658  13.4345455 -19.9423621
  7.80000019 -6.50776218  11.9946327 -18.5023949
  7.9000001 -6.50730061  10.9714088 -17.4787094
  8. -6.5073087  10.2631588 -16.7704675
  8.10000038 -6.50700454  9.84975052 -16.3567551
