  -0.47432  -0.69981  -0.01641   0.01729   0.10000  1
  -0.52282   1.22650   0.00379  -0.01065   0.10000  2
   0.69112   0.15957  -0.01245   0.00430   0.10000  3
  -0.11798  -0.86660  -0.02094   0.02168   0.10000  4
  -0.68994  -0.54234   0.02646   0.00037   0.10000  5
   1.36350   0.76453  -0.01845  -0.01134   0.10000  6
   0.59519   0.33153   0.00172  -0.01358   0.10000  7
  -0.12786   0.04134  -0.00020  -0.00224   0.10000  8
   0.16472   0.44262   0.01806   0.00074   0.10000  9
   0.88819  -0.30901   0.00199  -0.00137   0.10000 10
  -0.68818  -0.19639   0.03109  -0.01198   0.10000 11
  -0.67014  -0.84539   0.00371   0.02851   0.10000 12
   1.39331  -0.34589  -0.03556   0.02176   0.10000 13
  -1.40455   0.43872   0.01579  -0.00580   0.10000 14
   0.71882  -0.23629   0.02810   0.00254   0.10000 15
  -0.65334  -1.54308   0.00166   0.01410   0.10000 16
   0.91276  -0.35553  -0.00319   0.02349   0.10000 17
   1.00103  -0.42787  -0.02912   0.04634   0.10000 18
   0.25334   0.61478   0.00454  -0.02074   0.10000 19
   0.30942  -0.02782   0.00924   0.01218   0.10000 20
  -0.78836  -0.87596   0.03916   0.02871   0.10000 21
  -0.30075  -0.43869  -0.02320   0.00061   0.10000 22
  -0.60436  -0.22481  -0.00389  -0.00579   0.10000 23
   0.83192   0.67880  -0.00372  -0.03413   0.10000 24
   1.34526  -0.20922  -0.02605  -0.01823   0.10000 25
   0.27434   0.86122   0.00326  -0.03683   0.10000 26
  -0.89993   0.27109   0.03555  -0.00861   0.10000 27
  -0.73927   0.28633   0.00715  -0.01231   0.10000 28
   0.93001   0.55360  -0.02715  -0.00433   0.10000 29
  -0.54753   0.37515  -0.01092  -0.02470   0.10000 30
  -0.47679  -0.69721  -0.03310   0.03476   0.20000  1
  -0.52225   1.22490   0.00758  -0.02131   0.20000  2
   0.68925   0.16022  -0.02488   0.00880   0.20000  3
  -0.12113  -0.86334  -0.04211   0.04349   0.20000  4
  -0.68596  -0.54229   0.05308   0.00053   0.20000  5
   1.36073   0.76283  -0.03696  -0.02275   0.20000  6
   0.59545   0.32950   0.00350  -0.02722   0.20000  7
  -0.12789   0.04100  -0.00049  -0.00452   0.20000  8
   0.16744   0.44274   0.03635   0.00162   0.20000  9
   0.88849  -0.30919   0.00422  -0.00213   0.20000 10
  -0.68353  -0.19820   0.06198  -0.02424   0.20000 11
  -0.66957  -0.84110   0.00772   0.05730   0.20000 12
   1.38796  -0.34262  -0.07152   0.04368   0.20000 13
  -1.40218   0.43785   0.03158  -0.01161   0.20000 14
   0.72305  -0.23592   0.05671   0.00471   0.20000 15
  -0.65309  -1.54096   0.00334   0.02821   0.20000 16
   0.91228  -0.35202  -0.00645   0.04673   0.20000 17
   0.99664  -0.42091  -0.05859   0.09289   0.20000 18
   0.25402   0.61166   0.00916  -0.04163   0.20000 19
   0.31081  -0.02598   0.01863   0.02453   0.20000 20
  -0.78248  -0.87163   0.07853   0.05798   0.20000 21
  -0.30424  -0.43860  -0.04680   0.00111   0.20000 22
  -0.60493  -0.22569  -0.00736  -0.01176   0.20000 23
   0.83136   0.67367  -0.00749  -0.06852   0.20000 24
   1.34134  -0.21195  -0.05240  -0.03641   0.20000 25
   0.27483   0.85569   0.00657  -0.07396   0.20000 26
  -0.89459   0.26980   0.07145  -0.01730   0.20000 27
  -0.73819   0.28448   0.01436  -0.02466   0.20000 28
   0.92593   0.55294  -0.05451  -0.00876   0.20000 29
  -0.54918   0.37144  -0.02210  -0.04956   0.20000 30
  -0.48096  -0.69284  -0.05034   0.05258   0.30000  1
  -0.52131   1.22224   0.01136  -0.03199   0.30000  2
   0.68615   0.16134  -0.03727   0.01372   0.30000  3
  -0.12641  -0.85789  -0.06376   0.06559   0.30000  4
  -0.67931  -0.54225   0.08002   0.00028   0.30000  5
   1.35610   0.75997  -0.05560  -0.03429   0.30000  6
   0.59589   0.32609   0.00537  -0.04098   0.30000  7
