  0. -1.98877648  0. -1.98877648
  0.100000001 -1.98877648  0.00515711214 -1.99393359
  0.200000003 -1.98877648  0.0207581148 -2.0095346
  0.300000012 -1.98877649  0.0471940562 -2.03597055
  0.400000006 -1.98877651  0.0851226524 -2.07389917
  0.5 -1.98877654  0.135473937 -2.12425047
  0.600000024 -1.98877666  0.199450731 -2.18822739
  0.699999988 -1.98877677  0.278513521 -2.26729029
  0.800000012 -1.98877705  0.374324501 -2.36310155
  0.900000036 -1.98877722  0.488614172 -2.47739139
  1. -1.98877698  0.623084545 -2.61186153
  1.10000002 -1.98877718  0.780196846 -2.76897403
  1.20000005 -1.98877841  0.965591967 -2.95437038
  1.30000007 -1.98878006  1.18960083 -3.17838088
  1.39999998 -1.98878335  1.46667504 -3.45545839
  1.5 -1.98880777  1.81555307 -3.80436083
  1.60000002 -1.98886254  2.25018311 -4.23904565
  1.70000005 -1.9889592  2.72905803 -4.71801723
  1.80000007 -1.9887891  3.11256027 -5.10134937
  1.89999998 -1.98908118  3.09207869 -5.08115987
  2. -1.9891324  2.7202282 -4.7093606
  2.10000014 -1.98901563  2.32707858 -4.31609421
  2.20000005 -1.98898336  2.03302193 -4.02200529
  2.29999995 -1.98897185  1.84033787 -3.82930972
  2.4000001 -1.98897227  1.72507882 -3.71405109
  2.5 -1.98897967  1.67302823 -3.6620079
  2.60000014 -1.98898127  1.67629135 -3.66527262
  2.70000005 -1.98895324  1.71580052 -3.70475377
  2.79999995 -1.98897944  1.78007889 -3.76905833
  2.9000001 -1.98898524  1.88136005 -3.8703453
  3. -1.98897583  2.01754236 -4.00651819
  3.10000014 -1.98908454  2.14920187 -4.13828641
  3.20000005 -1.98881413  2.2199955 -4.20880963
  3.29999995 -1.98899895  2.21316957 -4.20216853
  3.4000001 -1.98899275  2.22440529 -4.21339804
  3.5 -1.98897247  2.28529239 -4.27426486
  3.60000014 -1.98897433  2.37140584 -4.36038017
  3.70000005 -1.98897207  2.46448112 -4.45345319
  3.79999995 -1.98898788  2.57790327 -4.56689115
  3.9000001 -1.98901634  2.73986626 -4.72888259
  4. -1.98904769  2.96777248 -4.95682017
  4.0999999 -1.98903457  3.19909453 -5.18812911
  4.20000029 -1.98938145  3.35014844 -5.33952989
  4.30000019 -1.98928992  3.47372055 -5.46301047
  4.4000001 -1.98929002  3.57616687 -5.56545688
  4.5 -1.98938315  3.67425585 -5.663639
  4.5999999 -1.98941801  3.85080481 -5.84022281
  4.70000029 -1.98941424  4.1141715 -6.10358575
  4.80000019 -1.98941756  4.3835001 -6.37291766
  4.9000001 -1.98970341  4.56559038 -6.55529379
  5. -1.98969987  4.67621899 -6.66591885
  5.0999999 -1.98977336  4.76821423 -6.75798758
  5.20000029 -1.98983359  4.89214182 -6.88197541
  5.30000019 -1.98963426  5.06021929 -7.04985354
  5.4000001 -1.98971499  5.18245268 -7.17216766
  5.5 -1.98961712  5.17550373 -7.16512085
  5.5999999 -1.98965849  4.97842026 -6.96807875
  5.70000029 -1.99006354  4.74418974 -6.73425328
  5.80000019 -1.98954082  4.65031242 -6.63985324
  5.9000001 -1.99051506  4.53711128 -6.52762634
  6. -1.99069396  4.38203716 -6.37273112
  6.0999999 -1.99032405  4.18667316 -6.17699721
  6.20000029 -1.99069935  3.88129354 -5.87199288
  6.30000019 -1.99053502  3.55450296 -5.54503798
  6.4000001 -1.99056833  3.27921104 -5.26977937
  6.5 -1.99061152  3.0935328 -5.08414432
  6.5999999 -1.99049651  2.9962585 -4.986755
  6.70000029 -1.99062974  2.92153311 -4.91216285
  6.80000019 -1.99063057  2.87968874 -4.87031931
  6.9000001 -1.99065232  2.91149902 -4.90215134
  7. -1.99070733  3.00507259 -4.99577992
  7.0999999 -1.99081965  3.05507851 -5.04589816
  7.20000029 -1.99082415  2.98463368 -4.97545783
  7.30000019 -1.99082353  2.84645176 -4.83727529
  7.4000001 -1.99107383  2.66509748 -4.6561713
  7.5 -1.99106834  2.46324158 -4.45430992
  7.5999999 -1.99106692  2.2720561 -4.26312302
  7.70000029 -1.99107709  2.1085763 -4.09965339
  7.80000019 -1.99106543  1.98276019 -3.97382562
  7.9000001 -1.99107404  1.90157127 -3.89264532
  8. -1.99107251  1.86512351 -3.85619602
  8.10000038 -1.99107692  1.87110388 -3.8621808
