  0. -1.00969607  0. -1.00969607
  0.100000001 -1.00969607  0.00113361992 -1.01082969
  0.200000003 -1.00969607  0.00454422273 -1.01424029
  0.300000012 -1.00969607  0.0102603417 -1.01995641
  0.400000006 -1.00969607  0.0183270201 -1.02802309
  0.5 -1.00969608  0.0288012829 -1.03849736
  0.600000024 -1.00969609  0.0417444445 -1.05144053
  0.699999988 -1.0096961  0.0572102815 -1.06690638
  0.800000012 -1.00969611  0.0752295777 -1.08492568
  0.900000036 -1.0096961  0.0957962275 -1.10549233
  1. -1.00969611  0.118869767 -1.12856587
  1.10000002 -1.00969611  0.144418925 -1.15411504
  1.20000005 -1.0096961  0.172519088 -1.18221519
  1.30000007 -1.00969607  0.203471288 -1.21316736
  1.39999998 -1.00969614  0.237875581 -1.24757172
  1.5 -1.00969619  0.27662608 -1.28632227
  1.60000002 -1.00969622  0.320844978 -1.3305412
  1.70000005 -1.00969637  0.371783227 -1.3814796
  1.80000007 -1.00969677  0.430660456 -1.44035723
  1.89999998 -1.00969779  0.498253137 -1.50795093
  2. -1.00969926  0.573705673 -1.58340494
  2.10000014 -1.0096985  0.651981413 -1.66167991
  2.20000005 -1.00969549  0.722244263 -1.73193976
  2.29999995 -1.00969647  0.774013937 -1.78371041
  2.4000001 -1.0097005  0.807358027 -1.81705853
  2.5 -1.00970213  0.83298403 -1.84268616
  2.60000014 -1.00970098  0.862558603 -1.87225959
  2.70000005 -1.00970042  0.902531445 -1.91223186
  2.79999995 -1.00970065  0.955172062 -1.96487271
  2.9000001 -1.0097008  1.02036178 -2.03006258
  3. -1.00970003  1.09591162 -2.10561166
  3.10000014 -1.00969868  1.17765248 -2.18735116
  3.20000005 -1.00969818  1.26189065 -2.27158883
  3.29999995 -1.00970334  1.35121417 -2.36091751
  3.4000001 -1.00969846  1.45329738 -2.46299583
  3.5 -1.00970837  1.57457685 -2.58428523
  3.60000014 -1.00970667  1.7189374 -2.72864407
  3.70000005 -1.00969898  1.87631559 -2.88601457
  3.79999995 -1.00970406  2.02954006 -3.03924412
  3.9000001 -1.00970098  2.16792417 -3.17762514
  4. -1.00969908  2.28435636 -3.29405544
  4.0999999 -1.00970189  2.37506652 -3.38476841
  4.20000029 -1.0097013  2.44742465 -3.45712595
  4.30000019 -1.00971835  2.51698756 -3.52670591
  4.4000001 -1.00970899  2.59801745 -3.60772645
  4.5 -1.00971595  2.68936634 -3.69908229
  4.5999999 -1.009738  2.78512239 -3.79486039
  4.70000029 -1.00964538  2.87263036 -3.88227574
  4.80000019 -1.00967802  2.90930128 -3.9189793
  4.9000001 -1.00961934  2.88656163 -3.89618098
  5. -1.00964417  2.80706573 -3.81670989
  5.0999999 -1.00962273  2.70012951 -3.70975223
  5.20000029 -1.009633  2.58847785 -3.59811085
  5.30000019 -1.00965922  2.47748828 -3.4871475
  5.4000001 -1.00966176  2.38209629 -3.39175805
  5.5 -1.00968673  2.307127 -3.31681373
  5.5999999 -1.00968029  2.23532462 -3.24500491
  5.70000029 -1.00981365  2.13166356 -3.14147722
  5.80000019 -1.00979986  2.0249331 -3.03473296
  5.9000001 -1.00979531  1.94337678 -2.95317209
  6. -1.00978663  1.88976896 -2.89955559
  6.0999999 -1.00978449  1.85151279 -2.86129728
  6.20000029 -1.00979361  1.82366312 -2.83345672
  6.30000019 -1.00979434  1.81284714 -2.82264148
  6.4000001 -1.0097931  1.82098103 -2.83077413
  6.5 -1.00979077  1.83987534 -2.84966611
  6.5999999 -1.00979172  1.85617924 -2.86597096
  6.70000029 -1.00978819  1.85933566 -2.86912385
  6.80000019 -1.00979161  1.8487159 -2.85850751
  6.9000001 -1.00979205  1.82944715 -2.8392392
  7. -1.00978605  1.80226827 -2.81205432
  7.0999999 -1.00978774  1.76309001 -2.77287775
  7.20000029 -1.009787  1.70935249 -2.71913949
  7.30000019 -1.00979294  1.64257157 -2.65236451
  7.4000001 -1.00978753  1.56659913 -2.57638667
  7.5 -1.0097892  1.48419678 -2.49398599
  7.5999999 -1.00978917  1.40124631 -2.41103548
  7.70000029 -1.00978809  1.32385933 -2.33364742
  7.80000019 -1.00978733  1.25547743 -2.26526476
  7.9000001 -1.00978765  1.19813359 -2.20792124
  8. -1.00978877  1.15379584 -2.16358461
  8.10000038 -1.00978894  1.12331033 -2.13309927
