  0. -5.44464665  0. -5.44464665
  0.100000001 -5.44464678  0.0387532264 -5.48340001
  0.200000003 -5.44464753  0.158289686 -5.60293721
  0.300000012 -5.44465112  0.368243426 -5.81289454
  0.400000006 -5.44466511  0.682327688 -6.1269928
  0.5 -5.44469801  1.10611022 -6.55080822
  0.600000024 -5.44466262  1.60374999 -7.04841261
  0.699999988 -5.44466921  2.11465287 -7.55932208
  0.800000012 -5.44467179  2.6841383 -8.12881009
  0.900000036 -5.444672  3.32571936 -8.77039136
  1. -5.44466682  4.01872921 -9.46339603
  1.10000002 -5.44542135  4.80161667 -10.247038
  1.20000005 -5.44538006  5.75254536 -11.1979254
  1.30000007 -5.44504215  6.68685341 -12.1318956
  1.39999998 -5.44553285  6.9373703 -12.3829032
  1.5 -5.44540096  6.65608263 -12.1014836
  1.60000002 -5.44552218  6.37666321 -11.8221854
  1.70000005 -5.44551621  6.35032511 -11.7958413
  1.80000007 -5.44552726  6.79288006 -12.2384073
  1.89999998 -5.44547262  7.77261972 -13.2180923
  2. -5.4424727  9.22571659 -14.6681893
  2.10000014 -5.4489766  10.8623934 -16.31137
  2.20000005 -5.44606285  12.470026 -17.9160889
  2.29999995 -5.44297131  14.6102619 -20.0532332
  2.4000001 -5.4393728  17.4955139 -22.9348867
  2.5 -5.43908055  20.4599285 -25.8990091
  2.60000014 -5.4393472  21.8377991 -27.2771463
  2.70000005 -5.44004302  21.2855053 -26.7255483
  2.79999995 -5.44179491  18.6972618 -24.1390567
  2.9000001 -5.4392948  16.5526009 -21.9918957
  3. -5.43879772  15.0173149 -20.4561126
  3.10000014 -5.43862087  13.7413702 -19.1799911
  3.20000005 -5.43886404  12.7091236 -18.1479877
  3.29999995 -5.43949613  11.4630499 -16.902546
  3.4000001 -5.43932281  10.1293125 -15.5686353
  3.5 -5.43935844  9.27055931 -14.7099178
  3.60000014 -5.43872089  8.79207706 -14.230798
  3.70000005 -5.43876645  8.44530106 -13.8840675
  3.79999995 -5.43875975  8.39570141 -13.8344612
  3.9000001 -5.43904182  8.48217201 -13.9212138
  4. -5.43749989  8.13576031 -13.5732602
  4.0999999 -5.43745322  7.67894173 -13.116395
  4.20000029 -5.43745837  7.28373146 -12.7211898
  4.30000019 -5.43764294  6.90669012 -12.3443331
  4.4000001 -5.43876098  6.72661638 -12.1653774
  4.5 -5.43874439  6.91988611 -12.3586305
  4.5999999 -5.43880485  7.43691587 -12.8757207
  4.70000029 -5.43849034  7.880229 -13.3187193
  4.80000019 -5.43882314  7.32939243 -12.7682156
  4.9000001 -5.43873263  6.74401855 -12.1827512
  5. -5.43872293  6.57349205 -12.012215
  5.0999999 -5.43874866  6.84651375 -12.2852624
  5.20000029 -5.43875831  7.46128225 -12.9000406
  5.30000019 -5.43877359  7.96215582 -13.4009294
  5.4000001 -5.43884258  8.15312195 -13.5919645
  5.5 -5.43879399  8.51034832 -13.9491423
  5.5999999 -5.43879991  9.03572464 -14.4745246
  5.70000029 -5.4386633  9.89701748 -15.3356808
  5.80000019 -5.43453612  11.0361996 -16.4707357
  5.9000001 -5.43470704  12.3133926 -17.7480997
  6. -5.43394257  13.9047031 -19.3386457
  6.0999999 -5.43334278  14.4545841 -19.8879269
  6.20000029 -5.43389781  14.1471491 -19.5810469
  6.30000019 -5.43445138  13.7694731 -19.2039245
  6.4000001 -5.43510667  13.4266453 -18.861752
  6.5 -5.43557742  12.4144135 -17.8499909
  6.5999999 -5.43551688  10.9599648 -16.3954816
  6.70000029 -5.43563346  10.2947598 -15.7303932
  6.80000019 -5.43588145  9.78056812 -15.2164496
  6.9000001 -5.43589463  9.05844784 -14.4943425
  7. -5.43583913  8.4530468 -13.8888859
  7.0999999 -5.43588025  7.95567179 -13.391552
  7.20000029 -5.43583253  7.76411724 -13.1999498
  7.30000019 -5.43773645  7.63188267 -13.0696191
  7.4000001 -5.43674885  7.60692024 -13.0436691
  7.5 -5.43760256  7.61175203 -13.0493546
  7.5999999 -5.43771562  7.43337679 -12.8710924
  7.70000029 -5.43772234  7.15043306 -12.5881554
  7.80000019 -5.43773385  7.04746389 -12.4851977
  7.9000001 -5.43775694  7.21166992 -12.6494269
  8. -5.43771065  7.69291496 -13.1306256
  8.10000038 -5.43771867  8.06507015 -13.5027888
