  0. -0.920555431  0. -0.920555431
  0.100000001 -0.920555431  0.0010513881 -0.921606819
  0.200000003 -0.920555431  0.00421922561 -0.924774657
  0.300000012 -0.920555431  0.00954429898 -0.93009973
  0.400000006 -0.920555435  0.0170935579 -0.937648993
  0.5 -0.920555443  0.0269576628 -0.947513106
  0.600000024 -0.920555447  0.0392453149 -0.959800762
  0.699999988 -0.920555456  0.0540713593 -0.974626815
  0.800000012 -0.920555491  0.0715340674 -0.992089559
  0.900000036 -0.920555515  0.0916754529 -1.01223097
  1. -0.920555563  0.11442107 -1.03497663
  1.10000002 -0.920555597  0.139509603 -1.0600652
  1.20000005 -0.920555592  0.1664505 -1.08700609
  1.30000007 -0.920555512  0.194580078 -1.11513559
  1.39999998 -0.920555568  0.223276839 -1.14383241
  1.5 -0.920555686  0.252275348 -1.17283103
  1.60000002 -0.920555872  0.28177166 -1.20232753
  1.70000005 -0.920555861  0.312096506 -1.23265237
  1.80000007 -0.920555548  0.343362093 -1.26391764
  1.89999998 -0.920555999  0.375805974 -1.29636197
  2. -0.920556328  0.410230756 -1.33078708
  2.10000014 -0.920556212  0.447095722 -1.36765193
  2.20000005 -0.920555577  0.485785663 -1.40634124
  2.29999995 -0.920555595  0.525327682 -1.44588328
  2.4000001 -0.920556827  0.565658152 -1.48621498
  2.5 -0.920555815  0.606568575 -1.52712439
  2.60000014 -0.920555422  0.646178484 -1.56673391
  2.70000005 -0.920555391  0.682858765 -1.60341416
  2.79999995 -0.920556772  0.717158675 -1.63771545
  2.9000001 -0.920555976  0.751215339 -1.67177131
  3. -0.920556046  0.787046313 -1.70760236
  3.10000014 -0.920556766  0.82712388 -1.74768065
  3.20000005 -0.920556867  0.874258518 -1.79481539
  3.29999995 -0.9205572  0.930466175 -1.85102338
  3.4000001 -0.920555806  0.996280968 -1.91683677
  3.5 -0.920555206  1.07103789 -1.99159309
  3.60000014 -0.920556889  1.15655434 -2.07711123
  3.70000005 -0.920558535  1.25857997 -2.1791385
  3.79999995 -0.920558911  1.38300741 -2.30356632
  3.9000001 -0.920558015  1.53244257 -2.45300058
  4. -0.920558386  1.70528471 -2.6258431
  4.0999999 -0.920566013  1.89875185 -2.81931787
  4.20000029 -0.920569183  2.1065352 -3.02710438
  4.30000019 -0.920542062  2.3089323 -3.22947437
  4.4000001 -0.920572045  2.48436117 -3.40493322
  4.5 -0.920577937  2.63849664 -3.55907457
  4.5999999 -0.920571217  2.77328181 -3.69385303
  4.70000029 -0.92062529  2.88864303 -3.80926832
  4.80000019 -0.920621  2.98795033 -3.90857133
  4.9000001 -0.920687097  3.02502489 -3.94571199
  5. -0.920685775  3.00840998 -3.92909575
  5.0999999 -0.920768861  2.97266197 -3.89343083
  5.20000029 -0.920772963  2.92155528 -3.84232824
  5.30000019 -0.920710971  2.84429932 -3.76501029
  5.4000001 -0.920766112  2.75130725 -3.67207336
  5.5 -0.920693811  2.66309357 -3.58378738
  5.5999999 -0.920742974  2.56074643 -3.48148941
  5.70000029 -0.920753717  2.44311261 -3.36386633
  5.80000019 -0.920869874  2.31770563 -3.23857551
  5.9000001 -0.920838401  2.21483183 -3.13567023
  6. -0.920832083  2.14495111 -3.06578319
  6.0999999 -0.920836886  2.09515071 -3.0159876
  6.20000029 -0.920821095  2.04902506 -2.96984615
  6.30000019 -0.920839296  2.00329494 -2.92413424
  6.4000001 -0.920787706  1.9594382 -2.88022591
  6.5 -0.920836273  1.90924871 -2.83008498
  6.5999999 -0.920803158  1.866225 -2.78702816
  6.70000029 -0.920818408  1.83235514 -2.75317355
  6.80000019 -0.92079953  1.80441642 -2.72521595
  6.9000001 -0.920816152  1.77560365 -2.6964198
  7. -0.920808315  1.74620712 -2.66701543
  7.0999999 -0.920814123  1.71671534 -2.63752946
  7.20000029 -0.920806006  1.68984067 -2.61064668
  7.30000019 -0.920817773  1.66581488 -2.58663265
  7.4000001 -0.920806419  1.6439966 -2.56480302
  7.5 -0.920817082  1.61607015 -2.53688723
  7.5999999 -0.920812712  1.57926393 -2.50007664
  7.70000029 -0.92081012  1.53155613 -2.45236625
  7.80000019 -0.920816663  1.47513545 -2.39595211
  7.9000001 -0.920817471  1.42077017 -2.34158764
  8. -0.920814847  1.37499118 -2.29580603
  8.10000038 -0.920813687  1.3356986 -2.25651229
