  0. -5.56686877  0. -5.56686877
  0.100000001 -5.56686897  0.0341842286 -5.6010532
  0.200000003 -5.56686998  0.138528347 -5.70539833
  0.300000012 -5.5668737  0.317677885 -5.88455158
  0.400000006 -5.56688425  0.575345099 -6.14222935
  0.5 -5.56688849  0.902751625 -6.46964012
  0.600000024 -5.56685974  1.26820087 -6.83506061
  0.699999988 -5.56691148  1.66967714 -7.23658862
  0.800000012 -5.56690492  2.1866529 -7.75355781
  0.900000036 -5.56692483  2.90451646 -8.47144129
  1. -5.56690872  3.883605 -9.45051372
  1.10000002 -5.56718057  5.16939735 -10.7365779
  1.20000005 -5.56703013  6.85085917 -12.4178893
  1.30000007 -5.56683541  8.85623264 -14.423068
  1.39999998 -5.57097117  10.9376278 -16.508599
  1.5 -5.57504377  13.0746393 -18.6496831
  1.60000002 -5.57624826  13.5753508 -19.151599
  1.70000005 -5.57704108  12.9382935 -18.5153345
  1.80000007 -5.57657724  13.0536709 -18.6302481
  1.89999998 -5.57655611  13.4867001 -19.0632562
  2. -5.57667445  13.663661 -19.2403354
  2.10000014 -5.57733988  13.2677927 -18.8451326
  2.20000005 -5.57719646  12.483326 -18.0605224
  2.29999995 -5.57691563  11.7736101 -17.3505257
  2.4000001 -5.576529  11.48277 -17.059299
  2.5 -5.57341391  11.5422974 -17.1157113
  2.60000014 -5.57332852  11.9706898 -17.5440183
  2.70000005 -5.57347565  11.7701855 -17.3436611
  2.79999995 -5.57459862  10.2528009 -15.8273996
  2.9000001 -5.5745569  8.66963196 -14.2441889
  3. -5.57509451  7.44332838 -13.0184229
  3.10000014 -5.57511223  6.41150522 -11.9866175
  3.20000005 -5.57508046  5.68023634 -11.2553168
  3.29999995 -5.57481245  5.25270176 -10.8275142
  3.4000001 -5.57480953  5.07461548 -10.649425
  3.5 -5.57504159  5.13598013 -10.7110217
  3.60000014 -5.57470513  5.3723731 -10.9470782
  3.70000005 -5.57473542  5.73391438 -11.3086498
  3.79999995 -5.57472731  6.41247511 -11.9872024
  3.9000001 -5.57720382  7.3213191 -12.8985229
  4. -5.5771839  7.7217803 -13.2989642
  4.0999999 -5.57713815  7.6019907 -13.1791288
  4.20000029 -5.57713739  7.57009602 -13.1472334
  4.30000019 -5.57695975  7.33590984 -12.9128696
  4.4000001 -5.57727628  6.76125288 -12.3385292
  4.5 -5.5773647  6.20007372 -11.7774384
  4.5999999 -5.57736765  5.86492825 -11.4422959
  4.70000029 -5.57736245  5.86103582 -11.4383983
  4.80000019 -5.57752702  6.11422205 -11.6917491
  4.9000001 -5.57730588  6.65472364 -12.2320295
  5. -5.57726029  7.16103411 -12.7382944
  5.0999999 -5.57842194  7.19950676 -12.7779287
  5.20000029 -5.57820907  7.07447147 -12.6526805
  5.30000019 -5.5784858  6.67895126 -12.2574371
  5.4000001 -5.57846093  6.38544989 -11.9639108
  5.5 -5.57769816  6.25415373 -11.8318519
  5.5999999 -5.5801783  6.02100277 -11.6011811
  5.70000029 -5.58060481  5.98112726 -11.5617321
  5.80000019 -5.57993255  6.12776756 -11.7077001
  5.9000001 -5.57991253  6.38094616 -11.9608587
  6. -5.57994619  6.82050562 -12.4004518
  6.0999999 -5.58002818  7.58936357 -13.1693918
  6.20000029 -5.57984773  8.11783314 -13.6976809
  6.30000019 -5.57986054  7.67832041 -13.258181
  6.4000001 -5.57977449  6.83542252 -12.415197
  6.5 -5.57979268  5.91257143 -11.4923641
  6.5999999 -5.57975945  5.2529459 -10.8327053
  6.70000029 -5.57997787  4.93087149 -10.5108494
  6.80000019 -5.57987318  4.9189539 -10.4988271
  6.9000001 -5.57962939  5.13922787 -10.7188573
  7. -5.57961953  5.47276783 -11.0523874
  7.0999999 -5.5796528  5.90625429 -11.4859071
  7.20000029 -5.57966695  6.60745907 -12.187126
  7.30000019 -5.57971346  7.58654213 -13.1662556
  7.4000001 -5.57948907  8.73034573 -14.3098348
  7.5 -5.57956713  9.94292927 -15.5224964
  7.5999999 -5.57961781  10.5503197 -16.1299375
  7.70000029 -5.57973026  9.85534668 -15.4350769
  7.80000019 -5.57986467  8.57059193 -14.1504566
  7.9000001 -5.57987881  7.08884907 -12.6687279
  8. -5.57985508  5.73021126 -11.3100663
  8.10000038 -5.57956354  4.83192396 -10.4114875
