  0. -3.31087479  0. -3.31087479
  0.100000001 -3.31087481  0.0134822801 -3.32435709
  0.200000003 -3.31087485  0.0544973612 -3.36537221
  0.300000012 -3.310875  0.124740079 -3.43561508
  0.400000006 -3.31087539  0.226947561 -3.53782295
  0.5 -3.31087632  0.36453408 -3.6754104
  0.600000024 -3.31087836  0.540485978 -3.85136434
  0.699999988 -3.31088163  0.754872799 -4.06575443
  0.800000012 -3.31088645  1.00090122 -4.31178767
  0.900000036 -3.31089052  1.26142359 -4.57231411
  1. -3.31088995  1.51110661 -4.82199656
  1.10000002 -3.31089663  1.73592973 -5.04682636
  1.20000005 -3.31092223  1.95964956 -5.27057179
  1.30000007 -3.31089882  2.22281885 -5.53371767
  1.39999998 -3.3109084  2.54356289 -5.85447129
  1.5 -3.31094056  2.94060135 -6.25154191
  1.60000002 -3.31091341  3.43215442 -6.74306783
  1.70000005 -3.31092493  4.0406785 -7.35160343
  1.80000007 -3.31116013  4.82881355 -8.13997368
  1.89999998 -3.31092894  5.76533699 -9.07626593
  2. -3.3104079  6.46915722 -9.77956512
  2.10000014 -3.31018727  6.75255919 -10.0627465
  2.20000005 -3.30993669  6.95817232 -10.268109
  2.29999995 -3.30953615  7.22836781 -10.537904
  2.4000001 -3.30950256  7.52530289 -10.8348054
  2.5 -3.30963827  7.89482307 -11.2044613
  2.60000014 -3.30966272  8.21342087 -11.5230836
  2.70000005 -3.30962406  8.30273342 -11.6123575
  2.79999995 -3.30970285  8.29429436 -11.6039972
  2.9000001 -3.30967494  8.01841545 -11.3280904
  3. -3.30963772  7.70029688 -11.0099346
  3.10000014 -3.30965879  7.40150404 -10.7111628
  3.20000005 -3.30970072  7.0685935 -10.3782942
  3.29999995 -3.3095774  6.61997509 -9.92955249
  3.4000001 -3.30963703  5.82923031 -9.13886734
  3.5 -3.30964062  5.02434206 -8.33398268
  3.60000014 -3.3096313  4.33128881 -7.64092012
  3.70000005 -3.30973942  3.75424337 -7.06398279
  3.79999995 -3.30962644  3.32538366 -6.6350101
  3.9000001 -3.30968891  3.01313496 -6.32282386
  4. -3.30968218  2.80125809 -6.11094026
  4.0999999 -3.30969324  2.67794037 -5.98763361
  4.20000029 -3.30966559  2.63226891 -5.94193449
  4.30000019 -3.30970714  2.64486194 -5.95456908
  4.4000001 -3.30965283  2.69056606 -6.0002189
  4.5 -3.30973712  2.71691012 -6.02664724
  4.5999999 -3.30979494  2.74121618 -6.05101112
  4.70000029 -3.30966305  2.78920412 -6.09886717
  4.80000019 -3.30994271  2.81292939 -6.12287211
  4.9000001 -3.31002942  2.86650968 -6.1765391
  5. -3.31001903  2.95271778 -6.26273681
  5.0999999 -3.31002758  3.01496434 -6.32499192
  5.20000029 -3.31002828  3.10975361 -6.41978188
  5.30000019 -3.31003595  3.25586963 -6.56590558
  5.4000001 -3.30961571  3.40108466 -6.71070038
  5.5 -3.31030811  3.40378714 -6.71409525
  5.5999999 -3.31023626  3.4062593 -6.71649555
  5.70000029 -3.31032132  3.44018078 -6.75050209
  5.80000019 -3.31113436  3.35147619 -6.66261056
  5.9000001 -3.31118985  3.27301502 -6.58420488
  6. -3.31117818  3.28515577 -6.59633396
  6.0999999 -3.3109097  3.32677841 -6.63768811
  6.20000029 -3.31075763  3.38075209 -6.69150972
  6.30000019 -3.31060649  3.42465591 -6.7352624
  6.4000001 -3.31061124  3.43605638 -6.74666761
  6.5 -3.31060649  3.39774966 -6.70835615
  6.5999999 -3.31079964  3.32392192 -6.63472156
  6.70000029 -3.31077601  3.28004265 -6.59081866
  6.80000019 -3.31024687  3.23998141 -6.55022828
  6.9000001 -3.31036534  3.16847849 -6.47884383
  7. -3.31035748  3.15342236 -6.46377983
  7.0999999 -3.31036398  3.18283987 -6.49320385
  7.20000029 -3.31036668  3.2127285 -6.52309518
  7.30000019 -3.31057025  3.1924336 -6.50300385
  7.4000001 -3.31039078  3.24234033 -6.5527311
  7.5 -3.3105164  3.34985924 -6.66037564
  7.5999999 -3.31052068  3.51218462 -6.8227053
  7.70000029 -3.31025383  3.72247791 -7.03273174
  7.80000019 -3.31017458  3.95912528 -7.26929987
  7.9000001 -3.31026162  4.29300308 -7.60326471
  8. -3.31011004  4.76697111 -8.07708115
  8.10000038 -3.31063691  5.31484127 -8.62547818
