  -0.47068  -0.69628   0.05625   0.08786   0.10000  1
  -0.52104   1.22817   0.03942   0.02256   0.10000  2
  -0.49353   1.28378   0.00623  -0.04729   0.10000  3
   1.43239   0.62666  -0.01729  -0.00124   0.10000  4
   0.15377   1.44544   0.01468  -0.01813   0.10000  5
   0.80640   1.22520  -0.03029  -0.03111   0.10000  6
  -0.33731  -0.36312  -0.00857   0.03766   0.10000  7
   0.67098  -1.36187  -0.02739   0.02623   0.10000  8
  -0.18859  -1.12581   0.04064   0.03220   0.10000  9
   0.33883  -1.72027   0.00022   0.04018   0.10000 10
  -0.09167   0.27408   0.06344  -0.05786   0.10000 11
   1.69488   2.11977  -0.00325  -0.00354   0.10000 12
   1.00097  -0.60742  -0.08440  -0.02483   0.10000 13
   0.17830   1.45360  -0.02102  -0.03062   0.10000 14
   0.01139   0.21774  -0.03764  -0.01139   0.10000 15
   0.87424  -0.70373  -0.02568   0.03710   0.10000 16
   0.68664   0.91245  -0.01224   0.01587   0.10000 17
  -0.43748  -0.65678   0.00867   0.04327   0.10000 18
   0.09295   0.47125  -0.03610  -0.08248   0.10000 19
  -0.97860   0.41378   0.03275  -0.01473   0.10000 20
  -0.30529  -0.15791  -0.01582  -0.05441   0.10000 21
   1.95678  -0.27691  -0.01196   0.00082   0.10000 22
   0.17489  -0.10646  -0.02920  -0.02493   0.10000 23
   0.46859  -0.30924  -0.07798  -0.02135   0.10000 24
  -0.45031  -0.17907   0.09510  -0.05419   0.10000 25
   0.54178  -0.73693  -0.00150   0.04008   0.10000 26
  -0.74971  -0.41993   0.10597   0.00282   0.10000 27
  -2.09855  -1.13432   0.00363   0.00148   0.10000 28
   0.27438  -0.36637  -0.00003   0.03562   0.10000 29
  -0.01932  -1.21806  -0.02664   0.05434   0.10000 30
  -0.46233  -0.68307   0.11010   0.17652   0.20000  1
  -0.51516   1.23145   0.07773   0.04234   0.20000  2
  -0.49254   1.27679   0.01383  -0.09175   0.20000  3
   1.42980   0.62648  -0.03461  -0.00247   0.20000  4
   0.15589   1.44269   0.02706  -0.03719   0.20000  5
   0.80184   1.22052  -0.06090  -0.06264   0.20000  6
  -0.33859  -0.35739  -0.01690   0.07748   0.20000  7
   0.66686  -1.35793  -0.05494   0.05260   0.20000  8
  -0.18245  -1.12100   0.08225   0.06398   0.20000  9
   0.33887  -1.71423   0.00053   0.08061   0.20000 10
  -0.08217   0.26540   0.12640  -0.11584   0.20000 11
   1.69439   2.11924  -0.00649  -0.00707   0.20000 12
   0.98823  -0.61115  -0.17076  -0.04973   0.20000 13
   0.17523   1.44903  -0.03975  -0.06049   0.20000 14
   0.00578   0.21603  -0.07420  -0.02282   0.20000 15
   0.87039  -0.69816  -0.05123   0.07430   0.20000 16
   0.68482   0.91485  -0.02427   0.03234   0.20000 17
  -0.43608  -0.65013   0.01998   0.09087   0.20000 18
   0.08750   0.45876  -0.07316  -0.16818   0.20000 19
  -0.97368   0.41157   0.06568  -0.02956   0.20000 20
  -0.30771  -0.16620  -0.03285  -0.11221   0.20000 21
   1.95499  -0.27679  -0.02385   0.00168   0.20000 22
   0.17051  -0.11023  -0.05843  -0.05063   0.20000 23
   0.45682  -0.31242  -0.15794  -0.04197   0.20000 24
  -0.43600  -0.18728   0.19130  -0.11062   0.20000 25
   0.54155  -0.73090  -0.00314   0.08071   0.20000 26
  -0.73368  -0.41951   0.21554   0.00550   0.20000 27
  -2.09801  -1.13410   0.00722   0.00295   0.20000 28
   0.27437  -0.36103  -0.00028   0.07123   0.20000 29
  -0.02334  -1.20986  -0.05390   0.11007   0.20000 30
  -0.44883  -0.66093   0.15878   0.26671   0.30000  1
  -0.50558   1.23642   0.11333   0.05557   0.30000  2
  -0.49065   1.26565   0.02467  -0.12952   0.30000  3
   1.42547   0.62617  -0.05200  -0.00367   0.30000  4
   0.15903   1.43795   0.03494  -0.05805   0.30000  5
   0.79420   1.21265  -0.09214  -0.09508   0.30000  6
  -0.34066  -0.34748  -0.02406   0.12140   0.30000  7
   0.65998  -1.35134  -0.08282   0.07924   0.30000  8
  -0.17207  -1.11304   0.12568   0.09492   0.30000  9
   0.33895  -1.70413   0.00101   0.12155   0.30000 10
  -0.06649   0.25093   0.18640  -0.17321   0.30000 11
   1.69358   2.11836  -0.00971  -0.01058   0.30000 12
   0.96669  -0.61736  -0.26085  -0.07431   0.30000 13
   0.17050   1.44155  -0.05404  -0.08889   0.30000 14
