  0. -2.38987319  0. -2.38987319
  0.100000001 -2.38987319  0.00619806442 -2.39607126
  0.200000003 -2.38987322  0.0249424875 -2.4148157
  0.300000012 -2.38987325  0.0566713884 -2.44654464
  0.400000006 -2.38987333  0.102064431 -2.49193776
  0.5 -2.38987345  0.16193901 -2.55181246
  0.600000024 -2.38987362  0.23706688 -2.6269405
  0.699999988 -2.38987365  0.327965915 -2.71783957
  0.800000012 -2.38987342  0.434967726 -2.82484115
  0.900000036 -2.38987322  0.559136391 -2.94900961
  1. -2.3898736  0.704160392 -3.094034
  1.10000002 -2.38987477  0.877889574 -3.26776435
  1.20000005 -2.38987667  1.0916332 -3.48150987
  1.30000007 -2.38988008  1.35690081 -3.74678089
  1.39999998 -2.38987992  1.68028319 -4.0701631
  1.5 -2.38990152  2.05896211 -4.44886363
  1.60000002 -2.38988538  2.46933889 -4.85922428
  1.70000005 -2.38994609  2.85398006 -5.24392615
  1.80000007 -2.38996933  3.19789982 -5.58786915
  1.89999998 -2.39006466  3.52214146 -5.91220612
  2. -2.39006052  3.83466125 -6.22472176
  2.10000014 -2.39006291  4.10124063 -6.49130355
  2.20000005 -2.39007087  4.31567383 -6.70574469
  2.29999995 -2.39005622  4.47838211 -6.86843833
  2.4000001 -2.39008709  4.50816154 -6.89824864
  2.5 -2.39023702  4.58745861 -6.97769563
  2.60000014 -2.39021827  4.64387608 -7.03409435
  2.70000005 -2.39023183  4.60313368 -6.9933655
  2.79999995 -2.39023117  4.5792923 -6.96952347
  2.9000001 -2.39021024  4.5565753 -6.94678554
  3. -2.39027276  4.50901937 -6.89929213
  3.10000014 -2.39042775  4.41142941 -6.80185716
  3.20000005 -2.39047408  4.29317474 -6.68364883
  3.29999995 -2.39044376  4.14482164 -6.53526541
  3.4000001 -2.390621  3.94176006 -6.33238106
  3.5 -2.39054012  3.7550087 -6.14554882
  3.60000014 -2.39055401  3.62402034 -6.01457435
  3.70000005 -2.39065728  3.544065 -5.93472228
  3.79999995 -2.39065322  3.45864367 -5.84929689
  3.9000001 -2.39065715  3.34352565 -5.7341828
  4. -2.39058054  3.27769208 -5.66827262
  4.0999999 -2.3907826  3.25128055 -5.64206315
  4.20000029 -2.39074052  3.29637837 -5.6871189
  4.30000019 -2.3907408  3.43480682 -5.82554763
  4.4000001 -2.3907556  3.67118382 -6.06193942
  4.5 -2.39077461  4.00778103 -6.39855564
  4.5999999 -2.39071821  4.41714859 -6.8078668
  4.70000029 -2.39076026  4.8703351 -7.26109536
  4.80000019 -2.39074508  5.34384632 -7.7345914
  4.9000001 -2.39077458  5.78424978 -8.17502436
  5. -2.39067602  6.15518665 -8.54586267
  5.0999999 -2.3906799  6.33582926 -8.72650916
  5.20000029 -2.39073371  6.3065176 -8.69725131
  5.30000019 -2.39083508  6.40202522 -8.79286031
  5.4000001 -2.38926154  6.68250322 -9.07176476
  5.5 -2.39049052  6.74704027 -9.1375308
  5.5999999 -2.39051469  6.61471653 -9.00523122
  5.70000029 -2.38953097  6.41750669 -8.80703766
  5.80000019 -2.38980916  6.1414628 -8.53127196
  5.9000001 -2.38775089  5.83166599 -8.21941688
  6. -2.38618987  5.48618937 -7.87237923
  6.0999999 -2.38604836  5.17363739 -7.55968575
  6.20000029 -2.38635607  4.92396116 -7.31031724
  6.30000019 -2.38538124  4.77680445 -7.16218568
  6.4000001 -2.38537271  4.66417837 -7.04955108
  6.5 -2.38535108  4.50884008 -6.89419117
  6.5999999 -2.38538251  4.30445719 -6.6898397
  6.70000029 -2.38535211  4.15110922 -6.53646133
  6.80000019 -2.3860914  3.97058225 -6.35667365
  6.9000001 -2.38603189  3.81692219 -6.20295407
  7. -2.38600904  3.69929457 -6.0853036
  7.0999999 -2.38605411  3.62712097 -6.01317508
  7.20000029 -2.3860355  3.62827516 -6.01431065
  7.30000019 -2.38602597  3.68304944 -6.06907541
  7.4000001 -2.38606383  3.74805665 -6.13412048
  7.5 -2.38599687  3.80374002 -6.1897369
  7.5999999 -2.38611744  3.86011076 -6.2462282
  7.70000029 -2.38610942  3.9681623 -6.35427172
  7.80000019 -2.38603304  4.12167454 -6.50770758
  7.9000001 -2.38612486  4.26518297 -6.65130783
  8. -2.38626229  4.39193296 -6.77819525
  8.10000038 -2.38636959  4.52702427 -6.91339386
