  -0.47318  -0.69727   0.00636   0.06821   0.10000  1
  -0.51919   1.22461   0.07659  -0.04845   0.10000  2
   1.19033   0.49317  -0.00815  -0.04439   0.10000  3
   0.29994  -0.83118  -0.00717   0.13982   0.10000  4
   1.21522   0.39982  -0.03129   0.04666   0.10000  5
   0.06465   0.55688  -0.00703  -0.04497   0.10000  6
   0.92720   1.53195  -0.00851  -0.02220   0.10000  7
   0.30890  -0.36550  -0.05909  -0.06944   0.10000  8
  -0.85331  -0.18083   0.05064  -0.02820   0.10000  9
   0.07874  -0.08703  -0.01469  -0.06250   0.10000 10
  -1.33930  -1.43599   0.01704   0.02288   0.10000 11
   2.24311   0.08931  -0.00745   0.00178   0.10000 12
   0.30035  -0.40121  -0.03759  -0.02676   0.10000 13
  -0.26068  -0.70213  -0.03204   0.06427   0.10000 14
  -1.55576   1.90200   0.00476  -0.00484   0.10000 15
  -1.36964   0.46649   0.03866  -0.01902   0.10000 16
  -0.43392   1.12528  -0.00188   0.04494   0.10000 17
   0.33067  -0.60309  -0.02421   0.04062   0.10000 18
  -0.32558   1.27729  -0.06282  -0.06843   0.10000 19
  -0.87962   0.12441   0.06384  -0.04449   0.10000 20
  -0.62913   0.40427   0.01221  -0.06934   0.10000 21
   0.77055   0.99614  -0.00350  -0.01370   0.10000 22
   0.27050   0.25917  -0.04315  -0.03503   0.10000 23
  -0.96867  -0.38452   0.10080   0.02369   0.10000 24
   0.40234  -0.66632  -0.11675   0.07798   0.10000 25
  -0.74802  -0.66826   0.04888   0.06172   0.10000 26
  -0.62044  -0.38516  -0.00546  -0.00850   0.10000 27
  -0.11028  -0.25401   0.02978  -0.00903   0.10000 28
  -0.53144   0.12889  -0.02032  -0.02546   0.10000 29
  -0.99752  -0.95916   0.04157   0.05221   0.10000 30
  -0.47224  -0.68698   0.01249   0.13785   0.20000  1
  -0.50763   1.21736   0.15490  -0.09631   0.20000  2
   1.18910   0.48656  -0.01657  -0.08739   0.20000  3
   0.29881  -0.80997  -0.01593   0.28592   0.20000  4
   1.21054   0.40677  -0.06234   0.09202   0.20000  5
   0.06359   0.55010  -0.01423  -0.09068   0.20000  6
   0.92593   1.52862  -0.01701  -0.04447   0.20000  7
   0.30009  -0.37595  -0.11654  -0.13975   0.20000  8
  -0.84566  -0.18513   0.10259  -0.05816   0.20000  9
   0.07650  -0.09650  -0.03042  -0.12749   0.20000 10
  -1.33675  -1.43256   0.03401   0.04566   0.20000 11
   2.24199   0.08957  -0.01489   0.00356   0.20000 12
   0.29464  -0.40542  -0.07692  -0.05878   0.20000 13
  -0.26550  -0.69244  -0.06469   0.12996   0.20000 14
  -1.55505   1.90128   0.00949  -0.00967   0.20000 15
  -1.36384   0.46363   0.07748  -0.03816   0.20000 16
  -0.43416   1.13207  -0.00271   0.09129   0.20000 17
   0.32686  -0.59695  -0.05313   0.08249   0.20000 18
  -0.33510   1.26695  -0.12838  -0.13880   0.20000 19
  -0.86998   0.11770   0.12927  -0.08992   0.20000 20
  -0.62730   0.39379   0.02439  -0.14083   0.20000 21
   0.77003   0.99409  -0.00692  -0.02740   0.20000 22
   0.26402   0.25390  -0.08667  -0.07052   0.20000 23
  -0.95345  -0.38094   0.20418   0.04801   0.20000 24
   0.38485  -0.65452  -0.23275   0.15862   0.20000 25
  -0.74063  -0.65891   0.09926   0.12603   0.20000 26
  -0.62127  -0.38646  -0.01132  -0.01743   0.20000 27
  -0.10576  -0.25541   0.06102  -0.01919   0.20000 28
  -0.53453   0.12504  -0.04153  -0.05177   0.20000 29
  -0.99125  -0.95129   0.08387   0.10533   0.20000 30
  -0.47070  -0.66960   0.01802   0.21043   0.30000  1
  -0.48815   1.20544   0.23492  -0.14133   0.30000  2
   1.18699   0.47583  -0.02597  -0.12596   0.30000  3
   0.29661  -0.77355  -0.02922   0.44537   0.30000  4
   1.20278   0.41809  -0.09251   0.13310   0.30000  5
   0.06179   0.53869  -0.02179  -0.13791   0.30000  6
   0.92380   1.52305  -0.02551  -0.06686   0.30000  7
   0.28571  -0.39352  -0.17038  -0.21219   0.30000  8
  -0.83269  -0.19259   0.15738  -0.09187   0.30000  9
   0.07258  -0.11271  -0.04830  -0.19775   0.30000 10
  -1.33250  -1.42687   0.05087   0.06821   0.30000 11
   2.24014   0.09002  -0.02228   0.00534   0.30000 12
   0.28485  -0.41334  -0.11959  -0.10186   0.30000 13
