  0. -7.78718147  0. -7.78718147
  0.100000001 -7.7871816  0.0785790235 -7.86576062
  0.200000003 -7.78718326  0.324217081 -8.11140034
  0.300000012 -7.78718386  0.767573655 -8.55475752
  0.400000006 -7.78720887  1.45950532 -9.24671419
  0.5 -7.78722865  2.46353245 -10.2507611
  0.600000024 -7.78722592  3.73294759 -11.5201735
  0.699999988 -7.7872917  4.79696321 -12.5842549
  0.800000012 -7.78723342  5.60833168 -13.3955651
  0.900000036 -7.78737003  6.57866812 -14.3660382
  1. -7.7842971  8.1460638 -15.9303609
  1.10000002 -7.77162347  9.69402885 -17.4656523
  1.20000005 -7.77191456  10.4527502 -18.2246648
  1.30000007 -7.77172301  11.0709085 -18.8426316
  1.39999998 -7.77269365  10.7487421 -18.5214358
  1.5 -7.77268334  10.5550375 -18.3277208
  1.60000002 -7.77281864  10.9106426 -18.6834613
  1.70000005 -7.77271313  11.5316038 -19.3043169
  1.80000007 -7.772948  12.1269779 -19.8999259
  1.89999998 -7.77374378  13.614768 -21.3885118
  2. -7.7738785  16.3673344 -24.1412129
  2.10000014 -7.77706804  18.8273678 -26.6044358
  2.20000005 -7.77640619  18.6050148 -26.381421
  2.29999995 -7.77664621  17.4990826 -25.2757288
  2.4000001 -7.77735268  16.2823524 -24.0597051
  2.5 -7.77832123  16.5882263 -24.3665476
  2.60000014 -7.77797204  17.8556519 -25.6336239
  2.70000005 -7.77795452  18.0685463 -25.8465008
  2.79999995 -7.7885225  16.04916 -23.8376825
  2.9000001 -7.78899713  13.7045193 -21.4935164
  3. -7.78877845  12.1072569 -19.8960353
  3.10000014 -7.78875174  11.1500349 -18.9387866
  3.20000005 -7.79271121  9.95325756 -17.7459688
  3.29999995 -7.79328448  9.18863297 -16.9819174
  3.4000001 -7.79368456  8.94820499 -16.7418895
  3.5 -7.79110353  9.18696213 -16.9780657
  3.60000014 -7.79099847  9.64292717 -17.4339256
  3.70000005 -7.79177631  10.1460972 -17.9378735
  3.79999995 -7.79238295  10.8266897 -18.6190727
  3.9000001 -7.79212683  11.2618542 -19.053981
  4. -7.79244306  10.8542881 -18.6467312
  4.0999999 -7.79799649  10.7522869 -18.5502834
  4.20000029 -7.797939  10.5609818 -18.3589208
  4.30000019 -7.7978488  9.36818981 -17.1660386
  4.4000001 -7.79780737  8.53814983 -16.3359572
  4.5 -7.79766504  8.19582272 -15.9934878
  4.5999999 -7.79780167  8.20209694 -15.9998986
  4.70000029 -7.79769723  8.73016071 -16.5278579
  4.80000019 -7.80001258  9.48128319 -17.2812958
  4.9000001 -7.79996804  10.2062407 -18.0062087
  5. -7.79996351  10.6921625 -18.492126
  5.0999999 -7.80015693  11.2862043 -19.0863613
  5.20000029 -7.80047603  11.8269844 -19.6274604
  5.30000019 -7.80056574  12.2081995 -20.0087652
  5.4000001 -7.80057799  12.8772392 -20.6778172
  5.5 -7.80153908  13.1258192 -20.9273583
  5.5999999 -7.80172832  13.1686764 -20.9704047
  5.70000029 -7.80261846  12.7128572 -20.5154757
  5.80000019 -7.8038301  10.8771 -18.6809301
  5.9000001 -7.80378568  10.2723198 -18.0761055
  6. -7.80422494  10.565774 -18.3699989
  6.0999999 -7.80420885  10.6694603 -18.4736691
  6.20000029 -7.80439432  10.5155468 -18.3199411
  6.30000019 -7.80449281  9.95907879 -17.7635716
  6.4000001 -7.8044883  9.31793213 -17.1224204
  6.5 -7.80502838  9.22660923 -17.0316376
  6.5999999 -7.8051011  10.0010357 -17.8061368
  6.70000029 -7.80490884  11.522047 -19.3269559
  6.80000019 -7.80490801  13.1387787 -20.9436867
  6.9000001 -7.80447984  13.8028917 -21.6073716
  7. -7.80463757  13.622715 -21.4273526
  7.0999999 -7.8039568  12.8525572 -20.656514
  7.20000029 -7.80469072  11.3575554 -19.1622461
  7.30000019 -7.80460914  10.4534636 -18.2580727
  7.4000001 -7.80482839  10.1427402 -17.9475686
  7.5 -7.80481407  9.97548485 -17.7802989
  7.5999999 -7.80528983  9.68270493 -17.4879948
  7.70000029 -7.80533612  8.95067978 -16.7560159
  7.80000019 -7.80537691  8.04169846 -15.8470754
  7.9000001 -7.81339579  7.10702038 -14.9204162
  8. -7.81448742  6.41834068 -14.2328281
  8.10000038 -7.81485834  6.25835371 -14.0732121
