  -0.05110  -0.21630   0.04995  -0.08460   0.10000  1
  -0.10963  -0.40046   0.09169   0.04527   0.10000  2
   0.23518   1.23296  -0.20732  -0.08324   0.10000  3
   0.18711   1.42136  -0.13495  -0.17973   0.10000  4
  -0.54959  -0.84316   0.23131   0.02492   0.10000  5
  -0.38503  -0.94039   0.08803   0.13260   0.10000  6
  -0.18674   1.62402   0.05472  -0.19403   0.10000  7
  -0.18315   1.42453   0.07746  -0.18454   0.10000  8
  -0.42244  -0.37854   0.12241   0.02483   0.10000  9
  -0.52978  -0.21343   0.16167  -0.02317   0.10000 10
  -0.30215   0.89924   0.03310   0.04545   0.10000 11
  -0.43459   1.03015   0.24855  -0.12864   0.10000 12
  -0.07553  -1.30925   0.01710   0.05241   0.10000 13
  -0.17165  -1.13340   0.01890   0.06282   0.10000 14
   0.24401  -1.71807  -0.08516  -0.00165   0.10000 15
   0.42900  -1.78158  -0.16894   0.02716   0.10000 16
  -0.46486   0.58483   0.06304   0.09109   0.10000 17
  -0.50261   0.77116   0.20435  -0.08072   0.10000 18
   0.07226  -2.04123   0.03316   0.08079   0.10000 19
   0.26226  -2.07527  -0.10184   0.12125   0.10000 20
   0.06623  -1.54444   0.01627  -0.02849   0.10000 21
   0.06411  -1.74078   0.07598   0.04386   0.10000 22
  -0.40973  -0.82978   0.10146  -0.01703   0.10000 23
  -0.21758  -0.82806  -0.05620   0.01356   0.10000 24
   0.47611  -0.03741  -0.15554   0.02189   0.10000 25
   0.49799   0.15844  -0.16035  -0.03679   0.10000 26
   0.31152   0.88873  -0.20378   0.00261   0.10000 27
   0.13709   0.98112  -0.13410   0.02369   0.10000 28
   0.18595  -0.31496  -0.07648  -0.01256   0.10000 29
   0.04197  -0.44426  -0.01617   0.11604   0.10000 30
  -0.07123   1.13911  -0.07297  -0.05647   0.10000 31
  -0.24175   1.04866   0.07203  -0.03032   0.10000 32
  -0.04563   1.19725  -0.08671  -0.15372   0.10000 33
  -0.21991   1.11833   0.09517  -0.13411   0.10000 34
  -0.35178   0.18439   0.05711   0.08913   0.10000 35
  -0.46119   0.35073   0.11288   0.10478   0.10000 36
   0.23401  -0.30430  -0.15160  -0.02731   0.10000 37
   0.33362  -0.46973  -0.18940   0.11199   0.10000 38
  -0.59808   0.54904   0.26919   0.07754   0.10000 39
  -0.47138   0.69282   0.10408   0.00026   0.10000 40
   0.07474   2.20753   0.03895  -0.08136   0.10000 41
   0.24776   2.11954  -0.07006  -0.03562   0.10000 42
   0.15656   0.47428  -0.09125  -0.01835   0.10000 43
   0.33777   0.54751  -0.18771  -0.02292   0.10000 44
  -0.11389  -2.27090   0.01580   0.11688   0.10000 45
  -0.29966  -2.21475   0.11877   0.04719   0.10000 46
  -0.02271   0.41894   0.02376   0.01369   0.10000 47
   0.10529   0.27194  -0.05580   0.07983   0.10000 48
   0.56797  -1.02455  -0.14153   0.02017   0.10000 49
   0.37261  -1.02135  -0.04901   0.02368   0.10000 50
  -0.04337  -0.22935   0.10646  -0.17886   0.20000  1
  -0.09556  -0.39347   0.19190   0.09613   0.20000  2
   0.20364   1.22020  -0.42637  -0.17398   0.20000  3
   0.16650   1.39396  -0.27992  -0.37141   0.20000  4
  -0.51452  -0.83947   0.47263   0.04858   0.20000  5
  -0.37183  -0.92038   0.17596   0.26792   0.20000  6
  -0.17847   1.59453   0.11112  -0.39851   0.20000  7
  -0.17145   1.39624   0.15689  -0.38568   0.20000  8
  -0.40388  -0.37480   0.25040   0.05001   0.20000  9
  -0.50534  -0.21703   0.32822  -0.04972   0.20000 10
  -0.29669   0.90612   0.07982   0.09251   0.20000 11
  -0.39683   1.01088   0.50963  -0.25616   0.20000 12
  -0.07298  -1.30131   0.03380   0.10690   0.20000 13
  -0.16886  -1.12379   0.03655   0.13080   0.20000 14
   0.23116  -1.71837  -0.17208  -0.00464   0.20000 15
   0.40338  -1.77751  -0.34542   0.05440   0.20000 16
  -0.45495   0.59867   0.13891   0.18671   0.20000 17
  -0.47205   0.75908   0.40568  -0.16059   0.20000 18
   0.07734  -2.02896   0.06913   0.16578   0.20000 19
   0.24686  -2.05690  -0.20697   0.24749   0.20000 20
   0.06885  -1.54898   0.03725  -0.06404   0.20000 21
   0.07559  -1.73429   0.15406   0.08511   0.20000 22
  -0.39435  -0.83224   0.20747  -0.03111   0.20000 23
  -0.22621  -0.82609  -0.11794   0.02539   0.20000 24
   0.45263  -0.03412  -0.31504   0.04397   0.20000 25
   0.47376   0.15289  -0.32535  -0.07423   0.20000 26
   0.28055   0.88929  -0.41847   0.00986   0.20000 27
