  0. -73.9476865  0. -73.9476865
  0.100000001 -73.9477603  3.8375814 -77.7853417
  0.200000003 -73.9484567  16.8839378 -90.8323945
  0.300000012 -73.9378807  33.2224464 -107.160327
  0.400000006 -73.9372162  58.575676 -132.512892
  0.5 -73.940486  74.9242172 -148.864703
  0.600000024 -73.9382777  57.0088654 -130.947143
  0.699999988 -73.937169  54.2946472 -128.231816
  0.800000012 -73.9383822  66.5036545 -140.442037
  0.900000036 -73.9379444  74.8271103 -148.765055
  1. -73.9362279  69.0234451 -142.959673
  1.10000002 -73.9300081  78.6230392 -152.553047
  1.20000005 -73.9278828  85.9201965 -159.848079
  1.30000007 -73.9304011  87.8693848 -161.799786
  1.39999998 -73.9363381  83.3655396 -157.301878
  1.5 -73.9373234  81.5960236 -155.533347
  1.60000002 -73.9360267  99.8265381 -173.762565
  1.70000005 -73.9427921  143.516388 -217.45918
  1.80000007 -73.9426261  103.119431 -177.062057
  1.89999998 -73.9401986  72.3661499 -146.306348
  2. -73.940019  59.0123138 -132.952333
  2.10000014 -73.9397619  62.4673615 -136.407123
  2.20000005 -73.9437704  60.1845207 -134.128291
  2.29999995 -73.9449875  47.1849976 -121.129985
  2.4000001 -73.9449637  46.5788078 -120.523772
  2.5 -73.9451887  54.159153 -128.104342
  2.60000014 -73.9454483  59.1430016 -133.08845
  2.70000005 -73.9458457  56.098465 -130.044311
  2.79999995 -73.9458009  49.1930275 -123.138828
  2.9000001 -73.9464628  51.8358154 -125.782278
  3. -73.9383696  69.1888809 -143.127251
  3.10000014 -73.9460807  105.780548 -179.726629
  3.20000005 -73.9503224  125.251335 -199.201658
  3.29999995 -73.9560771  109.328079 -183.284156
  3.4000001 -73.9679536  110.882523 -184.850476
  3.5 -73.9681877  114.284882 -188.253069
  3.60000014 -73.9645456  94.4456482 -168.410194
  3.70000005 -73.963936  85.648941 -159.612877
  3.79999995 -73.9661374  77.0367661 -151.002903
  3.9000001 -73.9687973  60.9135551 -134.882352
  4. -73.9690218  54.4729233 -128.441945
  4.0999999 -73.9697591  54.5351753 -128.504934
  4.20000029 -73.9706445  50.7941856 -124.76483
  4.30000019 -73.9717745  60.3984261 -134.370201
  4.4000001 -73.9740221  58.6742592 -132.648281
  4.5 -73.9739797  59.813736 -133.787716
  4.5999999 -73.9708307  54.2618942 -128.232725
  4.70000029 -73.9716145  56.8456345 -130.817249
  4.80000019 -73.9723181  65.913559 -139.885877
  4.9000001 -73.9700774  74.3159409 -148.286018
  5. -73.9709134  67.0463715 -141.017285
  5.0999999 -73.972473  54.5806427 -128.553116
  5.20000029 -73.9721448  56.4389191 -130.411064
  5.30000019 -73.972564  62.8316727 -136.804237
  5.4000001 -73.9727007  66.0815735 -140.054274
  5.5 -73.9746761  69.5286102 -143.503286
  5.5999999 -73.9754432  76.6371994 -150.612643
  5.70000029 -73.9732514  90.1006927 -164.073944
  5.80000019 -73.9735477  104.33989 -178.313437
  5.9000001 -73.9767122  106.020897 -179.997609
  6. -73.9765836  88.2241516 -162.200735
  6.0999999 -73.9770066  68.3644791 -142.341486
  6.20000029 -73.983494  63.8528938 -137.836388
  6.30000019 -73.9828902  65.201561 -139.184451
  6.4000001 -73.9840232  67.833046 -141.817069
  6.5 -73.9870318  67.2132111 -141.200243
  6.5999999 -73.9869132  64.1649857 -138.151899
  6.70000029 -74.0275952  74.7198639 -148.747459
  6.80000019 -74.0291772  96.2299271 -170.259104
  6.9000001 -74.0301004  104.252525 -178.282626
  7. -74.0302319  90.2942429 -164.324475
  7.0999999 -74.0794684  85.8262939 -159.905762
  7.20000029 -74.0813347  73.9266739 -148.008009
  7.30000019 -74.0823419  70.907486 -144.989828
  7.4000001 -74.0736776  65.1179047 -139.191582
  7.5 -74.0744618  58.9364891 -133.010951
  7.5999999 -74.0699521  58.8182602 -132.888212
  7.70000029 -74.0703058  60.1766624 -134.246968
  7.80000019 -74.0703964  73.893013 -147.963409
  7.9000001 -74.0719966  103.110191 -177.182188
  8. -74.0756485  112.245918 -186.321567
  8.10000038 -74.0729843  90.2295837 -164.302568
