  0. -10.9262634  0. -10.9262634
  0.100000001 -10.9262634  0.0855912492 -11.0118546
  0.200000003 -10.9262636  0.350016981 -11.2762806
  0.300000012 -10.9262659  0.817149878 -11.7434158
  0.400000006 -10.9262808  1.52849019 -12.454771
  0.5 -10.9263416  2.53627467 -13.4626163
  0.600000024 -10.9263526  3.85731268 -14.7836652
  0.699999988 -10.9263462  5.34645128 -16.2727975
  0.800000012 -10.9277113  6.60034418 -17.5280555
  0.900000036 -10.9262614  7.75242233 -18.6786837
  1. -10.9262705  9.02989101 -19.9561616
  1.10000002 -10.9262756  10.5260296 -21.4523052
  1.20000005 -10.9263561  12.1561966 -23.0825527
  1.30000007 -10.9262628  13.6527176 -24.5789804
  1.39999998 -10.9263173  14.5249004 -25.4512178
  1.5 -10.9263323  15.5545254 -26.4808577
  1.60000002 -10.9263392  16.4235687 -27.3499079
  1.70000005 -10.926397  15.7225771 -26.6489741
  1.80000007 -10.926463  13.9149284 -24.8413914
  1.89999998 -10.9264661  12.2385378 -23.1650038
  2. -10.9269998  10.8794527 -21.8064525
  2.10000014 -10.9270025  9.57503319 -20.5020357
  2.20000005 -10.9270012  8.35802937 -19.2850306
  2.29999995 -10.9269821  7.52024269 -18.4472248
  2.4000001 -10.9271922  7.02896786 -17.95616
  2.5 -10.9272794  6.7968173 -17.7240968
  2.60000014 -10.9270561  6.76293325 -17.6899894
  2.70000005 -10.9270759  6.66756392 -17.5946398
  2.79999995 -10.9270778  6.49968052 -17.4267583
  2.9000001 -10.9270707  6.41695023 -17.3440209
  3. -10.9270878  6.45585299 -17.3829408
  3.10000014 -10.9270956  6.57998848 -17.5070841
  3.20000005 -10.9285498  6.68547821 -17.614028
  3.29999995 -10.9285522  7.02787209 -17.9564243
  3.4000001 -10.9281216  7.56941605 -18.4975377
  3.5 -10.9283334  8.06082249 -18.9891558
  3.60000014 -10.928338  8.49946976 -19.4278078
  3.70000005 -10.9283386  8.94165611 -19.8699947
  3.79999995 -10.928327  9.43795204 -20.3662791
  3.9000001 -10.9283463  10.0512161 -20.9795625
  4. -10.928344  11.0707455 -21.9990894
  4.0999999 -10.9284031  12.7266083 -23.6550113
  4.20000029 -10.9282823  14.8595076 -25.7877899
  4.30000019 -10.9284503  16.9023514 -27.8308017
  4.4000001 -10.9286924  19.278944 -30.2076364
  4.5 -10.9289004  21.8525791 -32.7814795
  4.5999999 -10.9284286  21.4316578 -32.3600864
  4.70000029 -10.9286788  19.080265 -30.0089438
  4.80000019 -10.9287953  17.0049915 -27.9337868
  4.9000001 -10.9284679  15.1332331 -26.0617009
  5. -10.9286667  13.6307993 -24.559466
  5.0999999 -10.9285923  12.1925097 -23.121102
  5.20000029 -10.9286014  10.3862686 -21.3148701
  5.30000019 -10.9285823  8.72223091 -19.6508132
  5.4000001 -10.9285873  7.51217651 -18.4407638
  5.5 -10.9285866  6.70994186 -17.6385284
  5.5999999 -10.9285896  6.13360548 -17.062195
  5.70000029 -10.9285876  5.66524458 -16.5938322
  5.80000019 -10.9288763  5.25060177 -16.179478
  5.9000001 -10.9288697  4.89983225 -15.8287019
  6. -10.9288748  4.58075809 -15.5096329
  6.0999999 -10.9288707  4.29050303 -15.2193737
  6.20000029 -10.9289602  4.06069088 -14.9896511
  6.30000019 -10.928904  3.94266653 -14.8715705
  6.4000001 -10.9289098  3.96127534 -14.8901852
  6.5 -10.9289011  4.09073448 -15.0196356
  6.5999999 -10.9289034  4.26066256 -15.189566
  6.70000029 -10.9291147  4.51851559 -15.4476302
  6.80000019 -10.9291145  4.95344782 -15.8825623
  6.9000001 -10.9290868  5.53971434 -16.4688012
  7. -10.9290924  6.29712629 -17.2262187
  7.0999999 -10.9291314  7.27265215 -18.2017836
  7.20000029 -10.9290085  8.18794441 -19.1169529
  7.30000019 -10.9290105  8.36804962 -19.2970601
  7.4000001 -10.9290235  7.87378025 -18.8028037
  7.5 -10.929047  7.08252001 -18.011567
  7.5999999 -10.9290323  6.34448195 -17.2735143
  7.70000029 -10.9290344  5.77559662 -16.704631
  7.80000019 -10.9290527  5.38312149 -16.3121742
  7.9000001 -10.9290348  5.23035192 -16.1593867
  8. -10.9290411  5.29918814 -16.2282292
  8.10000038 -10.9290433  5.6534543 -16.5824976
