  0. -39.1615746  0. -39.1615746
  0.100000001 -39.1615752  0.999969661 -40.1615448
  0.200000003 -39.1616331  4.23695374 -43.3985868
  0.300000012 -39.1617808  9.97126675 -49.1330476
  0.400000006 -39.1618057  16.2148342 -55.37664
  0.5 -39.1610906  21.4645767 -60.6256673
  0.600000024 -39.1611619  25.327837 -64.4889989
  0.699999988 -39.1618865  29.5753918 -68.7372783
  0.800000012 -39.1619227  32.364727 -71.5266497
  0.900000036 -39.1619746  40.4283714 -79.590346
  1. -39.1620285  43.4436722 -82.6057007
  1.10000002 -39.162307  38.0134888 -77.1757957
  1.20000005 -39.1622078  32.7383919 -71.9005997
  1.30000007 -39.1624393  35.3772125 -74.5396518
  1.39999998 -39.1648515  41.0753632 -80.2402146
  1.5 -39.1650979  46.5526695 -85.7177674
  1.60000002 -39.1654645  52.7606468 -91.9261113
  1.70000005 -39.1654096  58.9448738 -98.1102834
  1.80000007 -39.1649224  69.019577 -108.184499
  1.89999998 -39.1692652  67.0987167 -106.267982
  2. -39.1704352  65.2275009 -104.397936
  2.10000014 -39.1715485  57.5717278 -96.7432763
  2.20000005 -39.1720411  54.7425537 -93.9145948
  2.29999995 -39.171512  52.7433319 -91.9148439
  2.4000001 -39.1714812  43.1995659 -82.3710471
  2.5 -39.1714457  33.6814995 -72.8529452
  2.60000014 -39.1753847  28.2338676 -67.4092524
  2.70000005 -39.175353  25.8525581 -65.0279111
  2.79999995 -39.1753609  24.448555 -63.6239159
  2.9000001 -39.175379  24.2304192 -63.4057982
  3. -39.175431  23.8135967 -62.9890278
  3.10000014 -39.1754995  24.2875881 -63.4630877
  3.20000005 -39.1793149  26.8272209 -66.0065359
  3.29999995 -39.1795414  27.0547714 -66.2343128
  3.4000001 -39.1703227  23.7131653 -62.883488
  3.5 -39.1662469  20.8613529 -60.0275999
  3.60000014 -39.1707847  20.6296177 -59.8004024
  3.70000005 -39.170807  22.3486786 -61.5194856
  3.79999995 -39.1713165  25.2401619 -64.4114784
  3.9000001 -39.1643651  30.5817432 -69.7461083
  4. -39.1644104  37.3012428 -76.4656532
  4.0999999 -39.1802718  36.8939438 -76.0742156
  4.20000029 -39.1802393  37.3618088 -76.5420481
  4.30000019 -39.1802088  45.6628075 -84.8430162
  4.4000001 -39.1780166  54.1294518 -93.3074684
  4.5 -39.1791842  48.7504845 -87.9296687
  4.5999999 -39.1789481  50.1943054 -89.3732535
  4.70000029 -39.1714455  56.9183426 -96.0897881
  4.80000019 -39.1719684  62.7407036 -101.912672
  4.9000001 -39.1730549  64.2932205 -103.466275
  5. -39.1658963  55.3962059 -94.5621022
  5.0999999 -39.1665111  44.1485252 -83.3150364
  5.20000029 -39.1661492  38.0258636 -77.1920128
  5.30000019 -39.1661698  33.4642944 -72.6304642
  5.4000001 -39.1660141  32.3364487 -71.5024628
  5.5 -39.1661462  31.169836 -70.3359823
  5.5999999 -39.1661845  29.8136349 -68.9798193
  5.70000029 -39.1621629  29.5944595 -68.7566225
  5.80000019 -39.1597772  31.7002525 -70.8600297
  5.9000001 -39.1545351  37.8289948 -76.9835299
  6. -39.1573316  45.0480919 -84.2054235
  6.0999999 -39.157527  43.7884254 -82.9459524
  6.20000029 -39.1598292  37.7919426 -76.9517718
  6.30000019 -39.1610147  35.2883377 -74.4493524
  6.4000001 -39.1613056  33.7418671 -72.9031726
  6.5 -39.161327  32.6301231 -71.7914502
  6.5999999 -39.1602857  30.9320087 -70.0922945
  6.70000029 -39.1670831  31.5294743 -70.6965573
  6.80000019 -39.1713993  34.1386871 -73.3100864
  6.9000001 -39.1711977  39.8876152 -79.0588129
  7. -39.171239  47.9310722 -87.1023112
  7.0999999 -39.1603775  56.8790894 -96.0394669
  7.20000029 -39.1865046  53.8573952 -93.0438997
  7.30000019 -39.1864003  51.1941223 -90.3805226
  7.4000001 -39.191744  49.3559494 -88.5476934
  7.5 -39.1921997  41.882206 -81.0744057
  7.5999999 -39.1901593  35.0344391 -74.2245984
  7.70000029 -39.1910154  31.7134666 -70.904482
  7.80000019 -39.1912955  29.7188778 -68.9101733
  7.9000001 -39.19069  29.2928448 -68.4835348
  8. -39.1887398  31.4860916 -70.6748314
  8.10000038 -39.1889823  37.6755409 -76.8645232
