  -0.24637  -0.62815   0.00431   0.01555   0.10000  1
  -0.16132  -0.44810  -0.00114  -0.00116   0.10000  2
   0.10819   1.01084   0.01759  -0.01343   0.10000  3
   0.30613   1.00529  -0.02200  -0.00963   0.10000  4
  -0.22462  -1.96370  -0.00046   0.01628   0.10000  5
  -0.22364  -1.76390  -0.00249   0.01228   0.10000  6
  -0.12186   2.03675   0.00706  -0.00992   0.10000  7
   0.05625   2.12616  -0.00834  -0.01096   0.10000  8
  -0.26809   1.85291   0.01457   0.00409   0.10000  9
  -0.09929   1.95903   0.00172   0.00147   0.10000 10
  -0.43274  -1.12357   0.01631   0.01324   0.10000 11
  -0.26390  -1.01864  -0.00631   0.00381   0.10000 12
   0.14176   1.08336   0.00773  -0.03273   0.10000 13
   0.07414   0.89791   0.02152   0.01797   0.10000 14
  -0.38437  -0.30432   0.01878  -0.01898   0.10000 15
  -0.44747  -0.49280   0.02587   0.00495   0.10000 16
   0.58867   0.97528  -0.03015  -0.00027   0.10000 17
   0.40408   1.05131  -0.02880  -0.01605   0.10000 18
   0.28359   1.56582  -0.00432  -0.00528   0.10000 19
   0.32507   1.76124  -0.00876  -0.00909   0.10000 20
   0.11560   0.00534  -0.00599  -0.00387   0.10000 21
   0.25808  -0.13462  -0.01221  -0.00231   0.10000 22
   0.33889   0.88334  -0.02430   0.01993   0.10000 23
   0.15773   0.96416   0.00392   0.00330   0.10000 24
   0.24703  -0.46613  -0.00986   0.00299   0.10000 25
   0.05156  -0.42569  -0.00186   0.00244   0.10000 26
   0.43196  -0.09526  -0.02697  -0.00819   0.10000 27
   0.40169  -0.29246  -0.02435   0.00142   0.10000 28
  -0.16352   0.45439   0.01539  -0.00023   0.10000 29
  -0.09046   0.64067   0.01393   0.00247   0.10000 30
  -0.05373  -1.46047  -0.00828   0.01100   0.10000 31
   0.06808  -1.30222  -0.01247   0.00653   0.10000 32
   0.21046   0.95846  -0.00837   0.00518   0.10000 33
   0.01806   1.00373   0.03604  -0.01046   0.10000 34
  -0.52023  -0.97648   0.02384  -0.00019   0.10000 35
  -0.33080  -1.03733   0.00381   0.00501   0.10000 36
  -0.35822  -1.42457   0.00911   0.00708   0.10000 37
  -0.35309  -1.62434   0.01005   0.01056   0.10000 38
   0.36208  -0.55349  -0.02321   0.00660   0.10000 39
   0.23777  -0.70912  -0.00457   0.01253   0.10000 40
  -0.27911  -0.48074   0.00853   0.00116   0.10000 41
  -0.47282  -0.43566   0.02985  -0.00545   0.10000 42
  -0.09311  -0.10912   0.01493  -0.00480   0.10000 43
   0.02424   0.05248   0.01056  -0.00883   0.10000 44
   0.03847   0.13567   0.00729  -0.01859   0.10000 45
   0.23055   0.18725  -0.01649  -0.01596   0.10000 46
   0.40191  -0.99639  -0.01525   0.01560   0.10000 47
   0.34357  -0.80517  -0.01594   0.01381   0.10000 48
  -0.08189   2.64116   0.00491  -0.00310   0.10000 49
   0.07745   2.76117  -0.00476  -0.00772   0.10000 50
  -0.24573  -0.62581   0.00867   0.03129   0.20000  1
  -0.16150  -0.44828  -0.00232  -0.00234   0.20000  2
   0.11083   1.00882   0.03530  -0.02681   0.20000  3
   0.30282   1.00384  -0.04427  -0.01928   0.20000  4
  -0.22469  -1.96126  -0.00093   0.03261   0.20000  5
  -0.22401  -1.76206  -0.00497   0.02462   0.20000  6
  -0.12080   2.03526   0.01410  -0.01983   0.20000  7
   0.05499   2.12451  -0.01671  -0.02198   0.20000  8
  -0.26590   1.85353   0.02919   0.00823   0.20000  9
  -0.09903   1.95925   0.00348   0.00291   0.20000 10
  -0.43029  -1.12158   0.03267   0.02657   0.20000 11
  -0.26484  -1.01807  -0.01260   0.00761   0.20000 12
   0.14292   1.07844   0.01566  -0.06559   0.20000 13
   0.07738   0.90061   0.04336   0.03609   0.20000 14
  -0.38155  -0.30718   0.03770  -0.03812   0.20000 15
  -0.44358  -0.49205   0.05195   0.00987   0.20000 16
   0.58414   0.97524  -0.06056  -0.00056   0.20000 17
   0.39974   1.04889  -0.05797  -0.03219   0.20000 18
   0.28295   1.56503  -0.00864  -0.01057   0.20000 19
   0.32376   1.75987  -0.01752  -0.01820   0.20000 20
   0.11470   0.00476  -0.01193  -0.00783   0.20000 21
   0.25625  -0.13496  -0.02450  -0.00464   0.20000 22
   0.33523   0.88633  -0.04891   0.03998   0.20000 23
   0.15832   0.96465   0.00798   0.00651   0.20000 24
   0.24554  -0.46568  -0.01981   0.00602   0.20000 25
   0.05128  -0.42532  -0.00371   0.00490   0.20000 26
   0.42790  -0.09649  -0.05411  -0.01641   0.20000 27
   0.39803  -0.29224  -0.04881   0.00285   0.20000 28
  -0.16121   0.45436   0.03078  -0.00047   0.20000 29
  -0.08837   0.64105   0.02792   0.00503   0.20000 30
  -0.05497  -1.45882  -0.01661   0.02204   0.20000 31
   0.06621  -1.30124  -0.02501   0.01307   0.20000 32
   0.20921   0.95924  -0.01669   0.01028   0.20000 33
   0.02347   1.00216   0.07238  -0.02094   0.20000 34
  -0.51665  -0.97651   0.04780  -0.00041   0.20000 35
  -0.33023  -1.03658   0.00758   0.01003   0.20000 36
  -0.35685  -1.42351   0.01826   0.01419   0.20000 37
  -0.35158  -1.62275   0.02011   0.02113   0.20000 38
   0.35859  -0.55250  -0.04651   0.01325   0.20000 39
   0.23708  -0.70724  -0.00924   0.02515   0.20000 40
  -0.27783  -0.48056   0.01707   0.00235   0.20000 41
  -0.46834  -0.43648   0.05988  -0.01086   0.20000 42
  -0.09086  -0.10984   0.02997  -0.00963   0.20000 43
   0.02582   0.05115   0.02113  -0.01781   0.20000 44
   0.03957   0.13288   0.01465  -0.03734   0.20000 45
   0.22807   0.18485  -0.03304  -0.03214   0.20000 46
   0.39962  -0.99405  -0.03056   0.03126   0.20000 47
   0.34117  -0.80309  -0.03195   0.02774   0.20000 48
  -0.08115   2.64069   0.00983  -0.00619   0.20000 49
   0.07674   2.76001  -0.00953  -0.01547   0.20000 50
  -0.24464  -0.62188   0.01311   0.04740   0.30000  1
  -0.16179  -0.44857  -0.00360  -0.00353   0.30000  2
   0.11526   1.00548   0.05327  -0.04004   0.30000  3
   0.29726   1.00143  -0.06707  -0.02892   0.30000  4
  -0.22481  -1.95717  -0.00139   0.04903   0.30000  5
  -0.22463  -1.75897  -0.00740   0.03709   0.30000  6
  -0.11904   2.03278   0.02108  -0.02969   0.30000  7
   0.05290   2.12176  -0.02516  -0.03315   0.30000  8
  -0.26225   1.85456   0.04392   0.01246   0.30000  9
  -0.09859   1.95961   0.00530   0.00426   0.30000 10
  -0.42620  -1.11825   0.04910   0.04008   0.30000 11
  -0.26642  -1.01712  -0.01884   0.01139   0.30000 12
   0.14490   1.07023   0.02398  -0.09863   0.30000 13
   0.08284   0.90514   0.06584   0.05449   0.30000 14
  -0.37682  -0.31196   0.05688  -0.05756   0.30000 15
  -0.43707  -0.49082   0.07845   0.01473   0.30000 16
   0.57654   0.97517  -0.09150  -0.00092   0.30000 17
   0.39246   1.04486  -0.08791  -0.04848   0.30000 18
   0.28187   1.56371  -0.01298  -0.01588   0.30000 19
   0.32157   1.75760  -0.02629  -0.02732   0.30000 20
   0.11321   0.00377  -0.01776  -0.01198   0.30000 21
   0.25318  -0.13555  -0.03696  -0.00700   0.30000 22
   0.32909   0.89134  -0.07417   0.06027   0.30000 23
   0.15933   0.96545   0.01232   0.00954   0.30000 24
   0.24306  -0.46493  -0.02996   0.00911   0.30000 25
   0.05082  -0.42471  -0.00555   0.00739   0.30000 26
   0.42112  -0.09855  -0.08159  -0.02470   0.30000 27
   0.39192  -0.29188  -0.07352   0.00431   0.30000 28
  -0.15737   0.45430   0.04614  -0.00070   0.30000 29
  -0.08487   0.64169   0.04201   0.00778   0.30000 30
  -0.05705  -1.45606  -0.02501   0.03314   0.30000 31
   0.06307  -1.29961  -0.03768   0.01965   0.30000 32
   0.20713   0.96051  -0.02485   0.01518   0.30000 33
   0.03255   0.99954   0.10928  -0.03140   0.30000 34
  -0.51066  -0.97656   0.07200  -0.00067   0.30000 35
  -0.32928  -1.03533   0.01130   0.01509   0.30000 36
  -0.35457  -1.42174   0.02751   0.02134   0.30000 37
  -0.34907  -1.62011   0.03018   0.03175   0.30000 38
   0.35277  -0.55083  -0.06997   0.01999   0.30000 39
   0.23592  -0.70409  -0.01414   0.03798   0.30000 40
  -0.27569  -0.48027   0.02563   0.00361   0.30000 41
  -0.46083  -0.43783   0.09029  -0.01620   0.30000 42
  -0.08711  -0.11105   0.04521  -0.01451   0.30000 43
   0.02847   0.04891   0.03173  -0.02707   0.30000 44
   0.04140   0.12820   0.02214  -0.05641   0.30000 45
   0.22394   0.18081  -0.04970  -0.04878   0.30000 46
   0.39579  -0.99014  -0.04599   0.04706   0.30000 47
   0.33717  -0.79961  -0.04809   0.04191   0.30000 48
  -0.07992   2.63992   0.01475  -0.00926   0.30000 49
   0.07554   2.75807  -0.01431  -0.02325   0.30000 50
  -0.24310  -0.61631   0.01770   0.06407   0.40000  1
  -0.16222  -0.44898  -0.00501  -0.00476   0.40000  2
   0.12150   1.00083   0.07157  -0.05297   0.40000  3
   0.28938   0.99806  -0.09066  -0.03851   0.40000  4
  -0.22497  -1.95144  -0.00186   0.06560   0.40000  5
  -0.22549  -1.75463  -0.00977   0.04976   0.40000  6
  -0.11659   2.02932   0.02798  -0.03946   0.40000  7
   0.04996   2.11788  -0.03371  -0.04452   0.40000  8
  -0.25712   1.85602   0.05881   0.01682   0.40000  9
  -0.09797   1.96010   0.00723   0.00548   0.40000 10
  -0.42047  -1.11356   0.06564   0.05388   0.40000 11
  -0.26861  -1.01580  -0.02499   0.01514   0.40000 12
   0.14774   1.05871   0.03293  -0.13172   0.40000 13
   0.09058   0.91152   0.08927   0.07312   0.40000 14
  -0.37016  -0.31870   0.07648  -0.07747   0.40000 15
