   0.44399   0.46082  -0.10306   0.01478   0.10000  1
   0.30832   0.60450  -0.08501  -0.03394   0.10000  2
   0.12354  -2.43908  -0.05391   0.07390   0.10000  3
   0.04895  -2.62134  -0.00826   0.12183   0.10000  4
  -0.12702  -1.50490   0.04208  -0.04229   0.10000  5
  -0.05693  -1.69165   0.08396  -0.01551   0.10000  6
   0.04071   1.47081   0.03055  -0.03927   0.10000  7
   0.13005   1.29574  -0.00229   0.02191   0.10000  8
  -0.35311   0.35536   0.09866   0.01219   0.10000  9
  -0.44255   0.53116   0.10888  -0.04463   0.10000 10
   0.44247  -1.59464  -0.12504  -0.07130   0.10000 11
   0.25424  -1.64347  -0.00946  -0.07568   0.10000 12
   0.15036  -2.20032  -0.01983   0.03917   0.10000 13
   0.09144  -2.39138  -0.01290   0.03827   0.10000 14
  -0.09624  -0.61860   0.04376   0.04910   0.10000 15
   0.01695  -0.45706  -0.00776   0.01804   0.10000 16
  -0.20795  -2.33847   0.10014   0.01082   0.10000 17
  -0.09723  -2.50103   0.07474   0.07416   0.10000 18
   0.30497  -0.72090   0.02131   0.00812   0.10000 19
   0.44097  -0.86180  -0.04493   0.06052   0.10000 20
  -0.36230   1.36071   0.07569  -0.00226   0.10000 21
  -0.22149   1.22166   0.03845   0.02004   0.10000 22
   0.06493   0.62831  -0.04949  -0.06050   0.10000 23
   0.04394   0.43255  -0.06213   0.00388   0.10000 24
  -0.00076   0.25735  -0.03620   0.04265   0.10000 25
  -0.15955   0.37231   0.04409   0.01789   0.10000 26
   0.15391  -1.86607   0.02614   0.01816   0.10000 27
  -0.00560  -1.74860   0.06652   0.00843   0.10000 28
   0.29964   1.66620  -0.06584  -0.08449   0.10000 29
   0.13506   1.55626  -0.01811  -0.08100   0.10000 30
  -0.19364  -1.37609   0.04482  -0.07743   0.10000 31
  -0.37471  -1.45134   0.10459  -0.01733   0.10000 32
   0.14863   0.02473  -0.08524   0.02438   0.10000 33
  -0.02295  -0.07290  -0.02932   0.03073   0.10000 34
   0.46352  -0.75212  -0.07290   0.00457   0.10000 35
   0.45066  -0.55526  -0.06167  -0.04960   0.10000 36
   0.37444  -1.63459  -0.08649  -0.05805   0.10000 37
   0.32420  -1.82471  -0.08950   0.01239   0.10000 38
  -0.67686  -0.15438   0.09289   0.02473   0.10000 39
  -0.48084  -0.11941   0.07415   0.02951   0.10000 40
  -0.30309  -0.04760   0.04967   0.00975   0.10000 41
  -0.17073  -0.19379   0.02032   0.05867   0.10000 42
  -0.30879   1.76388   0.02955  -0.08006   0.10000 43
  -0.35649   1.57198   0.05927  -0.04064   0.10000 44
   0.36758  -1.96110  -0.11996   0.07099   0.10000 45
   0.17456  -1.97691   0.00760   0.06856   0.10000 46
  -0.12168   0.53058   0.03885  -0.04519   0.10000 47
  -0.10930   0.72827   0.03529  -0.08360   0.10000 48
   0.30979   1.16523  -0.07266   0.03391   0.10000 49
   0.29782   1.36227  -0.09000  -0.01926   0.10000 50
   0.42842   0.46303  -0.20909   0.02936   0.20000  1
   0.29548   0.59935  -0.17247  -0.06940   0.20000  2
   0.11547  -2.42801  -0.10737   0.14744   0.20000  3
   0.04769  -2.60292  -0.01701   0.24766   0.20000  4
  -0.12063  -1.51130   0.08629  -0.08610   0.20000  5
  -0.04424  -1.69405   0.17056  -0.03308   0.20000  6
   0.04533   1.46488   0.06189  -0.07972   0.20000  7
   0.12970   1.29910  -0.00463   0.04556   0.20000  8
  -0.33819   0.35722   0.20048   0.02528   0.20000  9
  -0.42608   0.52441   0.22157  -0.09057   0.20000 10
   0.42358  -1.60550  -0.25389  -0.14696   0.20000 11
   0.25273  -1.65493  -0.02155  -0.15429   0.20000 12
   0.14736  -2.19442  -0.04016   0.07921   0.20000 13
   0.08940  -2.38561  -0.02864   0.07743   0.20000 14
  -0.08967  -0.61120   0.08782   0.09923   0.20000 15
   0.01579  -0.45436  -0.01539   0.03600   0.20000 16
  -0.19280  -2.33683   0.20366   0.02224   0.20000 17
