  -0.19420   1.53300  -0.01487  -0.05879   0.10000  1
  -0.17930   1.33478  -0.03297  -0.03563   0.10000  2
  -0.11787   1.21585  -0.05980   0.00511   0.10000  3
  -0.10048   1.41258  -0.06072  -0.04520   0.10000  4
  -0.46843  -0.95234   0.03664  -0.01592   0.10000  5
  -0.31176  -1.07299  -0.00421   0.00523   0.10000  6
   0.02628  -0.26724   0.00709  -0.01260   0.10000  7
   0.22434  -0.27685  -0.02675  -0.00569   0.10000  8
  -0.40321   1.39355   0.04287  -0.05859   0.10000  9
  -0.36797   1.19956   0.02538  -0.00410   0.10000 10
  -0.46867  -1.05495   0.04925   0.01649   0.10000 11
  -0.51047  -0.86163   0.04203  -0.03039   0.10000 12
  -0.08552  -1.76238   0.02169   0.02185   0.10000 13
  -0.21753  -1.61281   0.02915   0.01501   0.10000 14
  -0.33646   1.09859   0.00572   0.03757   0.10000 15
  -0.45289   0.93858   0.04221   0.06340   0.10000 16
   0.16062  -1.09098  -0.02344  -0.01229   0.10000 17
   0.26117  -1.26229  -0.04586   0.00604   0.10000 18
   0.27356  -0.77980  -0.04276  -0.00982   0.10000 19
   0.07560  -0.79617  -0.01569  -0.00419   0.10000 20
  -0.06755   1.16140  -0.07214   0.01841   0.10000 21
  -0.23141   1.27018  -0.01491  -0.01553   0.10000 22
   0.17840   0.75941  -0.04563   0.01727   0.10000 23
  -0.02058   0.75624  -0.02612   0.04086   0.10000 24
  -0.03361  -2.54725   0.00889   0.02142   0.10000 25
   0.08663  -2.38838  -0.00472   0.01272   0.10000 26
   0.33517  -1.84249  -0.03769   0.00623   0.10000 27
   0.16764  -1.73578  -0.00826   0.00157   0.10000 28
   0.12802  -1.22918  -0.00857   0.00524   0.10000 29
   0.14012  -1.42817  -0.01245   0.01780   0.10000 30
   0.31042  -1.92790  -0.02774   0.03081   0.10000 31
   0.11248  -1.93627   0.00989   0.03248   0.10000 32
  -0.23887  -1.22712   0.00381   0.03010   0.10000 33
  -0.38401  -1.09090   0.02202   0.02151   0.10000 34
   0.15599  -0.01770  -0.00648  -0.00991   0.10000 35
   0.21958   0.17166  -0.01461  -0.01238   0.10000 36
  -0.16720   2.57246   0.00783  -0.01536   0.10000 37
  -0.01784   2.44104  -0.01031  -0.00394   0.10000 38
  -0.09325   1.79786  -0.02162  -0.04757   0.10000 39
  -0.24843   1.67302   0.01029  -0.06072   0.10000 40
  -0.63203  -0.33133   0.02717  -0.01606   0.10000 41
  -0.44999  -0.41237   0.01156  -0.01527   0.10000 42
  -0.21854   0.95097  -0.01543   0.05026   0.10000 43
  -0.08699   0.79971  -0.01346   0.03970   0.10000 44
  -0.46175   1.36492   0.06736  -0.04842   0.10000 45
  -0.42297   1.17154   0.05226   0.00526   0.10000 46
  -0.13453  -0.71677   0.01143  -0.01752   0.10000 47
   0.04198  -0.62528  -0.01142  -0.02529   0.10000 48
  -0.48190   0.96377   0.05754   0.05345   0.10000 49
  -0.50826   1.15943   0.08651   0.00543   0.10000 50
  -0.19645   1.52410  -0.03034  -0.11967   0.20000  1
  -0.18429   1.32939  -0.06711  -0.07237   0.20000  2
  -0.12690   1.21662  -0.12125   0.01029   0.20000  3
  -0.10962   1.40574  -0.12237  -0.09197   0.20000  4
  -0.46291  -0.95474   0.07399  -0.03207   0.20000  5
  -0.31238  -1.07218  -0.00814   0.01109   0.20000  6
   0.02734  -0.26913   0.01414  -0.02528   0.20000  7
   0.22032  -0.27770  -0.05356  -0.01149   0.20000  8
  -0.39673   1.38470   0.08720  -0.11883   0.20000  9
  -0.36412   1.19896   0.05186  -0.00773   0.20000 10
  -0.46127  -1.05248   0.09860   0.03280   0.20000 11
  -0.50414  -0.86621   0.08472  -0.06125   0.20000 12
  -0.08226  -1.75911   0.04363   0.04377   0.20000 13
  -0.21315  -1.61056   0.05851   0.03010   0.20000 14
  -0.33557   1.10426   0.01223   0.07608   0.20000 15
  -0.44650   0.94815   0.08593   0.12849   0.20000 16
   0.15710  -1.09283  -0.04709  -0.02474   0.20000 17
   0.25428  -1.26138  -0.09193   0.01223   0.20000 18
   0.26713  -0.78128  -0.08593  -0.01976   0.20000 19
   0.07324  -0.79680  -0.03166  -0.00852   0.20000 20
  -0.07844   1.16418  -0.14613   0.03734   0.20000 21
  -0.23368   1.26782  -0.03080  -0.03181   0.20000 22
   0.17154   0.76203  -0.09174   0.03526   0.20000 23
  -0.02451   0.76240  -0.05261   0.08258   0.20000 24
  -0.03228  -2.54403   0.01778   0.04294   0.20000 25
   0.08592  -2.38647  -0.00945   0.02541   0.20000 26
   0.32951  -1.84155  -0.07562   0.01277   0.20000 27
   0.16640  -1.73555  -0.01658   0.00294   0.20000 28
   0.12672  -1.22839  -0.01745   0.01054   0.20000 29
   0.13824  -1.42549  -0.02509   0.03594   0.20000 30
   0.30624  -1.92327  -0.05586   0.06180   0.20000 31
   0.11397  -1.93138   0.01992   0.06538   0.20000 32
  -0.23831  -1.22258   0.00753   0.06070   0.20000 33
  -0.38070  -1.08767   0.04411   0.04307   0.20000 34
   0.15501  -0.01919  -0.01302  -0.01997   0.20000 35
   0.21739   0.16980  -0.02915  -0.02494   0.20000 36
  -0.16602   2.57015   0.01569  -0.03076   0.20000 37
  -0.01939   2.44046  -0.02064  -0.00777   0.20000 38
  -0.09650   1.79069  -0.04333  -0.09598   0.20000 39
  -0.24690   1.66386   0.02011  -0.12284   0.20000 40
  -0.62795  -0.33374   0.05449  -0.03228   0.20000 41
  -0.44825  -0.41466   0.02326  -0.03065   0.20000 42
  -0.22089   0.95858  -0.03180   0.10263   0.20000 43
  -0.08903   0.80570  -0.02758   0.08037   0.20000 44
  -0.45160   1.35760   0.13614  -0.09846   0.20000 45
  -0.41509   1.17235   0.10556   0.01098   0.20000 46
  -0.13281  -0.71941   0.02292  -0.03541   0.20000 47
   0.04026  -0.62910  -0.02300  -0.05112   0.20000 48
  -0.47322   0.97186   0.11630   0.10880   0.20000 49
  -0.49523   1.16027   0.17463   0.01138   0.20000 50
  -0.20031   1.50891  -0.04712  -0.18500   0.30000  1
  -0.19281   1.32022  -0.10371  -0.11147   0.30000  2
  -0.14223   1.21791  -0.18609   0.01547   0.30000  3
  -0.12502   1.39407  -0.18591  -0.14216   0.30000  4
  -0.45358  -0.95877   0.11276  -0.04863   0.30000  5
  -0.31337  -1.07073  -0.01138   0.01828   0.30000  6
   0.02910  -0.27230   0.02113  -0.03811   0.30000  7
   0.21362  -0.27915  -0.08049  -0.01751   0.30000  8
  -0.38567   1.36967   0.13455  -0.18252   0.30000  9
  -0.35752   1.19805   0.08067  -0.01029   0.30000 10
  -0.44894  -1.04840   0.14804   0.04865   0.30000 11
  -0.49348  -0.87391   0.12875  -0.09303   0.30000 12
  -0.07678  -1.75363   0.06606   0.06584   0.30000 13
  -0.20582  -1.60679   0.08831   0.04534   0.30000 14
  -0.33395   1.11387   0.02069   0.11645   0.30000 15
  -0.43559   0.96440   0.13286   0.19714   0.30000 16
   0.15119  -1.09594  -0.07120  -0.03750   0.30000 17
   0.24277  -1.25984  -0.13839   0.01875   0.30000 18
   0.25634  -0.78376  -0.12997  -0.02994   0.30000 19
   0.06925  -0.79788  -0.04821  -0.01314   0.30000 20
  -0.09691   1.16890  -0.22401   0.05731   0.30000 21
  -0.23764   1.26377  -0.04878  -0.04968   0.30000 22
   0.16002   0.76651  -0.13881   0.05480   0.30000 23
  -0.03112   0.77282  -0.07988   0.12610   0.30000 24
  -0.03006  -2.53865   0.02666   0.06467   0.30000 25
   0.08474  -2.38330  -0.01419   0.03804   0.30000 26
   0.32003  -1.83992  -0.11404   0.01999   0.30000 27
   0.16432  -1.73520  -0.02503   0.00392   0.30000 28
   0.12451  -1.22707  -0.02699   0.01597   0.30000 29
