  -0.08845  -0.03610  -0.01627   0.00166   0.10000  1
  -0.28286   0.00447   0.01230   0.00124   0.10000  2
   0.26669  -2.01478  -0.02014  -0.00189   0.10000  3
   0.10886  -2.13668  -0.01576   0.01104   0.10000  4
   0.21188   1.14670  -0.01365   0.00633   0.10000  5
   0.05710   1.27118   0.01027  -0.00767   0.10000  6
  -0.04779  -2.09968   0.00490   0.00975   0.10000  7
  -0.03463  -2.29858   0.00284   0.02311   0.10000  8
  -0.03054   2.22110  -0.00073  -0.01283   0.10000  9
  -0.20054   2.11707   0.01109  -0.00545   0.10000 10
  -0.45519  -0.09650   0.02288   0.01181   0.10000 11
  -0.60398   0.03602   0.03208  -0.00069   0.10000 12
  -0.40923  -1.13505   0.00687   0.01907   0.10000 13
  -0.48866  -0.95250   0.01791   0.00388   0.10000 14
  -0.33529  -1.82711   0.01744  -0.00167   0.10000 15
  -0.13627  -1.81572   0.00505  -0.01179   0.10000 16
  -0.29383  -0.65363  -0.00244   0.00491   0.10000 17
  -0.40950  -0.81666   0.00669   0.00087   0.10000 18
  -0.13279  -0.09990  -0.00331   0.01707   0.10000 19
  -0.20673   0.08410   0.00201  -0.01745   0.10000 20
  -0.53650   0.22112   0.02351  -0.01594   0.10000 21
  -0.39993   0.07551   0.01935  -0.00989   0.10000 22
  -0.39611   0.57640   0.01806  -0.00510   0.10000 23
  -0.19842   0.55414  -0.00307  -0.00308   0.10000 24
   0.32205  -0.47888  -0.00875   0.01228   0.10000 25
   0.52126  -0.47823  -0.02459   0.01062   0.10000 26
  -0.33498   0.72430   0.01495  -0.01140   0.10000 27
  -0.17410   0.84277   0.00550  -0.00580   0.10000 28
  -0.06084  -0.10902  -0.01880   0.01560   0.10000 29
  -0.10463   0.08440  -0.01490  -0.01802   0.10000 30
   0.48316  -0.04546  -0.01844  -0.00821   0.10000 31
   0.44438  -0.24142  -0.01719  -0.00352   0.10000 32
   0.36545   1.75680  -0.01888  -0.00390   0.10000 33
   0.18936   1.84975  -0.00348  -0.01265   0.10000 34
  -0.20612  -1.05905  -0.01466   0.00919   0.10000 35
  -0.40344  -1.08475   0.00538   0.01208   0.10000 36
  -0.12164   0.99758   0.00867  -0.01141   0.10000 37
   0.05339   0.90326  -0.01061   0.00225   0.10000 38
   0.18016   1.83864  -0.00160  -0.01058   0.10000 39
   0.03696   1.70021   0.01228  -0.00116   0.10000 40
   0.16016   0.28698  -0.01299  -0.00807   0.10000 41
   0.33322   0.38675  -0.01834  -0.00854   0.10000 42
  -0.56421  -0.47474   0.02102   0.00652   0.10000 43
  -0.38483  -0.38753   0.00773   0.00907   0.10000 44
  -0.05655  -2.06931   0.00584   0.00486   0.10000 45
  -0.06126  -1.87004  -0.00446  -0.00899   0.10000 46
   0.15247  -0.53725   0.00120   0.01514   0.10000 47
   0.33425  -0.45550  -0.01028   0.00757   0.10000 48
   0.21213   1.22398  -0.01278  -0.00241   0.10000 49
   0.23042   1.42288  -0.00972  -0.00780   0.10000 50
  -0.09090  -0.03585  -0.03267   0.00347   0.20000  1
  -0.28101   0.00466   0.02472   0.00239   0.20000  2
   0.26367  -2.01506  -0.04044  -0.00378   0.20000  3
   0.10649  -2.13503  -0.03161   0.02214   0.20000  4
   0.20983   1.14765  -0.02729   0.01267   0.20000  5
   0.05864   1.27003   0.02056  -0.01535   0.20000  6
  -0.04705  -2.09822   0.00981   0.01950   0.20000  7
  -0.03420  -2.29510   0.00570   0.04640   0.20000  8
  -0.03065   2.21918  -0.00146  -0.02569   0.20000  9
  -0.19888   2.11625   0.02220  -0.01091   0.20000 10
  -0.45175  -0.09472   0.04599   0.02375   0.20000 11
  -0.59916   0.03591   0.06441  -0.00140   0.20000 12
  -0.40819  -1.13218   0.01377   0.03822   0.20000 13
  -0.48597  -0.95191   0.03581   0.00775   0.20000 14
  -0.33267  -1.82736   0.03499  -0.00345   0.20000 15
  -0.13551  -1.81749   0.01013  -0.02368   0.20000 16
  -0.29419  -0.65289  -0.00483   0.00985   0.20000 17
  -0.40849  -0.81654   0.01340   0.00168   0.20000 18
  -0.13329  -0.09734  -0.00689   0.03423   0.20000 19
  -0.20643   0.08148   0.00399  -0.03501   0.20000 20
  -0.53296   0.21873   0.04719  -0.03206   0.20000 21
  -0.39702   0.07402   0.03889  -0.01988   0.20000 22
  -0.39340   0.57563   0.03618  -0.01022   0.20000 23
  -0.19889   0.55367  -0.00614  -0.00618   0.20000 24
   0.32074  -0.47703  -0.01753   0.02458   0.20000 25
   0.51756  -0.47663  -0.04931   0.02131   0.20000 26
  -0.33273   0.72259   0.02990  -0.02284   0.20000 27
  -0.17328   0.84190   0.01103  -0.01163   0.20000 28
  -0.06367  -0.10668  -0.03777   0.03134   0.20000 29
  -0.10687   0.08169  -0.02992  -0.03619   0.20000 30
   0.48039  -0.04669  -0.03697  -0.01647   0.20000 31
   0.44180  -0.24195  -0.03447  -0.00709   0.20000 32
   0.36262   1.75622  -0.03784  -0.00779   0.20000 33
   0.18884   1.84785  -0.00694  -0.02534   0.20000 34
  -0.20832  -1.05766  -0.02941   0.01845   0.20000 35
  -0.40263  -1.08293   0.01082   0.02429   0.20000 36
  -0.12034   0.99587   0.01735  -0.02282   0.20000 37
   0.05180   0.90360  -0.02126   0.00447   0.20000 38
   0.17992   1.83705  -0.00321  -0.02123   0.20000 39
   0.03880   1.70004   0.02459  -0.00229   0.20000 40
   0.15821   0.28577  -0.02606  -0.01620   0.20000 41
   0.33047   0.38546  -0.03675  -0.01714   0.20000 42
  -0.56106  -0.47376   0.04211   0.01311   0.20000 43
  -0.38367  -0.38617   0.01551   0.01826   0.20000 44
  -0.05567  -2.06858   0.01168   0.00976   0.20000 45
  -0.06193  -1.87139  -0.00881  -0.01808   0.20000 46
   0.15265  -0.53497   0.00243   0.03035   0.20000 47
