  0. -3.21677947  0. -3.21677947
  0.100000001 -3.21677947  0.00697556138 -3.22375503
  0.200000003 -3.21677947  0.0280534215 -3.24483289
  0.300000012 -3.21677948  0.0636895373 -3.28046902
  0.400000006 -3.2167795  0.114649847 -3.33142935
  0.5 -3.21677952  0.182010382 -3.3987899
  0.600000024 -3.21677959  0.267132998 -3.48391259
  0.699999988 -3.21677987  0.371572614 -3.58835248
  0.800000012 -3.2167804  0.496822029 -3.71360243
  0.900000036 -3.216781  0.643711209 -3.86049221
  1. -3.21678195  0.811224759 -4.02800671
  1.10000002 -3.21678173  0.994896054 -4.21167778
  1.20000005 -3.21678115  1.18655384 -4.40333499
  1.30000007 -3.21678162  1.37806964 -4.59485126
  1.39999998 -3.21678399  1.56669056 -4.78347455
  1.5 -3.21678749  1.75636601 -4.97315351
  1.60000002 -3.21679084  1.95271349 -5.16950433
  1.70000005 -3.21680046  2.15537715 -5.37217761
  1.80000007 -3.216786  2.34847808 -5.56526408
  1.89999998 -3.21677643  2.50120306 -5.71797949
  2. -3.21681569  2.61833048 -5.83514617
  2.10000014 -3.21680808  2.74908161 -5.96588969
  2.20000005 -3.21681158  2.92302966 -6.13984125
  2.29999995 -3.21681493  3.14076066 -6.35757559
  2.4000001 -3.21681565  3.37674451 -6.59356016
  2.5 -3.21682046  3.58343816 -6.80025861
  2.60000014 -3.21681244  3.70768595 -6.92449839
  2.70000005 -3.2168709  3.70575881 -6.92262971
  2.79999995 -3.21683826  3.59994602 -6.81678428
  2.9000001 -3.21683874  3.43854117 -6.65537991
  3. -3.21683988  3.26452899 -6.48136887
  3.10000014 -3.21681691  3.11016464 -6.32698155
  3.20000005 -3.21681792  2.98035669 -6.19717461
  3.29999995 -3.21683016  2.88738513 -6.10421529
  3.4000001 -3.21682966  2.85350776 -6.07033742
  3.5 -3.21683233  2.88642716 -6.10325949
  3.60000014 -3.21689156  2.97537732 -6.19226889
  3.70000005 -3.21666693  3.06065083 -6.27731775
  3.79999995 -3.21679712  3.10026765 -6.31706477
  3.9000001 -3.21678384  3.16710234 -6.38388618
  4. -3.21678426  3.27596521 -6.49274947
  4.0999999 -3.21661349  3.36743379 -6.58404728
  4.20000029 -3.21684904  3.40127683 -6.61812587
  4.30000019 -3.21680319  3.47150135 -6.68830454
  4.4000001 -3.21681867  3.61760664 -6.83442531
  4.5 -3.21688607  3.80817866 -7.02506473
  4.5999999 -3.21680498  4.00659704 -7.22340202
  4.70000029 -3.21685278  4.21638346 -7.43323623
  4.80000019 -3.2167384  4.44626093 -7.66299933
  4.9000001 -3.21674178  4.64450026 -7.86124204
  5. -3.21669267  4.78486681 -8.00155948
  5.0999999 -3.21663113  4.8362689 -8.05290004
  5.20000029 -3.21659474  4.78255224 -7.99914698
  5.30000019 -3.21644011  4.63410616 -7.85054627
  5.4000001 -3.21676586  4.40696716 -7.62373303
  5.5 -3.21666136  4.16350985 -7.3801712
  5.5999999 -3.21662168  3.88372493 -7.10034661
  5.70000029 -3.21666302  3.57999778 -6.79666079
  5.80000019 -3.21663447  3.29156804 -6.50820251
  5.9000001 -3.21664693  3.02646804 -6.24311496
  6. -3.2166473  2.80158901 -6.01823631
  6.0999999 -3.21664777  2.62812996 -5.84477773
  6.20000029 -3.21664628  2.50528336 -5.72192964
  6.30000019 -3.21663464  2.41833138 -5.63496602
  6.4000001 -3.21664122  2.34907222 -5.56571343
  6.5 -3.21665377  2.29667211 -5.51332588
  6.5999999 -3.21664354  2.26725125 -5.48389479
  6.70000029 -3.21664609  2.25424361 -5.4708897
  6.80000019 -3.21664912  2.25114489 -5.46779401
  6.9000001 -3.21665328  2.25291085 -5.46956414
  7. -3.21664002  2.25131774 -5.46795776
  7.0999999 -3.21665682  2.24758911 -5.46424593
  7.20000029 -3.21664739  2.25249243 -5.46913982
  7.30000019 -3.21665714  2.26053095 -5.47718809
  7.4000001 -3.21665476  2.2526288 -5.46928356
  7.5 -3.21669836  2.20969844 -5.4263968
  7.5999999 -3.2167008  2.15283036 -5.36953116
  7.70000029 -3.21670057  2.10465598 -5.32135655
  7.80000019 -3.21669212  2.06043315 -5.27712527
  7.9000001 -3.21669828  2.01104379 -5.22774207
  8. -3.21670538  1.96369433 -5.18039971
  8.10000038 -3.21670597  1.93224633 -5.14895229
