  0. -10.2232109  0. -10.2232109
  0.100000001 -10.2232109  0.0668741837 -10.2900851
  0.200000003 -10.2232113  0.272161603 -10.4953729
  0.300000012 -10.2232133  0.629981637 -10.8531949
  0.400000006 -10.2232204  1.16342235 -11.3866428
  0.5 -10.2232412  1.89966547 -12.1229066
  0.600000024 -10.2232913  2.85165286 -13.0749441
  0.699999988 -10.2233568  3.97566009 -14.1990169
  0.800000012 -10.2232671  5.12199879 -15.3452659
  0.900000036 -10.223282  6.1601367 -16.3834187
  1. -10.2232845  7.13246775 -17.3557523
  1.10000002 -10.2233028  8.04372597 -18.2670288
  1.20000005 -10.2232954  8.8258791 -19.0491745
  1.30000007 -10.2236939  9.38423252 -19.6079265
  1.39999998 -10.2237552  9.75079823 -19.9745534
  1.5 -10.2237939  10.0293493 -20.2531432
  1.60000002 -10.2237985  10.1904354 -20.4142339
  1.70000005 -10.2237813  9.94592094 -20.1697022
  1.80000007 -10.2238073  9.39871597 -19.6225233
  1.89999998 -10.2237688  8.86555958 -19.0893284
  2. -10.2237752  8.38558006 -18.6093552
  2.10000014 -10.2238591  7.98814631 -18.2120054
  2.20000005 -10.2238387  7.81174517 -18.0355839
  2.29999995 -10.2238366  7.99148178 -18.2153183
  2.4000001 -10.2238465  8.43185043 -18.6556969
  2.5 -10.2239332  8.83134365 -19.0552769
  2.60000014 -10.2239202  9.18997574 -19.4138959
  2.70000005 -10.2237821  9.48687267 -19.7106548
  2.79999995 -10.2238032  9.953269 -20.1770722
  2.9000001 -10.2237584  10.6007719 -20.8245303
  3. -10.225108  11.2467222 -21.4718303
  3.10000014 -10.2251471  12.4023561 -22.6275033
  3.20000005 -10.2272595  14.0965919 -24.3238514
  3.29999995 -10.2273745  16.0269451 -26.2543196
  3.4000001 -10.2272996  18.0997391 -28.3270387
  3.5 -10.2273668  19.7388496 -29.9662164
  3.60000014 -10.2277434  20.4766655 -30.7044089
  3.70000005 -10.2274234  20.3055096 -30.532933
  3.79999995 -10.2273997  19.392849 -29.6202486
  3.9000001 -10.2273802  18.4682674 -28.6956477
  4. -10.2273963  17.3350487 -27.5624449
  4.0999999 -10.2275358  16.8095741 -27.03711
  4.20000029 -10.2275476  16.4208527 -26.6484003
  4.30000019 -10.2282228  16.0403118 -26.2685346
  4.4000001 -10.2281263  15.6012669 -25.8293932
  4.5 -10.228134  15.2962303 -25.5243643
  4.5999999 -10.2280259  15.2903624 -25.5183883
  4.70000029 -10.2281936  15.0345831 -25.2627767
  4.80000019 -10.2280856  14.535985 -24.7640706
  4.9000001 -10.2281464  14.0834923 -24.3116387
  5. -10.227996  13.9451017 -24.1730977
  5.0999999 -10.2281493  13.5068245 -23.7349738
  5.20000029 -10.22907  13.2789736 -23.5080436
  5.30000019 -10.2261346  13.5195999 -23.7457345
  5.4000001 -10.2260179  13.8853598 -24.1113776
  5.5 -10.2264767  13.7757349 -24.0022116
  5.5999999 -10.2266833  12.9438744 -23.1705576
  5.70000029 -10.2238135  12.1225243 -22.3463377
  5.80000019 -10.2234651  11.7392788 -21.9627438
  5.9000001 -10.2233602  11.7123661 -21.9357263
  6. -10.2230944  11.6447067 -21.8678011
  6.0999999 -10.2233074  11.3662033 -21.5895107
  6.20000029 -10.2233836  11.1557693 -21.3791529
  6.30000019 -10.2234146  10.8555498 -21.0789644
  6.4000001 -10.2234602  10.3971272 -20.6205874
  6.5 -10.2234783  9.97086334 -20.1943416
  6.5999999 -10.2234494  9.57629108 -19.7997405
  6.70000029 -10.2234498  9.10070992 -19.3241597
  6.80000019 -10.2239962  8.72314072 -18.9471369
  6.9000001 -10.2239504  8.45634747 -18.6802979
  7. -10.223978  8.04259777 -18.2665758
  7.0999999 -10.223995  7.59030008 -17.8142951
  7.20000029 -10.2239582  7.27110529 -17.4950635
  7.30000019 -10.2232137  7.10597944 -17.3291932
  7.4000001 -10.2225383  7.11950541 -17.3420437
  7.5 -10.222515  7.34174252 -17.5642575
  7.5999999 -10.2232702  7.72750616 -17.9507764
  7.70000029 -10.2223192  8.47570896 -18.6980281
  7.80000019 -10.2223849  9.56967258 -19.7920575
  7.9000001 -10.2223791  11.0115757 -21.2339548
  8. -10.2231156  12.5190115 -22.7421271
  8.10000038 -10.2264026  13.5699606 -23.7963631
