  0. -30.8370612  0. -30.8370612
  0.100000001 -30.8370616  0.543813765 -31.3808753
  0.200000003 -30.8370816  2.27989054 -33.1169722
  0.300000012 -30.8372639  5.54609585 -36.3833597
  0.400000006 -30.837346  10.9380865 -41.7754325
  0.5 -30.8376878  18.9677486 -49.8054364
  0.600000024 -30.8385101  27.7554626 -58.5939727
  0.699999988 -30.8394877  34.1990433 -65.038531
  0.800000012 -30.8394013  36.4234467 -67.262848
  0.900000036 -30.8397466  30.6829853 -61.5227319
  1. -30.8395221  26.3065777 -57.1460998
  1.10000002 -30.8395936  25.7823257 -56.6219193
  1.20000005 -30.8405756  28.2371368 -59.0777124
  1.30000007 -30.8410436  33.8758926 -64.7169362
  1.39999998 -30.8429742  44.4221458 -75.26512
  1.5 -30.842925  50.3325615 -81.1754864
  1.60000002 -30.8428046  51.6171532 -82.4599577
  1.70000005 -30.84285  48.0336533 -78.8765032
  1.80000007 -30.8427172  42.5481224 -73.3908396
  1.89999998 -30.8421733  41.5406952 -72.3828685
  2. -30.8422475  41.7421608 -72.5844083
  2.10000014 -30.8423027  45.3221931 -76.1644958
  2.20000005 -30.8422974  54.5543442 -85.3966416
  2.29999995 -30.8425552  69.6016769 -100.444232
  2.4000001 -30.8450269  82.8496857 -113.694713
  2.5 -30.8456345  74.5815353 -105.42717
  2.60000014 -30.8447606  61.2029343 -92.0476949
  2.70000005 -30.8444266  48.6269684 -79.471395
  2.79999995 -30.8444633  40.2442856 -71.0887489
  2.9000001 -30.8444978  35.9734726 -66.8179704
  3. -30.8414336  35.1187363 -65.9601699
  3.10000014 -30.8417494  35.0158501 -65.8575995
  3.20000005 -30.8418109  33.5634575 -64.4052684
  3.29999995 -30.841728  28.856102 -59.69783
  3.4000001 -30.8456305  23.1549625 -54.000593
  3.5 -30.8455201  19.84412 -50.6896401
  3.60000014 -30.8454271  18.873703 -49.7191301
  3.70000005 -30.845617  19.1089096 -49.9545266
  3.79999995 -30.84568  20.0579033 -50.9035833
  3.9000001 -30.8463003  23.4402523 -54.2865526
  4. -30.8471993  29.6902618 -60.5374611
  4.0999999 -30.8469293  36.2646751 -67.1116045
  4.20000029 -30.8475756  38.5895309 -69.4371065
  4.30000019 -30.8482868  38.7748222 -69.6231091
  4.4000001 -30.8483641  38.9359741 -69.7843382
  4.5 -30.8480506  38.3468475 -69.1948982
  4.5999999 -30.8481586  34.4823112 -65.3304698
  4.70000029 -30.8482021  29.8451462 -60.6933483
  4.80000019 -30.8453435  27.6308613 -58.4762048
  4.9000001 -30.8455063  28.4626865 -59.3081929
  5. -30.8459362  26.9663773 -57.8123135
  5.0999999 -30.8468083  24.5202255 -55.3670338
  5.20000029 -30.8440863  22.4592667 -53.303353
  5.30000019 -30.8470483  21.4449711 -52.2920194
  5.4000001 -30.8470808  19.7581158 -50.6051965
  5.5 -30.8471216  19.9293175 -50.7764391
  5.5999999 -30.8461785  22.2436943 -53.0898728
  5.70000029 -30.8461253  24.1139793 -54.9601047
  5.80000019 -30.843979  24.5082817 -55.3522607
  5.9000001 -30.841309  25.3596134 -56.2009225
  6. -30.8415811  24.0352707 -54.8768518
  6.0999999 -30.8416687  24.56604 -55.4077087
  6.20000029 -30.8443206  26.5234432 -57.3677639
  6.30000019 -30.8472449  29.3201694 -60.1674144
  6.4000001 -30.8471804  30.5884895 -61.43567
  6.5 -30.8472097  30.1726723 -61.0198819
  6.5999999 -30.8471656  27.7390938 -58.5862593
  6.70000029 -30.8471621  25.8055115 -56.6526736
  6.80000019 -30.8476919  26.0100842 -56.8577761
  6.9000001 -30.8476394  26.6120586 -57.459698
  7. -30.84776  27.9071465 -58.7549065
  7.0999999 -30.8477258  32.0981941 -62.9459199
  7.20000029 -30.8476654  37.373661 -68.2213264
  7.30000019 -30.8467868  46.9732132 -77.82
  7.4000001 -30.8474124  52.6313591 -83.4787715
  7.5 -30.8476476  54.2759819 -85.1236295
  7.5999999 -30.8466415  57.1843796 -88.0310211
  7.70000029 -30.8466484  56.213562 -87.0602104
  7.80000019 -30.8468234  54.4323463 -85.2791698
  7.9000001 -30.8469606  46.6088753 -77.4558358
  8. -30.8469135  38.6336021 -69.4805156
  8.10000038 -30.8470292  33.5197716 -64.3668008
