  -0.09213  -0.45599  -0.08986  -0.13557   0.10000  1
  -0.27634  -0.41470   0.14333  -0.12252   0.10000  2
  -0.15136  -2.14696   0.11438   0.03115   0.10000  3
  -0.00652  -2.01649  -0.03096   0.04277   0.10000  4
   0.22724   0.12248  -0.08372  -0.00174   0.10000  5
   0.16122   0.30859  -0.05077  -0.04367   0.10000  6
  -0.48925  -0.70820   0.22019  -0.07597   0.10000  7
  -0.39516  -0.87515   0.13835   0.07094   0.10000  8
   0.17347   2.09028  -0.09013  -0.06751   0.10000  9
  -0.00316   2.17112   0.01559  -0.11373   0.10000 10
   0.35287  -0.99218  -0.18133   0.06423   0.10000 11
   0.25147  -0.82295  -0.15607   0.01575   0.10000 12
  -0.01879  -1.83616   0.03316   0.02085   0.10000 13
  -0.20791  -1.79639   0.16385  -0.01660   0.10000 14
  -0.16117   0.94341  -0.04364  -0.07006   0.10000 15
  -0.22453   0.75820  -0.04616   0.02100   0.10000 16
   0.10563   1.57464  -0.12346   0.01463   0.10000 17
   0.02902   1.75372  -0.05920  -0.07199   0.10000 18
  -0.38263   0.04298   0.03783  -0.06179   0.10000 19
  -0.46001  -0.13890   0.11944  -0.04630   0.10000 20
  -0.37534   0.94651   0.10060  -0.09531   0.10000 21
  -0.37492   0.75092   0.09484  -0.00647   0.10000 22
  -0.01372  -2.29594  -0.00368   0.11776   0.10000 23
  -0.20224  -2.25887   0.15751   0.11827   0.10000 24
   0.36873  -1.53342  -0.18006  -0.02010   0.10000 25
   0.21157  -1.65034  -0.11544   0.03146   0.10000 26
  -0.14166  -0.36231  -0.02349  -0.20252   0.10000 27
  -0.08388  -0.54473  -0.09841  -0.04409   0.10000 28
   0.06013  -1.74577  -0.01428   0.00106   0.10000 29
   0.18723  -1.59553  -0.05660  -0.04730   0.10000 30
  -0.15327  -0.59918   0.01724  -0.00612   0.10000 31
  -0.19270  -0.79399  -0.00053   0.02295   0.10000 32
  -0.05471  -1.12040  -0.05555   0.14872   0.10000 33
   0.04183  -0.95186  -0.10536   0.04336   0.10000 34
  -0.11555   1.62009   0.08173   0.02648   0.10000 35
   0.04541   1.51260  -0.03527   0.08482   0.10000 36
  -0.12817  -1.05087   0.01431   0.09463   0.10000 37
  -0.29513  -1.14855   0.12549   0.16615   0.10000 38
  -0.42544   0.53847   0.07226   0.01156   0.10000 39
  -0.45748   0.34117   0.07294   0.01378   0.10000 40
  -0.48542  -0.74279   0.22277  -0.02966   0.10000 41
  -0.40922  -0.91882   0.17121   0.12756   0.10000 42
   0.41474   0.88873  -0.10853  -0.00173   0.10000 43
   0.21884   0.90753  -0.04493  -0.01041   0.10000 44
   0.34106  -0.49447  -0.16941  -0.10085   0.10000 45
   0.25057  -0.67011  -0.15275  -0.05483   0.10000 46
   0.04100  -2.44300  -0.04033   0.19473   0.10000 47
   0.11871  -2.26705  -0.14987   0.07540   0.10000 48
  -0.19272   1.89118   0.05824  -0.08963   0.10000 49
  -0.36309   1.79617   0.13454  -0.02352   0.10000 50
  -0.10564  -0.47668  -0.18023  -0.28074   0.20000  1
  -0.25456  -0.43380   0.29378  -0.26459   0.20000  2
  -0.13408  -2.14227   0.23195   0.06281   0.20000  3
