  0. -63.9572479  0. -63.9572479
  0.100000001 -63.9573515  2.78989506 -66.7472466
  0.200000003 -63.9574516  12.4594526 -76.4169043
  0.300000012 -63.9605248  32.9342079 -96.8947327
  0.400000006 -63.9605926  64.5791092 -128.539702
  0.5 -63.967595  59.4464874 -123.414082
  0.600000024 -63.967232  45.0830231 -109.050255
  0.699999988 -63.9675288  44.4613304 -108.428859
  0.800000012 -63.9673659  48.4461555 -112.413521
  0.900000036 -63.9676312  59.1070023 -123.074633
  1. -63.9689712  77.370842 -141.339813
  1.10000002 -63.9697637  82.7930679 -146.762832
  1.20000005 -63.9698915  64.4872208 -128.457112
  1.30000007 -63.976348  66.0409393 -130.017287
  1.39999998 -63.9768697  83.1091309 -147.086001
  1.5 -63.9828172  115.064842 -179.047659
  1.60000002 -63.9930548  111.547234 -175.540288
  1.70000005 -63.9975058  113.662399 -177.659905
  1.80000007 -64.1342297  101.487877 -165.622107
  1.89999998 -64.1415022  92.6265488 -156.768051
  2. -64.1410203  83.0184708 -147.159491
  2.10000014 -64.1456286  65.0875549 -129.233184
  2.20000005 -64.1456795  51.695015 -115.840694
  2.29999995 -64.1458015  46.9360504 -111.081852
  2.4000001 -64.1451951  52.9948883 -117.140083
  2.5 -64.1465991  68.8904877 -133.037087
  2.60000014 -64.1464513  89.4788666 -153.625318
  2.70000005 -64.1555771  91.7508621 -155.906439
  2.79999995 -64.1463704  72.0715866 -136.217957
  2.9000001 -64.1460777  63.234539 -127.380617
  3. -64.1455192  62.5928688 -126.738388
  3.10000014 -64.1457307  69.7136536 -133.859384
  3.20000005 -64.1482443  97.3916092 -161.539854
  3.29999995 -64.1531408  123.54483 -187.697971
  3.4000001 -64.1487567  93.4374924 -157.586249
  3.5 -64.1533098  73.7748489 -137.928159
  3.60000014 -64.153052  70.0877533 -134.240805
  3.70000005 -64.1537114  67.1766891 -131.330401
  3.79999995 -64.1536007  74.6139755 -138.767576
  3.9000001 -64.159623  81.3682632 -145.527886
  4. -64.1598245  82.884819 -147.044644
  4.0999999 -64.1551013  77.6060791 -141.76118
  4.20000029 -64.157239  74.5297241 -138.686963
  4.30000019 -64.1609554  76.4647064 -140.625662
  4.4000001 -64.1615268  75.4289551 -139.590482
  4.5 -64.1635698  74.4970322 -138.660602
  4.5999999 -64.1669864  78.2277679 -142.394754
  4.70000029 -64.1652197  76.5852127 -140.750432
  4.80000019 -64.113735  66.4816971 -130.595432
  4.9000001 -64.1142171  66.7289276 -130.843145
  5. -64.1146901  76.475563 -140.590253
  5.0999999 -64.1134661  76.3140869 -140.427553
  5.20000029 -64.1064339  75.0943604 -139.200794
  5.30000019 -64.1035811  76.4582672 -140.561848
  5.4000001 -64.1052694  85.2497635 -149.355033
  5.5 -64.1146634  83.4959412 -147.610605
  5.5999999 -64.1115198  83.1864929 -147.298013
  5.70000029 -64.1140628  83.0134125 -147.127475
  5.80000019 -64.1079522  81.0823364 -145.190289
  5.9000001 -64.1087775  77.8970718 -142.005849
  6. -64.107419  82.3071136 -146.414533
  6.0999999 -64.1122596  92.7708435 -156.883103
  6.20000029 -64.1134512  94.6654358 -158.778887
  6.30000019 -64.1163734  90.7274094 -154.843783
  6.4000001 -64.1248926  78.3645477 -142.48944
  6.5 -64.1211845  70.4965134 -134.617698
  6.5999999 -64.1244958  61.8800392 -126.004535
  6.70000029 -64.1245116  49.8288002 -113.953312
  6.80000019 -64.1245023  51.9158859 -116.040388
  6.9000001 -64.1249725  54.3746262 -118.499599
  7. -64.1245118  62.1580963 -126.282608
  7.0999999 -64.1273901  75.6608582 -139.788248
  7.20000029 -64.1287429  94.658371 -158.787114
  7.30000019 -64.1381461  103.002373 -167.140519
  7.4000001 -64.1382742  92.7776947 -156.915969
  7.5 -64.1402748  88.0996323 -152.239907
  7.5999999 -64.1339384  91.4273911 -155.561329
  7.70000029 -64.1297345  81.9829788 -146.112713
  7.80000019 -64.1280675  72.6013031 -136.729371
  7.9000001 -64.1279974  75.6518478 -139.779845
  8. -64.1236324  90.0361786 -154.159811
  8.10000038 -64.1289518  86.1999207 -150.328872
