  0. -6.18517776  0. -6.18517776
  0.100000001 -6.18517775  0.0260371584 -6.21121491
  0.200000003 -6.18517771  0.105489366 -6.29066708
  0.300000012 -6.18517775  0.242508113 -6.42768586
  0.400000006 -6.185178  0.44442293 -6.62960093
  0.5 -6.18517919  0.722200394 -6.90737958
  0.600000024 -6.18518348  1.09032118 -7.27550467
  0.699999988 -6.18519654  1.56354606 -7.7487426
  0.800000012 -6.18519677  2.14422607 -8.32942284
  0.900000036 -6.1852122  2.80475092 -8.98996312
  1. -6.18521586  3.51174736 -9.69696322
  1.10000002 -6.18523062  4.21330166 -10.3985323
  1.20000005 -6.18506922  4.77451658 -10.9595858
  1.30000007 -6.18512663  5.07625532 -11.261382
  1.39999998 -6.18550702  5.1537509 -11.3392579
  1.5 -6.18589365  5.12448502 -11.3103787
  1.60000002 -6.18615169  5.09861946 -11.2847712
  1.70000005 -6.18601363  5.07552576 -11.2615394
  1.80000007 -6.18658355  4.92495251 -11.1115361
  1.89999998 -6.18658913  4.70201969 -10.8886088
  2. -6.186585  4.46621609 -10.6528011
  2.10000014 -6.18655848  4.26749277 -10.4540513
  2.20000005 -6.18641906  4.20495462 -10.3913737
  2.29999995 -6.18646054  4.25187826 -10.4383388
  2.4000001 -6.18660185  4.35816336 -10.5447652
  2.5 -6.18665225  4.53267813 -10.7193304
  2.60000014 -6.18668977  4.79316139 -10.9798512
  2.70000005 -6.18674482  5.08047104 -11.2672159
  2.79999995 -6.18683152  5.29341698 -11.4802485
  2.9000001 -6.18682635  5.3136797 -11.500506
  3. -6.186834  5.2403965 -11.4272305
  3.10000014 -6.18682633  5.30166388 -11.4884902
  3.20000005 -6.18681869  5.49151993 -11.6783386
  3.29999995 -6.18654553  5.79065323 -11.9771988
  3.4000001 -6.18649729  6.14135981 -12.3278571
  3.5 -6.18662138  6.32689381 -12.5135152
  3.60000014 -6.18653795  6.36767721 -12.5542152
  3.70000005 -6.1865592  6.29298067 -12.4795399
  3.79999995 -6.18684072  6.17268991 -12.3595306
  3.9000001 -6.18669748  6.09591675 -12.2826142
  4. -6.18673943  6.09321356 -12.279953
  4.0999999 -6.18636219  6.17576313 -12.3621253
  4.20000029 -6.1876297  6.26178312 -12.4494128
  4.30000019 -6.1875653  6.20639896 -12.3939643
  4.4000001 -6.18744632  5.96460724 -12.1520536
  4.5 -6.18725987  5.90910578 -12.0963657
  4.5999999 -6.18726356  6.05209875 -12.2393623
  4.70000029 -6.18741825  6.39219952 -12.5796178
  4.80000019 -6.18739625  6.81611156 -13.0035078
  4.9000001 -6.18741732  7.18143082 -13.3688481
  5. -6.18818147  7.63057613 -13.8187576
  5.0999999 -6.18780932  8.18340206 -14.3712114
  5.20000029 -6.1878401  8.61342239 -14.8012625
  5.30000019 -6.18780067  8.85428524 -15.0420859
  5.4000001 -6.18782949  8.85855103 -15.0463805
  5.5 -6.18783174  8.78557968 -14.9734114
  5.5999999 -6.18782766  8.76506424 -14.9528919
  5.70000029 -6.18782351  8.8221035 -15.009927
  5.80000019 -6.18784753  9.06022453 -15.2480721
  5.9000001 -6.1878473  9.37781239 -15.5656597
  6. -6.18854369  9.49145794 -15.6800016
  6.0999999 -6.18848712  9.65144634 -15.8399335
  6.20000029 -6.18958617  9.90216732 -16.0917535
  6.30000019 -6.18965293  10.2650547 -16.4547076
  6.4000001 -6.18961621  10.739377 -16.9289932
  6.5 -6.18962125  11.037261 -17.2268823
  6.5999999 -6.18967345  11.0963631 -17.2860365
  6.70000029 -6.18965918  10.8564749 -17.0461341
  6.80000019 -6.18966584  10.3861418 -16.5758076
  6.9000001 -6.18968703  9.98178291 -16.1714699
  7. -6.1897104  9.74632072 -15.9360311
  7.0999999 -6.18967069  9.53978443 -15.7294551
  7.20000029 -6.18965275  9.41557121 -15.605224
  7.30000019 -6.18929187  9.32244682 -15.5117387
  7.4000001 -6.19102417  8.9920578 -15.183082
  7.5 -6.19098092  8.6277523 -14.8187332
  7.5999999 -6.190982  8.36461163 -14.5555936
  7.70000029 -6.19088836  8.3808794 -14.5717678
  7.80000019 -6.19099587  8.5393219 -14.7303178
  7.9000001 -6.19100271  8.7820673 -14.97307
  8. -6.19102005  8.88739395 -15.078414
  8.10000038 -6.19103189  8.71703529 -14.9080672
