  0. -7.26883539  0. -7.26883539
  0.100000001 -7.26883539  0.0343642347 -7.30319962
  0.200000003 -7.26883537  0.139294967 -7.40813034
  0.300000012 -7.26883546  0.320457429 -7.58929289
  0.400000006 -7.26883612  0.587745547 -7.85658167
  0.5 -7.26883828  0.955641866 -8.22448014
  0.600000024 -7.26884662  1.44231129 -8.71115791
  0.699999988 -7.26887483  2.06274509 -9.33161993
  0.800000012 -7.26891802  2.80138111 -10.0702991
  0.900000036 -7.26891488  3.55410767 -10.8230225
  1. -7.26891823  4.16038036 -11.4292986
  1.10000002 -7.2690216  4.6991396 -11.9681612
  1.20000005 -7.26913212  5.3919301 -12.6610622
  1.30000007 -7.26912702  6.28223848 -13.5513655
  1.39999998 -7.26914285  7.12699986 -14.3961427
  1.5 -7.26911453  7.62861347 -14.897728
  1.60000002 -7.26914115  7.74146938 -15.0106105
  1.70000005 -7.26961505  7.88492489 -15.1545399
  1.80000007 -7.26934921  8.31682682 -15.586176
  1.89999998 -7.26870638  8.83578205 -16.1044884
  2. -7.26877303  8.98865318 -16.2574262
  2.10000014 -7.26871663  8.92300892 -16.1917255
  2.20000005 -7.26874914  8.68127728 -15.9500264
  2.29999995 -7.26878635  8.31253242 -15.5813188
  2.4000001 -7.26752543  7.98578501 -15.2533104
  2.5 -7.26826388  7.65531492 -14.9235788
  2.60000014 -7.26821446  7.46869612 -14.7369106
  2.70000005 -7.26820178  7.37868118 -14.646883
  2.79999995 -7.26821333  7.28189135 -14.5501047
  2.9000001 -7.26822044  7.31749487 -14.5857153
  3. -7.26821245  7.56955957 -14.837772
  3.10000014 -7.26822557  7.90811634 -15.1763419
  3.20000005 -7.26762543  8.26333904 -15.5309645
  3.29999995 -7.26764835  8.66762161 -15.93527
  3.4000001 -7.2676508  9.24257851 -16.5102293
  3.5 -7.2670394  9.71969795 -16.9867373
  3.60000014 -7.26709061  9.81973267 -17.0868233
  3.70000005 -7.26705892  9.82237148 -17.0894304
  3.79999995 -7.26704385  10.0861301 -17.353174
  3.9000001 -7.26707126  10.6143045 -17.8813758
  4. -7.26706857  11.4454041 -18.7124726
  4.0999999 -7.2670647  12.4742842 -19.7413489
  4.20000029 -7.26706434  12.9487324 -20.2157967
  4.30000019 -7.26710637  12.7383814 -20.0054878
  4.4000001 -7.26739714  12.1915894 -19.4589865
  4.5 -7.26713772  11.3743553 -18.641493
  4.5999999 -7.26706614  10.448267 -17.7153331
  4.70000029 -7.2671358  9.2162075 -16.4833433
  4.80000019 -7.26713587  7.90791702 -15.1750529
  4.9000001 -7.267136  6.82075405 -14.08789
  5. -7.26714541  6.02946377 -13.2966092
  5.0999999 -7.26706426  5.55104542 -12.8181097
  5.20000029 -7.26691169  5.2699213 -12.536833
  5.30000019 -7.26708929  5.08238268 -12.349472
  5.4000001 -7.26699609  4.97198296 -12.238979
  5.5 -7.26689185  4.90291309 -12.1698049
  5.5999999 -7.26707988  4.9166379 -12.1837178
  5.70000029 -7.26705583  5.02060223 -12.2876581
  5.80000019 -7.2670858  5.18736029 -12.4544461
  5.9000001 -7.26693067  5.43516111 -12.7020918
  6. -7.26634252  5.62957907 -12.8959216
  6.0999999 -7.26634701  5.63037252 -12.8967195
  6.20000029 -7.26636477  5.47198248 -12.7383473
  6.30000019 -7.26604289  5.35766315 -12.623706
  6.4000001 -7.26588941  5.37928295 -12.6451724
  6.5 -7.26613821  5.50312948 -12.7692677
  6.5999999 -7.26612844  5.71631956 -12.982448
  6.70000029 -7.26615211  5.94685078 -13.2130029
  6.80000019 -7.26604979  6.30419731 -13.5702471
  6.9000001 -7.26642709  6.79912663 -14.0655537
  7. -7.26638078  7.20971346 -14.4760942
  7.0999999 -7.26592113  7.26699495 -14.5329161
  7.20000029 -7.26580109  7.18157387 -14.447375
  7.30000019 -7.26558379  7.03739119 -14.302975
  7.4000001 -7.26659436  6.72929573 -13.9958901
  7.5 -7.26653561  6.45870543 -13.725241
  7.5999999 -7.26654334  6.29909372 -13.5656371
  7.70000029 -7.26654139  6.20702457 -13.473566
  7.80000019 -7.26654405  6.16409683 -13.4306409
  7.9000001 -7.26653956  6.2971487 -13.5636883
  8. -7.26654372  6.60735083 -13.8738945
  8.10000038 -7.26655492  6.90946007 -14.176015
