  0. -78.8246068  0. -78.8246068
  0.100000001 -78.8246366  5.22890425 -84.0535408
  0.200000003 -78.8254151  24.7723618 -103.597777
  0.300000012 -78.827423  54.2475166 -133.07494
  0.400000006 -78.8303622  45.389946 -124.220308
  0.5 -78.8299197  46.2794113 -125.109331
  0.600000024 -78.8350008  87.5880814 -166.423082
  0.699999988 -78.8413848  89.0088577 -167.850243
  0.800000012 -78.8407972  61.5361748 -140.376972
  0.900000036 -78.8140143  50.8418579 -129.655872
  1. -78.813188  65.0182419 -143.83143
  1.10000002 -78.8087772  80.5325775 -159.341355
  1.20000005 -78.8007774  64.8615799 -143.662357
  1.30000007 -78.8011693  58.0219536 -136.823123
  1.39999998 -78.8010327  61.3514214 -140.152454
  1.5 -78.8010666  65.4350586 -144.236125
  1.60000002 -78.8031852  62.9419556 -141.745141
  1.70000005 -78.802818  61.2502403 -140.053058
  1.80000007 -78.8023976  57.882164 -136.684562
  1.89999998 -78.8025468  60.5240173 -139.326564
  2. -78.8033524  85.3674164 -164.170769
  2.10000014 -78.8009665  116.925575 -195.726542
  2.20000005 -78.794767  153.541519 -232.336286
  2.29999995 -78.7958649  145.308868 -224.104733
  2.4000001 -78.8024705  98.5093231 -177.311794
  2.5 -78.7984301  67.9278183 -146.726248
  2.60000014 -78.7983264  54.5997581 -133.398085
  2.70000005 -78.7985835  57.5420609 -136.340644
  2.79999995 -78.7984259  65.6293259 -144.427752
  2.9000001 -78.7994489  49.8001938 -128.599643
  3. -78.7993267  37.5637169 -116.363044
  3.10000014 -78.7995803  37.9009056 -116.700486
  3.20000005 -78.7999378  42.4861908 -121.286129
  3.29999995 -78.7986561  48.4133682 -127.212024
  3.4000001 -78.7977169  49.4352722 -128.232989
  3.5 -78.798465  54.1753349 -132.9738
  3.60000014 -78.7978802  65.8977203 -144.695601
  3.70000005 -78.7963974  60.2449036 -139.041301
  3.79999995 -78.7964661  52.3707542 -131.16722
  3.9000001 -78.797029  55.9670296 -134.764059
  4. -78.7971759  69.4043579 -148.201534
  4.0999999 -78.8005262  93.4699097 -172.270436
  4.20000029 -78.805809  133.126724 -211.932533
  4.30000019 -78.7969003  167.739044 -246.535945
  4.4000001 -78.7869909  128.289688 -207.076679
  4.5 -78.7858542  90.4532089 -169.239063
  4.5999999 -78.7848031  76.3448105 -155.129614
  4.70000029 -78.7831441  77.2770157 -156.06016
  4.80000019 -78.7829762  79.2204971 -158.003473
  4.9000001 -78.7832883  90.3244781 -169.107766
  5. -78.7864309  95.8731384 -174.659569
  5.0999999 -78.7837242  84.9836426 -163.767367
  5.20000029 -78.7841963  76.726532 -155.510728
  5.30000019 -78.7775424  78.7779617 -157.555504
  5.4000001 -78.7827166  95.7761459 -174.558862
  5.5 -78.7742562  96.9869461 -175.761202
  5.5999999 -78.7756995  77.4794159 -156.255115
  5.70000029 -78.7792584  67.9866638 -146.765922
  5.80000019 -78.7780989  73.3563614 -152.13446
  5.9000001 -78.7792916  83.1227188 -161.90201
  6. -78.7752986  75.9018555 -154.677154
  6.0999999 -78.7749626  77.2122498 -155.987212
  6.20000029 -78.7740323  85.3373947 -164.111427
  6.30000019 -78.7737893  77.7324982 -156.506287
  6.4000001 -78.7743106  71.3928528 -150.167163
  6.5 -78.7778852  66.0668488 -144.844734
  6.5999999 -78.7804185  82.4757538 -161.256172
  6.70000029 -78.8096574  103.565186 -182.374843
  6.80000019 -78.782069  89.691597 -168.473666
  6.9000001 -78.7804226  89.770813 -168.551236
  7. -78.7791758  87.876915 -166.656091
  7.0999999 -78.7794118  70.9796143 -149.759026
  7.20000029 -78.7803381  68.9001465 -147.680485
  7.30000019 -78.7788163  69.1333389 -147.912155
  7.4000001 -78.7780344  78.6032486 -157.381283
  7.5 -78.7822042  89.7817383 -168.563943
  7.5999999 -78.7938267  100.745552 -179.539379
  7.70000029 -78.7857794  96.6901016 -175.475881
  7.80000019 -78.7834758  79.8481369 -158.631613
  7.9000001 -78.7766397  69.9722214 -148.748861
  8. -78.7750039  65.2608337 -144.035838
  8.10000038 -78.775068  67.1016083 -145.876676
