  0. -3.16516434  0. -3.16516434
  0.100000001 -3.16516434  0.00759552559 -3.17275987
  0.200000003 -3.16516434  0.0306287725 -3.19579311
  0.300000012 -3.16516435  0.069854565 -3.23501892
  0.400000006 -3.16516436  0.126578242 -3.2917426
  0.5 -3.16516443  0.202714071 -3.3678785
  0.600000024 -3.16516468  0.300820231 -3.46598492
  0.699999988 -3.16516529  0.423983276 -3.58914856
  0.800000012 -3.16516711  0.575181663 -3.74034877
  0.900000036 -3.16516711  0.755215883 -3.92038299
  1. -3.16516722  0.958101094 -4.12326831
  1.10000002 -3.16517538  1.16681898 -4.33199436
  1.20000005 -3.16516702  1.35353363 -4.51870065
  1.30000007 -3.16516864  1.48534119 -4.65050983
  1.39999998 -3.16518768  1.5593971 -4.72458479
  1.5 -3.1651919  1.612993 -4.7781849
  1.60000002 -3.16518455  1.68186188 -4.84704643
  1.70000005 -3.16518295  1.77722907 -4.94241202
  1.80000007 -3.16519243  1.89615834 -5.06135077
  1.89999998 -3.16518178  2.02529693 -5.19047871
  2. -3.16519192  2.13643646 -5.30162838
  2.10000014 -3.1651882  2.20440793 -5.36959613
  2.20000005 -3.16520102  2.22705507 -5.39225609
  2.29999995 -3.16519195  2.22742987 -5.39262182
  2.4000001 -3.16519418  2.21570206 -5.38089623
  2.5 -3.16519444  2.18864012 -5.35383456
  2.60000014 -3.16520371  2.14670992 -5.31191363
  2.70000005 -3.16519793  2.09550261 -5.26070055
  2.79999995 -3.16519838  2.03793502 -5.2031334
  2.9000001 -3.16519868  1.98064876 -5.14584744
  3. -3.16519921  1.9370532 -5.10225241
  3.10000014 -3.16519986  1.91756701 -5.08276688
  3.20000005 -3.16519843  1.92209792 -5.08729635
  3.29999995 -3.16519051  1.93916976 -5.10436027
  3.4000001 -3.16519637  1.95771205 -5.12290842
  3.5 -3.16520218  1.98096025 -5.14616243
  3.60000014 -3.16520753  2.01677203 -5.18197956
  3.70000005 -3.1651814  2.06235695 -5.22753835
  3.79999995 -3.16522156  2.10353613 -5.26875769
  3.9000001 -3.16518946  2.12646556 -5.29165502
  4. -3.16517791  2.12235904 -5.28753695
  4.0999999 -3.16522174  2.10068178 -5.26590352
  4.20000029 -3.16520129  2.07954764 -5.24474893
  4.30000019 -3.16521518  2.07503104 -5.24024623
  4.4000001 -3.16521156  2.09895086 -5.26416243
  4.5 -3.16520286  2.14582324 -5.3110261
  4.5999999 -3.16520709  2.20400953 -5.36921662
  4.70000029 -3.16522165  2.27940488 -5.44462653
  4.80000019 -3.16522139  2.38342452 -5.54864591
  4.9000001 -3.16519638  2.50553346 -5.67072984
  5. -3.16522803  2.62964487 -5.7948729
  5.0999999 -3.16522662  2.75930333 -5.92452995
  5.20000029 -3.16525197  2.88716912 -6.05242109
  5.30000019 -3.16526556  3.01841044 -6.183676
  5.4000001 -3.16525242  3.16706347 -6.3323159
  5.5 -3.16526529  3.3406744 -6.50593969
  5.5999999 -3.16526297  3.55550909 -6.72077206
  5.70000029 -3.16528504  3.81958866 -6.98487371
  5.80000019 -3.16532394  4.12337255 -7.2886965
  5.9000001 -3.16525059  4.40382814 -7.56907874
  6. -3.16525232  4.56504822 -7.73030054
  6.0999999 -3.1652565  4.61770725 -7.78296375
  6.20000029 -3.16525385  4.62885714 -7.79411098
  6.30000019 -3.16527169  4.64198446 -7.80725615
  6.4000001 -3.16527192  4.69339514 -7.85866706
  6.5 -3.16526678  4.75814533 -7.92341211
  6.5999999 -3.16527504  4.79401445 -7.95928949
  6.70000029 -3.16513434  4.81969452 -7.98482886
  6.80000019 -3.16523713  4.84155703 -8.00679415
  6.9000001 -3.16523237  4.90305471 -8.06828709
  7. -3.16532529  5.00186348 -8.16718877
  7.0999999 -3.16532601  5.13742352 -8.30274952
  7.20000029 -3.1653305  5.28827143 -8.45360193
  7.30000019 -3.16514372  5.42685461 -8.59199833
  7.4000001 -3.16514425  5.53634453 -8.70148878
  7.5 -3.16506128  5.65439987 -8.81946115
  7.5999999 -3.16507168  5.8006115 -8.96568317
  7.70000029 -3.16505584  5.93224669 -9.09730252
  7.80000019 -3.16556585  5.96840096 -9.13396681
  7.9000001 -3.16559986  5.99592781 -9.16152767
  8. -3.16560379  6.08354235 -9.24914614
  8.10000038 -3.16540979  6.22843075 -9.39384054
