  0. -7.31350862  0. -7.31350862
  0.100000001 -7.31350857  0.0391174704 -7.35262604
  0.200000003 -7.31350844  0.159181014 -7.47268946
  0.300000012 -7.3135083  0.368741632 -7.68224993
  0.400000006 -7.31350856  0.683460712 -7.99696927
  0.5 -7.31350882  1.12801611 -8.44152493
  0.600000024 -7.31353238  1.73628438 -9.04981675
  0.699999988 -7.31362273  2.53575373 -9.84937646
  0.800000012 -7.31370924  3.47104716 -10.7847564
  0.900000036 -7.31357218  4.29966497 -11.6132372
  1. -7.31337202  4.70478725 -12.0181593
  1.10000002 -7.31340276  4.75430441 -12.0677072
  1.20000005 -7.3133618  4.7449894 -12.0583512
  1.30000007 -7.31348176  4.71028376 -12.0237655
  1.39999998 -7.31323074  4.7904954 -12.1037261
  1.5 -7.31329243  4.95813274 -12.2714252
  1.60000002 -7.31329004  5.17324162 -12.4865317
  1.70000005 -7.31338196  5.40054655 -12.7139285
  1.80000007 -7.31338203  5.68295765 -12.9963397
  1.89999998 -7.3133874  6.1217041 -13.4350915
  2. -7.31339574  6.77008677 -14.0834825
  2.10000014 -7.3133694  7.46606112 -14.7794305
  2.20000005 -7.3134097  7.97930479 -15.2927145
  2.29999995 -7.31340193  8.55144978 -15.8648517
  2.4000001 -7.31340984  9.3313055 -16.6447153
  2.5 -7.31337389  10.0472584 -17.3606323
  2.60000014 -7.31344784  10.285902 -17.5993499
  2.70000005 -7.31348411  10.3250408 -17.6385249
  2.79999995 -7.31334612  9.96860886 -17.281955
  2.9000001 -7.31336537  8.90476036 -16.2181257
  3. -7.31338781  7.91796255 -15.2313504
  3.10000014 -7.31336066  7.25311232 -14.566473
  3.20000005 -7.31340593  6.89046526 -14.2038712
  3.29999995 -7.31337507  6.76226425 -14.0756393
  3.4000001 -7.31399556  6.64069653 -13.9546921
  3.5 -7.31400735  6.43854237 -13.7525497
  3.60000014 -7.31397974  6.16491985 -13.4788996
  3.70000005 -7.31399607  5.74602556 -13.0600216
  3.79999995 -7.31399467  5.25820255 -12.5721972
  3.9000001 -7.31399595  4.87518024 -12.1891762
  4. -7.31389592  4.65790129 -11.9717972
  4.0999999 -7.31390029  4.56303978 -11.8769401
  4.20000029 -7.31387473  4.50885725 -11.822732
  4.30000019 -7.31384019  4.41808081 -11.731921
  4.4000001 -7.31391123  4.35238171 -11.6662929
  4.5 -7.31399015  4.39698696 -11.7109771
  4.5999999 -7.31386518  4.49432135 -11.8081865
  4.70000029 -7.31396511  4.56618071 -11.8801458
  4.80000019 -7.3139029  4.6626482 -11.9765511
  4.9000001 -7.31404109  4.84922934 -12.1632704
  5. -7.31384028  5.17387915 -12.4877194
  5.0999999 -7.31384514  5.58317852 -12.8970237
  5.20000029 -7.31385936  5.92541361 -13.239273
  5.30000019 -7.31385792  6.12363529 -13.4374932
  5.4000001 -7.31344333  6.27381516 -13.5872585
  5.5 -7.31346447  6.41982031 -13.7332848
  5.5999999 -7.31344823  6.56500483 -13.8784531
  5.70000029 -7.31347315  6.63163137 -13.9451045
  5.80000019 -7.31347118  6.76931238 -14.0827836
  5.9000001 -7.31347686  7.03655767 -14.3500345
  6. -7.31347067  7.41562843 -14.7290991
  6.0999999 -7.31348692  7.92278481 -15.2362717
  6.20000029 -7.3134405  8.46024036 -15.7736809
  6.30000019 -7.3134538  8.78056526 -16.0940191
  6.4000001 -7.31365522  8.95208359 -16.2657388
  6.5 -7.31365629  9.1326952 -16.4463515
  6.5999999 -7.31380121  9.44198132 -16.7557825
  6.70000029 -7.31458889  9.95731926 -17.2719081
  6.80000019 -7.31457463  10.6014528 -17.9160275
  6.9000001 -7.31458535  11.1007557 -18.415341
  7. -7.31457143  11.4059906 -18.720562
  7.0999999 -7.3146252  11.7000675 -19.0146927
  7.20000029 -7.31453758  12.2355156 -19.5500532
  7.30000019 -7.31457895  12.9751272 -20.2897062
  7.4000001 -7.3148646  13.7846403 -21.0995049
  7.5 -7.31472361  14.1773911 -21.4921147
  7.5999999 -7.31491836  13.6469994 -20.9619177
  7.70000029 -7.31483843  13.1110821 -20.4259205
  7.80000019 -7.31494428  12.7767353 -20.0916796
  7.9000001 -7.31495538  12.5236168 -19.8385722
  8. -7.31488425  11.9893036 -19.3041878
  8.10000038 -7.31498717  11.3858061 -18.7007933
