  0. -3.07922649  0. -3.07922649
  0.100000001 -3.07922649  0.00613671821 -3.0853632
  0.200000003 -3.07922649  0.0246907398 -3.10391723
  0.300000012 -3.07922648  0.0560991727 -3.13532566
  0.400000006 -3.0792265  0.101108015 -3.18033452
  0.5 -3.0792265  0.160795242 -3.24002174
  0.600000024 -3.07922655  0.236592144 -3.31581869
  0.699999988 -3.07922669  0.330281168 -3.40950786
  0.800000012 -3.07922696  0.443915486 -3.52314244
  0.900000036 -3.07922747  0.579534233 -3.6587617
  1. -3.07922859  0.738421619 -3.81765021
  1.10000002 -3.07923024  0.919526577 -3.99875682
  1.20000005 -3.07923125  1.11692309 -4.19615434
  1.30000007 -3.07923125  1.31792235 -4.39715361
  1.39999998 -3.07923507  1.50655091 -4.58578598
  1.5 -3.07923941  1.67221689 -4.7514563
  1.60000002 -3.07924495  1.80889082 -4.88813577
  1.70000005 -3.07922158  1.9043752 -4.98359677
  1.80000007 -3.07924416  1.94952309 -5.02876725
  1.89999998 -3.07924997  1.96621907 -5.04546903
  2. -3.07924377  1.98170292 -5.06094669
  2.10000014 -3.07924023  2.00438976 -5.08363
  2.20000005 -3.07924354  2.0342598 -5.11350334
  2.29999995 -3.0792426  2.07532811 -5.15457071
  2.4000001 -3.07924386  2.13325834 -5.2125022
  2.5 -3.07925244  2.21559906 -5.2948515
  2.60000014 -3.07925149  2.32679486 -5.40604636
  2.70000005 -3.07925047  2.4531548 -5.53240527
  2.79999995 -3.07925203  2.56754661 -5.64679863
  2.9000001 -3.0792473  2.64497638 -5.72422368
  3. -3.07926083  2.68164611 -5.76090693
  3.10000014 -3.0792792  2.70223618 -5.78151537
  3.20000005 -3.07927823  2.72811317 -5.80739141
  3.29999995 -3.07927726  2.74866199 -5.82793926
  3.4000001 -3.07922094  2.71717525 -5.79639618
  3.5 -3.07924426  2.61734056 -5.69658482
  3.60000014 -3.07926235  2.50645399 -5.58571634
  3.70000005 -3.07924977  2.4346087 -5.51385847
  3.79999995 -3.07925416  2.4129405 -5.49219466
  3.9000001 -3.07924464  2.42585325 -5.50509789
  4. -3.07923659  2.43694878 -5.51618537
  4.0999999 -3.07925281  2.42842793 -5.50768074
  4.20000029 -3.07925475  2.41985202 -5.49910677
  4.30000019 -3.07925769  2.43438148 -5.51363918
  4.4000001 -3.07925682  2.48517895 -5.56443576
  4.5 -3.07924275  2.56920218 -5.64844494
  4.5999999 -3.07926077  2.67711616 -5.75637692
  4.70000029 -3.0792605  2.80991578 -5.88917628
  4.80000019 -3.07925425  2.95943928 -6.03869352
  4.9000001 -3.07925748  3.1074307 -6.18668818
  5. -3.07925396  3.24493933 -6.32419329
  5.0999999 -3.07927407  3.37710047 -6.45637454
  5.20000029 -3.07926555  3.51587439 -6.59513994
  5.30000019 -3.079289  3.66199327 -6.74128226
  5.4000001 -3.07923548  3.80954289 -6.88877837
  5.5 -3.07927039  3.93507266 -7.01434305
  5.5999999 -3.07926599  4.03710985 -7.11637584
  5.70000029 -3.07926416  4.13109398 -7.21035814
  5.80000019 -3.07928768  4.23978853 -7.31907621
  5.9000001 -3.07928643  4.38363218 -7.46291861
  6. -3.07932137  4.56465721 -7.64397859
  6.0999999 -3.07931935  4.7735486 -7.85286796
  6.20000029 -3.07936839  4.97676039 -8.05612877
  6.30000019 -3.07931261  5.16664791 -8.24596052
  6.4000001 -3.07941881  5.32357359 -8.4029924
  6.5 -3.07939399  5.44183683 -8.52123082
  6.5999999 -3.07943677  5.56048489 -8.63992166
  6.70000029 -3.07940879  5.73441648 -8.81382528
  6.80000019 -3.07920059  5.9593277 -9.03852828
  6.9000001 -3.07865093  6.20981503 -9.28846596
  7. -3.07911384  6.46532679 -9.54444063
  7.0999999 -3.07910609  6.78888416 -9.86799025
  7.20000029 -3.07910846  7.10441256 -10.183521
  7.30000019 -3.07855651  7.35526514 -10.4338217
  7.4000001 -3.0790696  7.49001598 -10.5690856
  7.5 -3.07926847  7.6142869 -10.6935554
  7.5999999 -3.0783233  7.70272398 -10.7810473
  7.70000029 -3.07846902  7.62868309 -10.7071521
  7.80000019 -3.07846714  7.54224586 -10.620713
  7.9000001 -3.07848618  7.46402836 -10.5425145
  8. -3.07845697  7.32230854 -10.4007655
  8.10000038 -3.07858002  7.06340122 -10.1419812
