  -0.04196  -1.13227  -0.04340   0.01365   0.10000  1
  -0.21357  -1.03345  -0.00407   0.00303   0.10000  2
  -0.57032   0.18946   0.07669   0.03821   0.10000  3
  -0.48614   0.36801   0.04793  -0.00600   0.10000  4
   0.25034  -1.63333  -0.03833  -0.04078   0.10000  5
   0.33096  -1.81422  -0.06068  -0.00772   0.10000  6
   0.03371   1.42492   0.02233  -0.00964   0.10000  7
   0.10609   1.23843   0.00460  -0.01753   0.10000  8
   0.06136  -2.61550  -0.00309   0.05261   0.10000  9
   0.00028  -2.80576   0.00878   0.05247   0.10000 10
  -0.08940   1.76453   0.02945  -0.00954   0.10000 11
  -0.28703   1.75240   0.06932  -0.00615   0.10000 12
   0.22393   1.75138  -0.01353  -0.02818   0.10000 13
   0.41363   1.80666  -0.05885  -0.04508   0.10000 14
  -0.32599  -1.03536   0.03149   0.01319   0.10000 15
  -0.13507  -0.99031  -0.03775  -0.02733   0.10000 16
   0.03885   1.08438   0.02936   0.00116   0.10000 17
   0.20438   1.19056  -0.04512  -0.00613   0.10000 18
   0.11019  -2.18778  -0.03711  -0.00531   0.10000 19
   0.13659  -2.38313  -0.04571   0.05153   0.10000 20
  -0.28007  -1.95520   0.05830   0.01400   0.10000 21
  -0.22987  -1.76321   0.05165  -0.01650   0.10000 22
   0.22881   1.71507  -0.01664  -0.00248   0.10000 23
   0.42207   1.75560  -0.06657  -0.01145   0.10000 24
  -0.39687  -0.79296   0.02215  -0.04023   0.10000 25
  -0.47463  -0.97437   0.05904   0.00102   0.10000 26
  -0.02318   0.28016  -0.05701  -0.00443   0.10000 27
  -0.16018   0.13684  -0.03780   0.02531   0.10000 28
  -0.16808   1.85645   0.04522  -0.05502   0.10000 29
   0.02766   1.82728   0.00338  -0.05119   0.10000 30
  -0.46394   0.25891   0.02469   0.03362   0.10000 31
  -0.56049   0.08650   0.05530   0.07159   0.10000 32
  -0.12081  -1.70470   0.01626  -0.03543   0.10000 33
   0.05947  -1.78761  -0.01221  -0.02214   0.10000 34
   0.58170   0.91328  -0.05483   0.00816   0.10000 35
   0.38374   0.93558  -0.03820   0.01495   0.10000 36
  -0.50026   0.43779   0.06177  -0.03761   0.10000 37
  -0.44731   0.62816   0.02628  -0.07751   0.10000 38
  -0.08246  -2.29509   0.06757   0.03023   0.10000 39
   0.10023  -2.36509  -0.01900   0.04805   0.10000 40
   0.10702  -2.03012  -0.02371  -0.02053   0.10000 41
   0.04485  -2.21843   0.01260   0.00320   0.10000 42
   0.49191   0.28825  -0.02954  -0.00243   0.10000 43
   0.52473   0.09242  -0.03045   0.02662   0.10000 44
  -0.22495   0.07769  -0.00520   0.05386   0.10000 45
  -0.09555  -0.07331  -0.03218   0.06071   0.10000 46
  -0.45304   0.49419   0.02286  -0.05896   0.10000 47
  -0.30308   0.36771  -0.03991  -0.01416   0.10000 48
   0.00883   0.78381  -0.00069   0.01955   0.10000 49
   0.06421   0.97623   0.00455   0.02274   0.10000 50
  -0.04850  -1.13020  -0.08762   0.02803   0.20000  1
  -0.21420  -1.03300  -0.00853   0.00600   0.20000  2
  -0.55877   0.19526   0.15458   0.07833   0.20000  3
  -0.47892   0.36708   0.09661  -0.01297   0.20000  4
   0.24457  -1.63949  -0.07721  -0.08252   0.20000  5
   0.32183  -1.81539  -0.12219  -0.01588   0.20000  6
   0.03705   1.42348   0.04448  -0.01911   0.20000  7
   0.10678   1.23579   0.00924  -0.03549   0.20000  8
   0.06089  -2.60757  -0.00634   0.10628   0.20000  9
   0.00159  -2.79787   0.01742   0.10551   0.20000 10
  -0.08496   1.76307   0.05939  -0.01988   0.20000 11
  -0.27658   1.75146   0.14000  -0.01276   0.20000 12
   0.22189   1.74717  -0.02734  -0.05588   0.20000 13
   0.40475   1.79990  -0.11915  -0.08998   0.20000 14
  -0.32126  -1.03339   0.06318   0.02613   0.20000 15
  -0.14074  -0.99439  -0.07582  -0.05409   0.20000 16
   0.04325   1.08457   0.05853   0.00297   0.20000 17
   0.19763   1.18963  -0.08991  -0.01249   0.20000 18
   0.10464  -2.18859  -0.07366  -0.01114   0.20000 19
   0.12975  -2.37535  -0.09102   0.10466   0.20000 20
  -0.27128  -1.95310   0.11769   0.02792   0.20000 21
  -0.22210  -1.76571   0.10396  -0.03385   0.20000 22
   0.22631   1.71467  -0.03342  -0.00572   0.20000 23
   0.41205   1.75384  -0.13417  -0.02410   0.20000 24
  -0.39353  -0.79904   0.04488  -0.08168   0.20000 25
  -0.46574  -0.97423   0.11889   0.00186   0.20000 26
  -0.03180   0.27949  -0.11587  -0.00915   0.20000 27
  -0.16588   0.14069  -0.07646   0.05195   0.20000 28
  -0.16126   1.84819   0.09135  -0.11027   0.20000 29
   0.02818   1.81960   0.00700  -0.10227   0.20000 30
  -0.46017   0.26397   0.05099   0.06773   0.20000 31
  -0.55213   0.09731   0.11257   0.14495   0.20000 32
  -0.11835  -1.71005   0.03301  -0.07189   0.20000 33
   0.05763  -1.79095  -0.02470  -0.04477   0.20000 34
   0.57345   0.91452  -0.11030   0.01662   0.20000 35
   0.37799   0.93784  -0.07707   0.03023   0.20000 36
  -0.49100   0.43210   0.12332  -0.07651   0.20000 37
  -0.44336   0.61645   0.05275  -0.15736   0.20000 38
  -0.07228  -2.29053   0.13623   0.06102   0.20000 39
   0.09735  -2.35783  -0.03896   0.09760   0.20000 40
   0.10345  -2.03323  -0.04773  -0.04175   0.20000 41
   0.04670  -2.21795   0.02399   0.00620   0.20000 42
   0.48748   0.28788  -0.05926  -0.00492   0.20000 43
   0.52016   0.09642  -0.06116   0.05348   0.20000 44
  -0.22577   0.08582  -0.01170   0.10899   0.20000 45
  -0.10040  -0.06415  -0.06506   0.12303   0.20000 46
  -0.44956   0.48527   0.04697  -0.11985   0.20000 47
  -0.30912   0.36558  -0.08129  -0.02869   0.20000 48
   0.00874   0.78675  -0.00097   0.03928   0.20000 49
   0.06492   0.97966   0.00985   0.04620   0.20000 50
  -0.05954  -1.12661  -0.13350   0.04392   0.30000  1
  -0.21531  -1.03226  -0.01384   0.00878   0.30000  2
  -0.53932   0.20526   0.23488   0.12252   0.30000  3
  -0.46677   0.36535   0.14661  -0.02210   0.30000  4
   0.23486  -1.64991  -0.11727  -0.12628   0.30000  5
   0.30647  -1.81743  -0.18539  -0.02499   0.30000  6
   0.04260   1.42112   0.06623  -0.02818   0.30000  7
   0.10794   1.23131   0.01384  -0.05433   0.30000  8
   0.06008  -2.59417  -0.00990   0.16210   0.30000  9
   0.00376  -2.78462   0.02579   0.15972   0.30000 10
  -0.07749   1.76049   0.09036  -0.03205   0.30000 11
  -0.25894   1.74981   0.21347  -0.02044   0.30000 12
   0.21844   1.74023  -0.04180  -0.08261   0.30000 13
   0.38970   1.78868  -0.18244  -0.13443   0.30000 14
  -0.31334  -1.03016   0.09516   0.03843   0.30000 15
  -0.15025  -1.00109  -0.11439  -0.07942   0.30000 16
   0.05054   1.08502   0.08718   0.00618   0.30000 17
   0.18643   1.18805  -0.13370  -0.01940   0.30000 18
   0.09550  -2.19004  -0.10877  -0.01795   0.30000 19
   0.11842  -2.36209  -0.13533   0.16114   0.30000 20
  -0.25645  -1.94962   0.17932   0.04163   0.30000 21
  -0.20904  -1.77004   0.15757  -0.05303   0.30000 22
   0.22211   1.71388  -0.05054  -0.01058   0.30000 23
   0.39517   1.75069  -0.20388  -0.03930   0.30000 24
  -0.38785  -0.80938   0.06887  -0.12560   0.30000 25
  -0.45080  -0.97402   0.18034   0.00225   0.30000 26
  -0.04648   0.27832  -0.17868  -0.01440   0.30000 27
  -0.17553   0.14733  -0.11692   0.08156   0.30000 28
  -0.14975   1.83439   0.13933  -0.16583   0.30000 29
   0.02908   1.80683   0.01118  -0.15299   0.30000 30
  -0.45362   0.27248   0.08081   0.10264   0.30000 31
  -0.53784   0.11561   0.17406   0.22194   0.30000 32
  -0.11417  -1.71914   0.05085  -0.11044   0.30000 33
   0.05451  -1.79660  -0.03780  -0.06839   0.30000 34
   0.55960   0.91663  -0.16706   0.02574   0.30000 35
   0.36828   0.94165  -0.11729   0.04624   0.30000 36
  -0.47562   0.42239   0.18417  -0.11817   0.30000 37
  -0.43674   0.59653   0.07970  -0.24223   0.30000 38
  -0.05515  -2.28285   0.20668   0.09292   0.30000 39
   0.09238  -2.34547  -0.06072   0.15020   0.30000 40
   0.09746  -2.03852  -0.07230  -0.06437   0.30000 41
   0.04956  -2.21720   0.03270   0.00882   0.30000 42
   0.48005   0.28726  -0.08933  -0.00752   0.30000 43
   0.51248   0.10313  -0.09243   0.08085   0.30000 44
  -0.22738   0.09958  -0.02110   0.16673   0.30000 45
  -0.10861  -0.04859  -0.09941   0.18871   0.30000 46
  -0.44355   0.47009   0.07376  -0.18462   0.30000 47
  -0.31943   0.36195  -0.12535  -0.04393   0.30000 48
   0.00867   0.79168  -0.00038   0.05942   0.30000 49
   0.06623   0.98551   0.01668   0.07111   0.30000 50
  -0.07528  -1.12133  -0.18198   0.06223   0.40000  1
  -0.21702  -1.03126  -0.02065   0.01120   0.40000  2
  -0.51167   0.21999   0.31876   0.17332   0.40000  3
  -0.44955   0.36253   0.19802  -0.03518   0.40000  4
   0.22105  -1.66485  -0.15928  -0.17323   0.40000  5
   0.28466  -1.82044  -0.25123  -0.03571   0.40000  6
   0.05027   1.41787   0.08717  -0.03652   0.40000  7
   0.10954   1.22488   0.01799  -0.07443   0.40000  8
   0.05889  -2.57504  -0.01391   0.22128   0.40000  9
   0.00674  -2.76586   0.03371   0.21570   0.40000 10
  -0.06684   1.75654   0.12299  -0.04762   0.40000 11
  -0.23375   1.74730   0.29126  -0.03018   0.40000 12
   0.21349   1.73070  -0.05744  -0.10784   0.40000 13
   0.36811   1.77305  -0.25039  -0.17797   0.40000 14
  -0.30222  -1.02575   0.12713   0.04933   0.40000 15
  -0.16363  -1.01018  -0.15323  -0.10176   0.40000 16
   0.06065   1.08589   0.11463   0.01170   0.40000 17
   0.17097   1.18572  -0.17498  -0.02737   0.40000 18
   0.08299  -2.19222  -0.14078  -0.02590   0.40000 19
   0.10275  -2.34294  -0.17748   0.22296   0.40000 20
  -0.23530  -1.94479   0.24440   0.05487   0.40000 21
  -0.19052  -1.77642   0.21307  -0.07531   0.40000 22
   0.21618   1.71247  -0.06834  -0.01817   0.40000 23
   0.37117   1.74584  -0.27681  -0.05863   0.40000 24
  -0.37968  -0.82428   0.09505  -0.17330   0.40000 25
  -0.42959  -0.97381   0.24416   0.00167   0.40000 26
  -0.06776   0.27659  -0.24819  -0.02030   0.40000 27
  -0.18936   0.15718  -0.16024   0.11647   0.40000 28
  -0.13330   1.81503   0.19025  -0.22133   0.40000 29
   0.03045   1.78904   0.01645  -0.20272   0.40000 30
  -0.44381   0.28451   0.11667   0.13799   0.40000 31
  -0.51708   0.14189   0.24263   0.30469   0.40000 32
  -0.10812  -1.73224   0.07064  -0.15223   0.40000 33
   0.05004  -1.80468  -0.05181  -0.09358   0.40000 34
   0.53997   0.91970  -0.22586   0.03593   0.40000 35
   0.35446   0.94713  -0.15962   0.06344   0.40000 36
  -0.45423   0.40832   0.24309  -0.16423   0.40000 37
  -0.42739   0.56773   0.10756  -0.33553   0.40000 38
  -0.03091  -2.27189   0.27809   0.12649   0.40000 39
   0.08512  -2.32763  -0.08478   0.20746   0.40000 40
   0.08897  -2.04618  -0.09749  -0.08923   0.40000 41
   0.05309  -2.21620   0.03680   0.01118   0.40000 42
   0.46959   0.28637  -0.11997  -0.01024   0.40000 43
   0.50164   0.11261  -0.12457   0.10896   0.40000 44
