  -0.28474   1.44467   0.00998   0.01020   0.10000  1
  -0.08619   1.42870  -0.00637   0.00754   0.10000  2
   0.51347  -0.28033  -0.02288   0.00356   0.10000  3
   0.46622  -0.08723  -0.01063  -0.01832   0.10000  4
   0.52810  -0.96915  -0.02189  -0.00150   0.10000  5
   0.47729  -0.77593  -0.01189  -0.00305   0.10000  6
  -0.21927  -1.13321   0.00150  -0.01063   0.10000  7
  -0.20648  -0.93394   0.00531  -0.01741   0.10000  8
   0.29089  -1.23728  -0.00361   0.01389   0.10000  9
   0.44493  -1.11112  -0.01954   0.00525   0.10000 10
  -0.46655   0.15541   0.01633  -0.00862   0.10000 11
  -0.34330  -0.00152   0.00922  -0.00270   0.10000 12
   0.18569  -0.02288   0.00731  -0.00716   0.10000 13
   0.29536  -0.19001   0.01149  -0.00203   0.10000 14
  -0.28411   1.69684   0.01063   0.00817   0.10000 15
  -0.10868   1.79090  -0.01011   0.00720   0.10000 16
  -0.33069  -1.43704   0.01789   0.01073   0.10000 17
  -0.53021  -1.43473   0.02705   0.00667   0.10000 18
   0.44471  -0.26204  -0.00626   0.00120   0.10000 19
   0.55062  -0.09384  -0.02558  -0.01588   0.10000 20
   0.24423   0.32853  -0.01453  -0.01080   0.10000 21
   0.04555   0.34260   0.00218  -0.00821   0.10000 22
  -0.13316   0.32808   0.01475  -0.00848   0.10000 23
   0.06099   0.37262  -0.00041  -0.01431   0.10000 24
   0.09003   0.95886   0.00192   0.00035   0.10000 25
   0.25845   1.06562  -0.00947  -0.00359   0.10000 26
   0.38999  -1.16333  -0.01292   0.01072   0.10000 27
   0.24703  -1.02527   0.00491  -0.00694   0.10000 28
  -0.36113  -1.08283   0.02154  -0.01393   0.10000 29
  -0.32435  -1.27884   0.01757  -0.00319   0.10000 30
   0.02796   2.32007  -0.01354  -0.00583   0.10000 31
  -0.12838   2.19709   0.00689   0.00334   0.10000 32
  -0.23986  -0.23157   0.00439   0.00627   0.10000 33
  -0.43851  -0.21452   0.01673   0.00586   0.10000 34
   0.04017  -1.61859  -0.01341   0.00375   0.10000 35
  -0.12326  -1.73150   0.01117   0.01614   0.10000 36
  -0.14527   1.97123  -0.00166   0.00156   0.10000 37
  -0.32426   1.88384   0.01787  -0.00093   0.10000 38
   0.45232  -0.39503  -0.00932   0.01321   0.10000 39
   0.32577  -0.54964   0.00470   0.00701   0.10000 40
  -0.20407  -2.22041   0.00702   0.01515   0.10000 41
  -0.03840  -2.10926  -0.00498   0.01518   0.10000 42
   0.12025  -1.70612  -0.02210   0.01401   0.10000 43
  -0.05793  -1.79439  -0.00058   0.02253   0.10000 44
   0.05161   2.30258  -0.01901  -0.00168   0.10000 45
  -0.14213   2.25943   0.01287  -0.00576   0.10000 46
   0.05602   2.49402  -0.01231  -0.02220   0.10000 47
  -0.14212   2.47806   0.01205  -0.02127   0.10000 48
  -0.16864  -1.34133  -0.00337  -0.00083   0.10000 49
  -0.12941  -1.53718   0.00310   0.00578   0.10000 50
  -0.28325   1.44620   0.01998   0.02045   0.20000  1
  -0.08715   1.42984  -0.01277   0.01517   0.20000  2
   0.51004  -0.27979  -0.04572   0.00720   0.20000  3
   0.46462  -0.08999  -0.02138  -0.03676   0.20000  4
   0.52482  -0.96938  -0.04385  -0.00307   0.20000  5
   0.47551  -0.77639  -0.02382  -0.00617   0.20000  6
  -0.21905  -1.13481   0.00305  -0.02139   0.20000  7
  -0.20568  -0.93656   0.01064  -0.03498   0.20000  8
   0.29034  -1.23519  -0.00725   0.02788   0.20000  9
   0.44200  -1.11033  -0.03914   0.01049   0.20000 10
  -0.46410   0.15412   0.03273  -0.01729   0.20000 11
  -0.34191  -0.00193   0.01849  -0.00543   0.20000 12
   0.18679  -0.02395   0.01468  -0.01441   0.20000 13
   0.29709  -0.19031   0.02309  -0.00415   0.20000 14
  -0.28252   1.69807   0.02129   0.01642   0.20000 15
  -0.11019   1.79198  -0.02023   0.01444   0.20000 16
  -0.32800  -1.43543   0.03588   0.02149   0.20000 17
  -0.52615  -1.43373   0.05429   0.01339   0.20000 18
   0.44376  -0.26185  -0.01264   0.00250   0.20000 19
   0.54678  -0.09623  -0.05126  -0.03192   0.20000 20
   0.24205   0.32691  -0.02912  -0.02164   0.20000 21
   0.04588   0.34137   0.00435  -0.01653   0.20000 22
  -0.13094   0.32681   0.02957  -0.01701   0.20000 23
   0.06093   0.37047  -0.00081  -0.02865   0.20000 24
   0.09031   0.95891   0.00385   0.00072   0.20000 25
   0.25703   1.06508  -0.01893  -0.00719   0.20000 26
   0.38805  -1.16172  -0.02592   0.02146   0.20000 27
   0.24776  -1.02631   0.00986  -0.01395   0.20000 28
  -0.35790  -1.08492   0.04316  -0.02799   0.20000 29
  -0.32171  -1.27933   0.03521  -0.00643   0.20000 30
   0.02592   2.31920  -0.02717  -0.01169   0.20000 31
  -0.12735   2.19760   0.01386   0.00676   0.20000 32
  -0.23920  -0.23063   0.00879   0.01260   0.20000 33
  -0.43600  -0.21364   0.03352   0.01177   0.20000 34
   0.03815  -1.61802  -0.02693   0.00754   0.20000 35
  -0.12158  -1.72908   0.02231   0.03243   0.20000 36
  -0.14552   1.97146  -0.00329   0.00310   0.20000 37
  -0.32157   1.88370   0.03577  -0.00183   0.20000 38
   0.45092  -0.39304  -0.01868   0.02660   0.20000 39
   0.32648  -0.54859   0.00933   0.01415   0.20000 40
  -0.20302  -2.21814   0.01405   0.03037   0.20000 41
  -0.03915  -2.10698  -0.00995   0.03038   0.20000 42
   0.11693  -1.70402  -0.04435   0.02809   0.20000 43
  -0.05802  -1.79100  -0.00112   0.04526   0.20000 44
   0.04876   2.30233  -0.03805  -0.00344   0.20000 45
  -0.14020   2.25857   0.02573  -0.01138   0.20000 46
   0.05417   2.49068  -0.02474  -0.04458   0.20000 47
  -0.14031   2.47486   0.02418  -0.04273   0.20000 48
  -0.16914  -1.34146  -0.00675  -0.00165   0.20000 49
  -0.12895  -1.53632   0.00621   0.01158   0.20000 50
  -0.28075   1.44876   0.03001   0.03078   0.30000  1
  -0.08874   1.43174  -0.01921   0.02295   0.30000  2
   0.50433  -0.27888  -0.06847   0.01104   0.30000  3
   0.46194  -0.09459  -0.03239  -0.05546   0.30000  4
   0.51933  -0.96977  -0.06596  -0.00478   0.30000  5
   0.47253  -0.77716  -0.03581  -0.00941   0.30000  6
  -0.21866  -1.13749   0.00466  -0.03239   0.30000  7
  -0.20435  -0.94095   0.01602  -0.05287   0.30000  8
   0.28944  -1.23169  -0.01092   0.04208   0.30000  9
   0.43710  -1.10902  -0.05887   0.01574   0.30000 10
  -0.46000   0.15195   0.04924  -0.02605   0.30000 11
  -0.33960  -0.00261   0.02785  -0.00820   0.30000 12
   0.18863  -0.02576   0.02217  -0.02185   0.30000 13
   0.29999  -0.19084   0.03492  -0.00643   0.30000 14
  -0.27986   1.70013   0.03199   0.02486   0.30000 15
  -0.11272   1.79379  -0.03033   0.02177   0.30000 16
  -0.32350  -1.43274   0.05406   0.03232   0.30000 17
  -0.51934  -1.43205   0.08193   0.02021   0.30000 18
   0.44217  -0.26153  -0.01928   0.00402   0.30000 19
   0.54036  -0.10024  -0.07712  -0.04826   0.30000 20
   0.23840   0.32420  -0.04383  -0.03256   0.30000 21
   0.04642   0.33929   0.00648  -0.02509   0.30000 22
  -0.12724   0.32468   0.04454  -0.02563   0.30000 23
   0.06083   0.36689  -0.00118  -0.04305   0.30000 24
   0.09080   0.95900   0.00581   0.00114   0.30000 25
   0.25467   1.06418  -0.02839  -0.01081   0.30000 26
   0.38480  -1.15904  -0.03908   0.03223   0.30000 27
   0.24900  -1.02807   0.01489  -0.02111   0.30000 28
  -0.35249  -1.08844   0.06492  -0.04234   0.30000 29
  -0.31731  -1.28013   0.05297  -0.00974   0.30000 30
   0.02252   2.31773  -0.04101  -0.01760   0.30000 31
  -0.12561   2.19845   0.02098   0.01036   0.30000 32
  -0.23810  -0.22905   0.01323   0.01903   0.30000 33
  -0.43180  -0.21216   0.05044   0.01778   0.30000 34
   0.03477  -1.61708  -0.04064   0.01141   0.30000 35
  -0.11879  -1.72501   0.03340   0.04904   0.30000 36
  -0.14593   1.97185  -0.00489   0.00460   0.30000 37
  -0.31710   1.88348   0.05376  -0.00267   0.30000 38
   0.44858  -0.38970  -0.02810   0.04035   0.30000 39
   0.32763  -0.54680   0.01381   0.02154   0.30000 40
  -0.20126  -2.21433   0.02107   0.04572   0.30000 41
  -0.04039  -2.10318  -0.01491   0.04565   0.30000 42
   0.11137  -1.70050  -0.06686   0.04230   0.30000 43
  -0.05815  -1.78532  -0.00156   0.06837   0.30000 44
   0.04400   2.30189  -0.05714  -0.00539   0.30000 45
  -0.13698   2.25716   0.03859  -0.01671   0.30000 46
   0.05106   2.48509  -0.03741  -0.06729   0.30000 47
  -0.13728   2.46950   0.03646  -0.06457   0.30000 48
  -0.16999  -1.34166  -0.01017  -0.00244   0.30000 49
  -0.12817  -1.53487   0.00933   0.01741   0.30000 50
  -0.27724   1.45236   0.04010   0.04123   0.40000  1
  -0.09099   1.43443  -0.02572   0.03096   0.40000  2
   0.49635  -0.27758  -0.09105   0.01516   0.40000  3
   0.45813  -0.10109  -0.04380  -0.07452   0.40000  4
   0.51162  -0.97035  -0.08831  -0.00672   0.40000  5
   0.46834  -0.77828  -0.04790  -0.01287   0.40000  6
  -0.21811  -1.14130   0.00642  -0.04379   0.40000  7
  -0.20247  -0.94715   0.02148  -0.07124   0.40000  8
   0.28816  -1.22676  -0.01468   0.05661   0.40000  9
   0.43021  -1.10718  -0.07880   0.02099   0.40000 10
  -0.45425   0.14890   0.06593  -0.03496   0.40000 11
  -0.33634  -0.00357   0.03736  -0.01103   0.40000 12
   0.19123  -0.02833   0.02984  -0.02957   0.40000 13
   0.30408  -0.19161   0.04708  -0.00898   0.40000 14
  -0.27612   1.70305   0.04275   0.03358   0.40000 15
  -0.11626   1.79634  -0.04040   0.02922   0.40000 16
  -0.31718  -1.42896   0.07253   0.04325   0.40000 17
  -0.50974  -1.42968   0.11018   0.02718   0.40000 18
   0.43989  -0.26104  -0.02634   0.00586   0.40000 19
   0.53134  -0.10590  -0.10324  -0.06507   0.40000 20
   0.23328   0.32039  -0.05873  -0.04359   0.40000 21
   0.04717   0.33634   0.00856  -0.03401   0.40000 22
  -0.12203   0.32168   0.05972  -0.03440   0.40000 23
   0.06070   0.36186  -0.00150  -0.05751   0.40000 24
   0.09148   0.95914   0.00781   0.00162   0.40000 25
   0.25136   1.06292  -0.03785  -0.01445   0.40000 26
   0.38023  -1.15528  -0.05245   0.04304   0.40000 27
   0.25075  -1.03054   0.02003  -0.02849   0.40000 28
  -0.34490  -1.09340   0.08690  -0.05711   0.40000 29
  -0.31112  -1.28128   0.07089  -0.01318   0.40000 30
   0.01771   2.31568  -0.05511  -0.02359   0.40000 31
  -0.12314   2.19968   0.02832   0.01423   0.40000 32
  -0.23655  -0.22682   0.01774   0.02560   0.40000 33
  -0.42591  -0.21008   0.06756   0.02392   0.40000 34
   0.03001  -1.61574  -0.05463   0.01543   0.40000 35
  -0.11490  -1.71925   0.04440   0.06613   0.40000 36
  -0.14650   1.97238  -0.00643   0.00604   0.40000 37
  -0.31082   1.88317   0.07184  -0.00342   0.40000 38
   0.44529  -0.38495  -0.03764   0.05466   0.40000 39
   0.32923  -0.54426   0.01805   0.02933   0.40000 40
  -0.19880  -2.20899   0.02808   0.06126   0.40000 41
  -0.04213  -2.09785  -0.01984   0.06100   0.40000 42
   0.10354  -1.69555  -0.08979   0.05671   0.40000 43
  -0.05833  -1.77731  -0.00188   0.09207   0.40000 44
   0.03733   2.30124  -0.07628  -0.00762   0.40000 45
  -0.13248   2.25524   0.05140  -0.02157   0.40000 46
   0.04667   2.47721  -0.05046  -0.09053   0.40000 47
  -0.13301   2.46193   0.04897  -0.08700   0.40000 48
  -0.17118  -1.34195  -0.01361  -0.00317   0.40000 49
  -0.12708  -1.53283   0.01248   0.02330   0.40000 50
  -0.27273   1.45701   0.05024   0.05186   0.50000  1
  -0.09389   1.43794  -0.03231   0.03931   0.50000  2
   0.48613  -0.27584  -0.11334   0.01968   0.50000  3
   0.45316  -0.10951  -0.05577  -0.09406   0.50000  4
   0.50166  -0.97113  -0.11096  -0.00898   0.50000  5
   0.46294  -0.77975  -0.06013  -0.01661   0.50000  6
  -0.21737  -1.14627   0.00839  -0.05571   0.50000  7
  -0.20005  -0.95522   0.02705  -0.09028   0.50000  8
   0.28650  -1.22036  -0.01853   0.07156   0.50000  9
   0.42133  -1.10482  -0.09897   0.02623   0.50000 10
  -0.44681   0.14495   0.08287  -0.04408   0.50000 11
  -0.33212  -0.00482   0.04708  -0.01396   0.50000 12
   0.19461  -0.03169   0.03774  -0.03771   0.50000 13
   0.30942  -0.19265   0.05965  -0.01192   0.50000 14
  -0.27130   1.70686   0.05358   0.04269   0.50000 15
  -0.12080   1.79964  -0.05041   0.03685   0.50000 16
  -0.30898  -1.42408   0.09137   0.05429   0.50000 17
  -0.49728  -1.42660   0.13928   0.03434   0.50000 18
   0.43688  -0.26034  -0.03400   0.00815   0.50000 19
   0.51970  -0.11327  -0.12965  -0.08251   0.50000 20
   0.22665   0.31548  -0.07386  -0.05476   0.50000 21
   0.04813   0.33247   0.01057  -0.04341   0.50000 22
  -0.11529   0.31779   0.07520  -0.04337   0.50000 23
   0.06053   0.35538  -0.00176  -0.07208   0.50000 24
   0.09236   0.95933   0.00986   0.00220   0.50000 25
   0.24710   1.06129  -0.04730  -0.01814   0.50000 26
   0.37430  -1.15043  -0.06613   0.05389   0.50000 27
   0.25301  -1.03377   0.02530  -0.03614   0.50000 28
  -0.33511  -1.09988   0.10913  -0.07249   0.50000 29
  -0.30312  -1.28278   0.08901  -0.01680   0.50000 30
   0.01148   2.31301  -0.06953  -0.02972   0.50000 31
  -0.11993   2.20131   0.03595   0.01849   0.50000 32
  -0.23455  -0.22392   0.02233   0.03239   0.50000 33
  -0.41828  -0.20737   0.08495   0.03025   0.50000 34
   0.02384  -1.61398  -0.06898   0.01970   0.50000 35
  -0.10992  -1.71176   0.05521   0.08390   0.50000 36
  -0.14721   1.97305  -0.00786   0.00738   0.50000 37
  -0.30273   1.88280   0.09004  -0.00405   0.50000 38
   0.44104  -0.37874  -0.04734   0.06974   0.50000 39
   0.33123  -0.54092   0.02194   0.03766   0.50000 40
  -0.19564  -2.20207   0.03508   0.07707   0.50000 41
  -0.04436  -2.09097  -0.02473   0.07648   0.50000 42
   0.09340  -1.68915  -0.11324   0.07141   0.50000 43
  -0.05852  -1.76688  -0.00202   0.11656   0.50000 44
   0.02874   2.30035  -0.09543  -0.01026   0.50000 45
  -0.12671   2.25287   0.06411  -0.02576   0.50000 46
   0.04095   2.46696  -0.06402  -0.11447   0.50000 47
  -0.12748   2.45207   0.06174  -0.11025   0.50000 48
  -0.17271  -1.34230  -0.01705  -0.00382   0.50000 49
  -0.12567  -1.53020   0.01566   0.02927   0.50000 50
  -0.26719   1.46274   0.06045   0.06269   0.60000  1
