  -0.08316  -1.07906   0.09012  -0.09322   0.10000  1
  -0.27755  -1.03741   0.11880  -0.07184   0.10000  2
  -0.28334  -0.20477   0.04858   0.00812   0.10000  3
  -0.44694  -0.09263   0.07334  -0.01418   0.10000  4
   0.36617  -1.42290  -0.19595   0.11458   0.10000  5
   0.18759  -1.35718  -0.02199   0.02367   0.10000  6
   0.41526  -0.31964  -0.10109   0.01188   0.10000  7
   0.42138  -0.12238  -0.09291  -0.04182   0.10000  8
   0.24835  -1.01878  -0.00719  -0.15637   0.10000  9
   0.29566  -1.20556  -0.10849  -0.03130   0.10000 10
  -0.15285  -1.51744   0.10068   0.00697   0.10000 11
  -0.33991  -1.46058   0.18158  -0.03794   0.10000 12
   0.21835  -1.43733  -0.07873   0.13207   0.10000 13
   0.02482  -1.43206   0.04517   0.02376   0.10000 14
   0.21928  -1.14349   0.02663  -0.10085   0.10000 15
   0.40118  -1.08621  -0.17300  -0.08333   0.10000 16
  -0.03579  -2.55335   0.02762   0.14736   0.10000 17
  -0.09075  -2.36945   0.10505   0.00148   0.10000 18
  -0.14762   1.61705   0.01219  -0.03793   0.10000 19
  -0.28978   1.48030   0.05616  -0.00420   0.10000 20
   0.52699   0.06195  -0.10794  -0.06793   0.10000 21
   0.33218   0.07432  -0.01256  -0.08518   0.10000 22
  -0.12585   1.21364   0.01725   0.03471   0.10000 23
   0.03217   1.33092  -0.04141   0.00590   0.10000 24
   0.27278   1.93701  -0.03572  -0.03756   0.10000 25
   0.12178   1.80862  -0.00500  -0.01810   0.10000 26
   0.21419  -0.13249   0.06209  -0.07057   0.10000 27
   0.21110  -0.32779   0.06678   0.02338   0.10000 28
   0.45763  -0.56948  -0.06160   0.01255   0.10000 29
   0.59657  -0.71165  -0.10502   0.00371   0.10000 30
   0.07443  -1.39087   0.03996   0.00401   0.10000 31
  -0.07495  -1.52185   0.03843   0.04544   0.10000 32
   0.24554  -0.21912   0.02987  -0.02756   0.10000 33
   0.23926  -0.41451   0.03487   0.06288   0.10000 34
   0.10195  -2.50456  -0.08981   0.10426   0.10000 35
   0.00683  -2.33758  -0.02250  -0.03864   0.10000 36
  -0.09310  -2.54866   0.09379   0.13374   0.10000 37
  -0.08192  -2.35636   0.09262  -0.01495   0.10000 38
  -0.10131  -1.67555   0.01364   0.11321   0.10000 39
  -0.24918  -1.55320   0.15603   0.03157   0.10000 40
   0.14021   0.31625   0.02763  -0.05602   0.10000 41
   0.31079   0.41398  -0.03666  -0.08124   0.10000 42
   0.07549  -2.31745  -0.09664  -0.05328   0.10000 43
   0.17171  -2.48527  -0.14607   0.07053   0.10000 44
  -0.13553  -1.83301   0.01854   0.10562   0.10000 45
  -0.32873  -1.86183   0.11774   0.07091   0.10000 46
   0.28347  -1.16572  -0.07817  -0.07061   0.10000 47
   0.30585  -1.35757  -0.15102   0.05909   0.10000 48
  -0.42590   0.47060   0.05649  -0.03137   0.10000 49
  -0.24136   0.39859   0.01784  -0.02541   0.10000 50
  -0.06942  -1.09331   0.18629  -0.19374   0.20000  1
  -0.25955  -1.04836   0.24251  -0.14837   0.20000  2
  -0.27602  -0.20355   0.09804   0.01640   0.20000  3
  -0.43590  -0.09476   0.14786  -0.02850   0.20000  4
   0.33645  -1.40552  -0.40065   0.23436   0.20000  5
   0.18426  -1.35347  -0.04489   0.05172   0.20000  6
   0.39999  -0.31773  -0.20505   0.02718   0.20000  7
   0.40736  -0.12876  -0.18804  -0.08660   0.20000  8
   0.24707  -1.04268  -0.01985  -0.32475   0.20000  9
   0.27931  -1.21053  -0.21875  -0.07003   0.20000 10
  -0.13770  -1.51621   0.20273   0.01901   0.20000 11
  -0.31235  -1.46623   0.37188  -0.07468   0.20000 12
   0.20651  -1.41750  -0.15808   0.26438   0.20000 13
   0.03170  -1.42830   0.09327   0.05300   0.20000 14
   0.22292  -1.15887   0.04345  -0.20844   0.20000 15
   0.37496  -1.09911  -0.35298  -0.17755   0.20000 16
  -0.03148  -2.53099   0.05983   0.30160   0.20000 17
  -0.07492  -2.36942   0.21195  -0.00233   0.20000 18
  -0.14580   1.61133   0.02429  -0.07674   0.20000 19
  -0.28132   1.47967   0.11325  -0.00848   0.20000 20
   0.51070   0.05166  -0.21859  -0.13870   0.20000 21
   0.33031   0.06140  -0.02479  -0.17421   0.20000 22
  -0.12326   1.21890   0.03464   0.07100   0.20000 23
   0.02593   1.33183  -0.08348   0.01235   0.20000 24
   0.26740   1.93135  -0.07185  -0.07571   0.20000 25
   0.12103   1.80590  -0.01001  -0.03635   0.20000 26
   0.22354  -0.14314   0.12530  -0.14270   0.20000 27
   0.22113  -0.32417   0.13382   0.04971   0.20000 28
   0.44837  -0.56749  -0.12379   0.02801   0.20000 29
   0.58082  -0.71104  -0.20990   0.00873   0.20000 30
   0.08054  -1.38999   0.08275   0.01579   0.20000 31
  -0.06909  -1.51497   0.07953   0.09261   0.20000 32
   0.25011  -0.22327   0.06200  -0.05544   0.20000 33
   0.24454  -0.40492   0.07104   0.13006   0.20000 34
   0.08823  -2.48877  -0.18603   0.21250   0.20000 35
