  0. -19.6713972  0. -19.6713972
  0.100000001 -19.6713944  0.373723894 -20.0451183
  0.200000003 -19.6714445  1.59395707 -21.2654016
  0.300000012 -19.6728092  3.95761228 -23.6304215
  0.400000006 -19.6726896  7.11827469 -26.7909642
  0.5 -19.6742908  7.39281321 -27.067104
  0.600000024 -19.6740541  7.59580374 -27.2698578
  0.699999988 -19.6740649  9.13379383 -28.8078587
  0.800000012 -19.6743258  10.6496305 -30.3239564
  0.900000036 -19.6742032  10.8002758 -30.474479
  1. -19.6745965  10.9062309 -30.5808274
  1.10000002 -19.6745483  12.3048763 -31.9794246
  1.20000005 -19.6748888  14.4847403 -34.159629
  1.30000007 -19.6748698  14.9024525 -34.5773223
  1.39999998 -19.674878  13.0231915 -32.6980695
  1.5 -19.6748388  12.4090004 -32.0838392
  1.60000002 -19.6752467  14.2490959 -33.9243426
  1.70000005 -19.6745168  16.9819241 -36.6564408
  1.80000007 -19.6752052  19.5157509 -39.1909561
  1.89999998 -19.6756535  22.6568203 -42.3324738
  2. -19.6748177  27.4567986 -47.1316162
  2.10000014 -19.675221  27.6954212 -47.3706422
  2.20000005 -19.6779019  22.6512814 -42.3291833
  2.29999995 -19.6769488  18.9928722 -38.669821
  2.4000001 -19.6784854  16.3362484 -36.0147338
  2.5 -19.6794907  13.7536507 -33.4331414
  2.60000014 -19.6795677  11.430953 -31.1105208
  2.70000005 -19.6795517  10.1996651 -29.8792168
  2.79999995 -19.6795575  9.92324352 -29.602801
  2.9000001 -19.6796237  10.0961447 -29.7757684
  3. -19.6796575  10.2140379 -29.8936954
  3.10000014 -19.6796208  10.5833502 -30.262971
  3.20000005 -19.6797837  11.5635586 -31.2433423
  3.29999995 -19.6799366  12.5929947 -32.2729313
  3.4000001 -19.6799433  12.9944611 -32.6744043
  3.5 -19.6799911  13.6281691 -33.3081602
  3.60000014 -19.6797803  14.3704615 -34.0502418
  3.70000005 -19.6795427  15.0411091 -34.7206517
  3.79999995 -19.6799852  16.6260052 -36.3059904
  3.9000001 -19.6798333  19.0803719 -38.7602052
  4. -19.6802401  20.6367226 -40.3169626
  4.0999999 -19.6798797  22.8903503 -42.57023
  4.20000029 -19.6809545  25.1452122 -44.8261667
  4.30000019 -19.6832251  28.4968681 -48.1800932
  4.4000001 -19.6833067  31.0933323 -50.776639
  4.5 -19.6830063  30.1310806 -49.814087
  4.5999999 -19.6831864  28.5473099 -48.2304963
  4.70000029 -19.6821917  26.4819489 -46.1641406
  4.80000019 -19.6831301  23.3843575 -43.0674875
  4.9000001 -19.6838812  21.5308552 -41.2147363
  5. -19.6835159  19.2666149 -38.9501308
  5.0999999 -19.6837198  17.6036243 -37.2873442
  5.20000029 -19.6844439  16.1596661 -35.8441099
  5.30000019 -19.6846572  15.0276518 -34.712309
  5.4000001 -19.6846489  14.1772537 -33.8619026
  5.5 -19.6850512  13.1826229 -32.8676741
  5.5999999 -19.6850087  12.8232679 -32.5082767
  5.70000029 -19.6850534  13.288147 -32.9732004
  5.80000019 -19.6851411  14.6900549 -34.3751959
  5.9000001 -19.6857573  16.1270485 -35.8128058
  6. -19.6859143  16.4942551 -36.1801694
  6.0999999 -19.686429  15.6789446 -35.3653736
  6.20000029 -19.686395  15.4234266 -35.1098216
  6.30000019 -19.6869316  15.5980806 -35.2850122
  6.4000001 -19.6872517  15.3992109 -35.0864626
  6.5 -19.6874915  15.0383673 -34.7258587
  6.5999999 -19.6869843  16.1107483 -35.7977326
  6.70000029 -19.6874779  16.5489159 -36.2363938
  6.80000019 -19.6876751  17.488205 -37.17588
  6.9000001 -19.6879244  18.7361317 -38.4240561
  7. -19.6884748  20.9790783 -40.667553
  7.0999999 -19.6876383  23.4374809 -43.1251192
  7.20000029 -19.6876203  22.1605415 -41.8481619
  7.30000019 -19.689031  20.239809 -39.92884
  7.4000001 -19.6890346  19.9324417 -39.6214763
  7.5 -19.687759  19.9042168 -39.5919758
  7.5999999 -19.6875065  19.4043121 -39.0918186
  7.70000029 -19.6875411  19.5819893 -39.2695304
  7.80000019 -19.687546  18.1108398 -37.7983858
  7.9000001 -19.6874084  16.5488148 -36.2362232
  8. -19.6872351  16.3022137 -35.9894488
  8.10000038 -19.6875898  15.8405504 -35.5281402
