  -0.08768   1.47006   0.11066  -0.09001   0.10000  1
  -0.27025   1.39639   0.15411  -0.03068   0.10000  2
   0.17392   1.59597  -0.06511  -0.12158   0.10000  3
   0.19442   1.40187  -0.11560  -0.02975   0.10000  4
  -0.40459   0.60654   0.13492  -0.05483   0.10000  5
  -0.21049   0.63432   0.05720  -0.06760   0.10000  6
   0.20034  -1.29495  -0.00289   0.07744   0.10000  7
   0.05104  -1.42576   0.03186   0.08327   0.10000  8
   0.37288  -0.08370  -0.14151  -0.01781   0.10000  9
   0.30738  -0.26820  -0.13319   0.06942   0.10000 10
   0.35226  -1.05490  -0.01816   0.07850   0.10000 11
   0.52922  -1.14024  -0.09722   0.07718   0.10000 12
  -0.34812  -0.09432   0.06343   0.03792   0.10000 13
  -0.18710  -0.21066   0.06476   0.08566   0.10000 14
   0.07670   1.74245   0.00473  -0.14238   0.10000 15
  -0.06691   1.88058   0.04925  -0.11701   0.10000 16
  -0.39348  -0.00866   0.06322  -0.03350   0.10000 17
  -0.57115  -0.08740   0.15364   0.04247   0.10000 18
   0.38669   0.21267  -0.06696  -0.03423   0.10000 19
   0.58403   0.22217  -0.11649  -0.01524   0.10000 20
  -0.56407  -0.07180   0.15022   0.02576   0.10000 21
  -0.49265   0.10891   0.11016  -0.08121   0.10000 22
   0.20272  -0.06688  -0.07199  -0.05944   0.10000 23
   0.23019  -0.25835  -0.08275   0.07216   0.10000 24
   0.18681   1.59475  -0.08351  -0.12055   0.10000 25
   0.19882   1.39989  -0.12180  -0.02714   0.10000 26
   0.24840   0.79083  -0.03174   0.00854   0.10000 27
   0.42564   0.70926  -0.13066   0.02786   0.10000 28
   0.06776   0.66675  -0.01472  -0.00538   0.10000 29
  -0.03889   0.49887  -0.02736   0.02877   0.10000 30
   0.02437   1.30846   0.05300   0.02757   0.10000 31
   0.12477   1.13872  -0.01561   0.05168   0.10000 32
  -0.31136  -1.03582   0.05888   0.08407   0.10000 33
  -0.26732  -0.84210   0.04513   0.05971   0.10000 34
  -0.07196  -0.10848   0.01334  -0.01309   0.10000 35
   0.06996  -0.24252  -0.02114   0.08964   0.10000 36
   0.03487  -0.16742  -0.02011   0.01819   0.10000 37
  -0.11075  -0.03701   0.01970  -0.07313   0.10000 38
   0.30539   1.00761  -0.09628  -0.02405   0.10000 39
   0.30201   0.80870  -0.08149  -0.00315   0.10000 40
   0.40234  -0.96220  -0.06856   0.02591   0.10000 41
   0.48110  -0.78168  -0.10194  -0.02620   0.10000 42
  -0.08841   1.30079   0.12550   0.02896   0.10000 43
   0.09843   1.34938  -0.01104  -0.00040   0.10000 44
  -0.32585   0.44945   0.08624   0.01265   0.10000 45
  -0.19125   0.59314   0.03755  -0.02753   0.10000 46
  -0.22566  -0.60290   0.02990   0.03523   0.10000 47
  -0.41131  -0.66750   0.10172   0.03782   0.10000 48
   0.08166  -0.83707   0.02686   0.03213   0.10000 49
   0.27950  -0.85153  -0.00814  -0.00265   0.10000 50
  -0.07082   1.45648   0.22848  -0.18214   0.20000  1
  -0.24685   1.39178   0.31603  -0.06149   0.20000  2
   0.16400   1.57749  -0.13444  -0.24978   0.20000  3
   0.17696   1.39739  -0.23413  -0.05997   0.20000  4
  -0.38420   0.59828   0.27379  -0.11060   0.20000  5
  -0.20190   0.62418   0.11474  -0.13517   0.20000  6
   0.19992  -1.28326  -0.00554   0.15687   0.20000  7
   0.05583  -1.41319   0.06408   0.16852   0.20000  8
   0.35143  -0.08646  -0.28904  -0.03787   0.20000  9
   0.28725  -0.25762  -0.27040   0.14323   0.20000 10
   0.34948  -1.04307  -0.03804   0.15833   0.20000 11
   0.51454  -1.12858  -0.19701   0.15681   0.20000 12
  -0.33855  -0.08867   0.12818   0.07476   0.20000 13
  -0.17726  -0.19775   0.13279   0.17277   0.20000 14
   0.07736   1.72081   0.00831  -0.29247   0.20000 15
  -0.05952   1.86285   0.09865  -0.23896   0.20000 16
  -0.38390  -0.01367   0.12898  -0.06663   0.20000 17
  -0.54788  -0.08103   0.31308   0.08475   0.20000 18
   0.37656   0.20749  -0.13642  -0.06978   0.20000 19
   0.56647   0.21985  -0.23539  -0.03141   0.20000 20
  -0.54132  -0.06789   0.30624   0.05263   0.20000 21
  -0.47601   0.09657   0.22335  -0.16676   0.20000 22
   0.19175  -0.07588  -0.14857  -0.12107   0.20000 23
   0.21760  -0.24738  -0.17047   0.14818   0.20000 24
   0.17419   1.57643  -0.16946  -0.24753   0.20000 25
   0.18045   1.39579  -0.24602  -0.05496   0.20000 26
   0.24356   0.79209  -0.06573   0.01649   0.20000 27
   0.40593   0.71351  -0.26423   0.05747   0.20000 28
   0.06551   0.66593  -0.03059  -0.01127   0.20000 29
  -0.04307   0.50320  -0.05661   0.05784   0.20000 30
   0.03231   1.31276   0.10553   0.05958   0.20000 31
   0.12232   1.14670  -0.03403   0.10969   0.20000 32
  -0.30248  -1.02315   0.11911   0.16972   0.20000 33
  -0.26050  -0.83310   0.09145   0.12077   0.20000 34
  -0.06992  -0.11046   0.02776  -0.02654   0.20000 35
   0.06673  -0.22904  -0.04400   0.18019   0.20000 36
   0.03185  -0.16462  -0.04011   0.03840   0.20000 37
  -0.10772  -0.04799   0.04142  -0.14650   0.20000 38
   0.29096   1.00405  -0.19219  -0.04692   0.20000 39
   0.28979   0.80823  -0.16272  -0.00646   0.20000 40
   0.39204  -0.95828  -0.13741   0.05294   0.20000 41
   0.46573  -0.78570  -0.20602  -0.05484   0.20000 42
  -0.06940   1.30526   0.25569   0.06144   0.20000 43
   0.09665   1.34945  -0.02552   0.00265   0.20000 44
  -0.31280   0.45143   0.17552   0.02735   0.20000 45
  -0.18556   0.58893   0.07657  -0.05727   0.20000 46
  -0.22115  -0.59759   0.06048   0.07121   0.20000 47
  -0.39599  -0.66179   0.20527   0.07658   0.20000 48
   0.08571  -0.83228   0.05453   0.06354   0.20000 49
   0.27829  -0.85196  -0.01594  -0.00629   0.20000 50
  -0.04149   1.43353   0.36126  -0.27712   0.30000  1
  -0.20646   1.38409   0.49560  -0.09238   0.30000  2
   0.14674   1.54553  -0.21262  -0.39273   0.30000  3
   0.14746   1.38984  -0.35631  -0.09112   0.30000  4
  -0.34956   0.58437   0.42069  -0.16795   0.30000  5
  -0.18752   0.60730   0.17282  -0.20224   0.30000  6
   0.19925  -1.26344  -0.00765   0.24060   0.30000  7
   0.06388  -1.39192   0.09701   0.25794   0.30000  8
   0.31463  -0.09143  -0.44976  -0.06255   0.30000  9
   0.25302  -0.23925  -0.41626   0.22612   0.30000 10
   0.34452  -1.02316  -0.06217   0.24043   0.30000 11
   0.48965  -1.10871  -0.30205   0.24172   0.30000 12
  -0.32239  -0.07947   0.19567   0.10846   0.30000 13
  -0.16031  -0.17607   0.20762   0.26049   0.30000 14
   0.07826   1.68339   0.00876  -0.45971   0.30000 15
  -0.04718   1.83244   0.14805  -0.37153   0.30000 16
  -0.36749  -0.02192   0.20068  -0.09790   0.30000 17
  -0.50813  -0.07048   0.48468   0.12597   0.30000 18
   0.35923   0.19863  -0.21142  -0.10799   0.30000 19
   0.53679   0.21583  -0.35938  -0.04960   0.30000 20
  -0.50242  -0.06122   0.47434   0.08099   0.30000 21
  -0.44775   0.07528   0.34351  -0.26075   0.30000 22
   0.17266  -0.09119  -0.23543  -0.18540   0.30000 23
   0.19574  -0.22846  -0.26912   0.23175   0.30000 24
   0.15275   1.54477  -0.26055  -0.38905   0.30000 25
   0.14952   1.38885  -0.37281  -0.08413   0.30000 26
   0.23509   0.79408  -0.10481   0.02290   0.30000 27
   0.37260   0.72087  -0.40342   0.09046   0.30000 28
   0.06156   0.66446  -0.04886  -0.01839   0.30000 29
  -0.05035   0.51044  -0.08976   0.08689   0.30000 30
   0.04537   1.32069   0.15461   0.10097   0.30000 31
   0.11775   1.16114  -0.05890   0.18226   0.30000 32
  -0.28744  -1.00177   0.18223   0.25861   0.30000 33
  -0.24894  -0.81786   0.14032   0.18466   0.30000 34
  -0.06632  -0.11379   0.04503  -0.03978   0.30000 35
   0.06104  -0.20648  -0.07058   0.27069   0.30000 36
   0.02685  -0.15959  -0.05984   0.06308   0.30000 37
  -0.10230  -0.06625   0.06816  -0.21790   0.30000 38
   0.26700   0.99831  -0.28651  -0.06734   0.30000 39
   0.26949   0.80739  -0.24315  -0.01028   0.30000 40
   0.37485  -0.95152  -0.20641   0.08275   0.30000 41
   0.43975  -0.79282  -0.31441  -0.08862   0.30000 42
  -0.03698   1.31334   0.39432   0.10182   0.30000 43
   0.09304   1.35014  -0.04882   0.01255   0.30000 44
  -0.29053   0.45506   0.27122   0.04626   0.30000 45
  -0.17583   0.58153   0.11859  -0.09155   0.30000 46
  -0.21351  -0.58861   0.09264   0.10884   0.30000 47
  -0.37014  -0.65212   0.31241   0.11743   0.30000 48
   0.09262  -0.82442   0.08390   0.09326   0.30000 49
   0.27634  -0.85285  -0.02309  -0.01188   0.30000 50
   0.00207   1.40114   0.51127  -0.36856   0.40000  1
  -0.14666   1.37333   0.70752  -0.12240   0.40000  2
   0.12103   1.49808  -0.30381  -0.56139   0.40000  3
   0.10587   1.37914  -0.47156  -0.12289   0.40000  4
  -0.29967   0.56465   0.57928  -0.22634   0.40000  5
  -0.16732   0.58380   0.23118  -0.26699   0.40000  6
   0.19842  -1.23490  -0.00892   0.33171   0.40000  7
   0.07527  -1.36138   0.13090   0.35433   0.40000  8
   0.26072  -0.09918  -0.63349  -0.09348   0.40000  9
   0.20352  -0.21195  -0.57658   0.32214   0.40000 10
   0.33676  -0.99491  -0.09502   0.32471   0.40000 11
   0.45387  -1.07994  -0.41507   0.33540   0.40000 12
  -0.29926  -0.06723   0.26809   0.13473   0.40000 13
  -0.13541  -0.14591   0.29203   0.33958   0.40000 14
   0.07888   1.62786   0.00186  -0.65732   0.40000 15
  -0.02994   1.78795   0.19651  -0.52201   0.40000 16
  -0.34338  -0.03305   0.28451  -0.12297   0.40000 17
  -0.45031  -0.05598   0.67523   0.16244   0.40000 18
   0.33395   0.18575  -0.29620  -0.15024   0.40000 19
   0.49432   0.20982  -0.49178  -0.07123   0.40000 20
  -0.44583  -0.05171   0.66104   0.10850   0.40000 21
  -0.40687   0.04407   0.47724  -0.36465   0.40000 22
   0.14406  -0.11285  -0.34036  -0.24535   0.40000 23
   0.16314  -0.20072  -0.38675   0.32444   0.40000 24
   0.12185   1.49776  -0.35825  -0.55656   0.40000 25
   0.10613   1.37891  -0.49053  -0.11477   0.40000 26
   0.22229   0.79657  -0.15301   0.02612   0.40000 27
   0.32500   0.73175  -0.54981   0.12783   0.40000 28
   0.05561   0.66217  -0.07092  -0.02795   0.40000 29
  -0.06121   0.52051  -0.12835   0.11345   0.40000 30
   0.06271   1.33338   0.18690   0.15424   0.40000 31
   0.11017   1.18405  -0.09514   0.28207   0.40000 32
  -0.26587  -0.97126   0.25014   0.35263   0.40000 33
  -0.23229  -0.79601   0.19351   0.25311   0.40000 34
  -0.06070  -0.11829   0.06884  -0.04900   0.40000 35
   0.05239  -0.17511  -0.10385   0.35414   0.40000 36
   0.01990  -0.15176  -0.07918   0.09505   0.40000 37
  -0.09374  -0.09119   0.10563  -0.27679   0.40000 38
   0.23381   0.99070  -0.37624  -0.08410   0.40000 39
   0.24122   0.80613  -0.32189  -0.01533   0.40000 40
   0.35079  -0.94154  -0.27446   0.11810   0.40000 41
   0.40264  -0.80369  -0.42887  -0.13045   0.40000 42
   0.00963   1.32608   0.53606   0.15561   0.40000 43
   0.08633   1.35224  -0.08856   0.03066   0.40000 44
  -0.25821   0.46089   0.37737   0.07144   0.40000 45
  -0.16169   0.57039   0.16516  -0.13244   0.40000 46
  -0.20253  -0.57573   0.12770   0.14934   0.40000 47
  -0.33333  -0.63818   0.42456   0.16203   0.40000 48
   0.10258  -0.81374   0.11592   0.11951   0.40000 49
   0.27369  -0.85443  -0.02986  -0.02011   0.40000 50
   0.05956   1.36106   0.61583  -0.42112   0.50000  1
  -0.06319   1.35978   0.97070  -0.14702   0.50000  2
   0.08577   1.43213  -0.39764  -0.76016   0.50000  3
   0.05532   1.36537  -0.51737  -0.15144   0.50000  4
  -0.23331   0.53921   0.74898  -0.28101   0.50000  5
  -0.14134   0.55415   0.28775  -0.32371   0.50000  6
   0.19750  -1.19670  -0.00917   0.43477   0.50000  7
   0.09009  -1.32070   0.16576   0.46148   0.50000  8
