  0. -27.7142438  0. -27.7142438
  0.100000001 -27.714248  0.470359027 -28.1846071
  0.200000003 -27.7143012  1.96434963 -29.6786508
  0.300000012 -27.7143099  4.71905088 -32.4333608
  0.400000006 -27.7143144  8.92216015 -36.6364745
  0.5 -27.7145006  13.904108 -41.6186086
  0.600000024 -27.7146153  18.4416561 -46.1562714
  0.699999988 -27.7140064  23.2891369 -51.0031432
  0.800000012 -27.7126869  24.1955624 -51.9082493
  0.900000036 -27.7120809  21.5070858 -49.2191667
  1. -27.7120442  20.6469097 -48.3589539
  1.10000002 -27.7123198  21.334343 -49.0466628
  1.20000005 -27.7123387  23.6078644 -51.3202031
  1.30000007 -27.7123585  27.2040958 -54.9164544
  1.39999998 -27.713566  30.5668831 -58.280449
  1.5 -27.7153965  31.8443623 -59.5597587
  1.60000002 -27.7156123  35.2627792 -62.9783915
  1.70000005 -27.7153334  41.4300041 -69.1453375
  1.80000007 -27.7156289  50.1200409 -77.8356698
  1.89999998 -27.7154502  56.9715729 -84.6870231
  2. -27.7161246  57.9849968 -85.7011214
  2.10000014 -27.7155491  64.5870819 -92.3026311
  2.20000005 -27.7157993  66.7600403 -94.4758396
  2.29999995 -27.7145382  61.7319679 -89.4465062
  2.4000001 -27.7141  47.7253456 -75.4394456
  2.5 -27.7143031  39.7101173 -67.4244204
  2.60000014 -27.7147337  36.1556168 -63.8703504
  2.70000005 -27.7139628  34.5905762 -62.304539
  2.79999995 -27.7139522  32.8236198 -60.537572
  2.9000001 -27.7138695  29.4063492 -57.1202187
  3. -27.7165319  27.4350948 -55.1516268
  3.10000014 -27.7165675  26.9048519 -54.6214194
  3.20000005 -27.7166146  26.865469 -54.5820836
  3.29999995 -27.7169147  27.1344242 -54.8513389
  3.4000001 -27.7192147  26.4188499 -54.1380646
  3.5 -27.7194075  25.3817139 -53.1011213
  3.60000014 -27.7189383  24.9494419 -52.6683802
  3.70000005 -27.7218522  27.8292675 -55.5511197
  3.79999995 -27.7223846  31.4702816 -59.1926662
  3.9000001 -27.7201296  31.14328 -58.8634096
  4. -27.7259605  27.40872 -55.1346805
  4.0999999 -27.7250616  27.1153526 -54.8404142
  4.20000029 -27.7254947  28.9419537 -56.6674484
  4.30000019 -27.7217047  30.5541115 -58.2758162
  4.4000001 -27.7183068  28.5749149 -56.2932217
  4.5 -27.7182335  25.4037266 -53.1219601
  4.5999999 -27.7193239  24.8256035 -52.5449274
  4.70000029 -27.7193299  25.4974155 -53.2167454
  4.80000019 -27.7233613  25.6410484 -53.3644097
  4.9000001 -27.7233947  25.942028 -53.6654228
  5. -27.7250779  25.6438274 -53.3689054
  5.0999999 -27.7249286  26.685379 -54.4103076
  5.20000029 -27.7247724  26.8235493 -54.5483217
  5.30000019 -27.7290784  26.9550934 -54.6841718
  5.4000001 -27.727802  29.250145 -56.9779469
  5.5 -27.72081  30.9357719 -58.6565819
  5.5999999 -27.7209156  30.8274536 -58.5483693
  5.70000029 -27.7152269  33.9001427 -61.6153696
  5.80000019 -27.7153569  35.0178108 -62.7331677
  5.9000001 -27.7129515  35.2239075 -62.936859
  6. -27.7132801  36.378624 -64.0919041
  6.0999999 -27.7115682  35.2657356 -62.9773038
  6.20000029 -27.7115699  32.7595901 -60.4711601
  6.30000019 -27.7178171  30.256691 -57.974508
  6.4000001 -27.721221  27.249773 -54.970994
  6.5 -27.7196625  26.15341 -53.8730725
  6.5999999 -27.7197885  25.7097149 -53.4295033
  6.70000029 -27.7197996  26.7626743 -54.4824739
  6.80000019 -27.718788  28.4250603 -56.1438482
  6.9000001 -27.7168608  25.9045296 -53.6213904
  7. -27.716875  24.770916 -52.487791
  7.0999999 -27.7191869  25.7957878 -53.5149747
  7.20000029 -27.719156  27.7453461 -55.4645021
  7.30000019 -27.7196724  28.9656963 -56.6853687
  7.4000001 -27.7214314  31.7805557 -59.5019871
  7.5 -27.7213367  32.681282 -60.4026188
  7.5999999 -27.7212815  33.399971 -61.1212525
  7.70000029 -27.7213139  34.9272308 -62.6485447
  7.80000019 -27.7211436  35.230423 -62.9515665
  7.9000001 -27.7212219  34.0860634 -61.8072853
  8. -27.7257034  33.1297379 -60.8554412
  8.10000038 -27.7257729  31.3772526 -59.1030255
