  0. -24.4118665  0. -24.4118665
  0.100000001 -24.4118733  0.421363086 -24.8332364
  0.200000003 -24.411946  1.75749445 -26.1694404
  0.300000012 -24.4125057  4.1940341 -28.6065398
  0.400000006 -24.4125888  7.68852901 -32.1011178
  0.5 -24.4124018  11.0002298 -35.4126317
  0.600000024 -24.4127288  12.9865131 -37.3992419
  0.699999988 -24.4129399  14.8898792 -39.3028191
  0.800000012 -24.4129467  16.8155155 -41.2284622
  0.900000036 -24.4128133  17.4359932 -41.8488065
  1. -24.4129124  18.6585598 -43.0714722
  1.10000002 -24.4126731  19.8483124 -44.2609854
  1.20000005 -24.4126822  19.7375088 -44.150191
  1.30000007 -24.412651  19.8150063 -44.2276573
  1.39999998 -24.4132932  19.8817215 -44.2950147
  1.5 -24.4133764  19.7527905 -44.1661669
  1.60000002 -24.4152755  19.0106983 -43.4259738
  1.70000005 -24.415364  18.0091515 -42.4245154
  1.80000007 -24.41579  17.140173 -41.5559629
  1.89999998 -24.4166373  17.5136185 -41.9302558
  2. -24.4149655  17.7332478 -42.1482133
  2.10000014 -24.4163345  15.0536289 -39.4699634
  2.20000005 -24.4161155  14.0909948 -38.5071103
  2.29999995 -24.4161201  14.6280928 -39.0442128
  2.4000001 -24.4159619  15.9281225 -40.3440844
  2.5 -24.4165746  18.3606586 -42.7772333
  2.60000014 -24.4152343  19.8204956 -44.2357299
  2.70000005 -24.4166136  19.9202309 -44.3368445
  2.79999995 -24.4168789  21.9347019 -46.3515808
  2.9000001 -24.4191296  24.2711697 -48.6902993
  3. -24.42356  23.5200481 -47.9436082
  3.10000014 -24.4240361  22.0468025 -46.4708387
  3.20000005 -24.423998  22.0175991 -46.4415971
  3.29999995 -24.4254301  22.0950584 -46.5204885
  3.4000001 -24.4266437  23.3757458 -47.8023895
  3.5 -24.4281501  25.7396145 -50.1677646
  3.60000014 -24.4292092  27.6693592 -52.0985685
  3.70000005 -24.431043  28.9852066 -53.4162496
  3.79999995 -24.4348717  28.5991497 -53.0340214
  3.9000001 -24.4352452  29.0634899 -53.4987351
  4. -24.4296188  32.4562073 -56.8858261
  4.0999999 -24.4295909  35.3735886 -59.8031795
  4.20000029 -24.4295354  36.2015381 -60.6310735
  4.30000019 -24.429544  36.1758118 -60.6053558
  4.4000001 -24.4305099  35.2271461 -59.657656
  4.5 -24.4316289  35.7845192 -60.2161481
  4.5999999 -24.4317027  36.596096 -61.0277988
  4.70000029 -24.4291844  38.2042427 -62.6334271
  4.80000019 -24.4293522  40.0742798 -64.503632
  4.9000001 -24.4293331  39.5657463 -63.9950794
  5. -24.429283  36.314991 -60.744274
  5.0999999 -24.4287825  35.5033531 -59.9321356
  5.20000029 -24.4294702  35.9225998 -60.35207
  5.30000019 -24.4281496  38.7054405 -63.1335901
  5.4000001 -24.43073  40.6638565 -65.0945865
  5.5 -24.4305213  39.8347931 -64.2653144
  5.5999999 -24.4304714  36.9741058 -61.4045773
  5.70000029 -24.4306047  32.4552994 -56.885904
  5.80000019 -24.4306264  27.0137291 -51.4443555
  5.9000001 -24.430344  21.8940315 -46.3243755
  6. -24.4303412  18.148901 -42.5792421
  6.0999999 -24.4302657  15.718092 -40.1483577
  6.20000029 -24.4302471  14.8071432 -39.2373903
  6.30000019 -24.4297352  15.2310495 -39.6607848
  6.4000001 -24.4300663  16.0039597 -40.434026
  6.5 -24.4300675  18.0186596 -42.4487271
  6.5999999 -24.430086  20.6462517 -45.0763376
  6.70000029 -24.4321337  23.8189945 -48.2511282
  6.80000019 -24.4340498  25.4640789 -49.8981287
  6.9000001 -24.4367226  24.4271259 -48.8638486
  7. -24.4357041  22.632 -47.067704
  7.0999999 -24.4356943  20.7465458 -45.1822401
  7.20000029 -24.4352928  18.9842319 -43.4195248
  7.30000019 -24.4353605  17.4048691 -41.8402296
  7.4000001 -24.4352343  16.8702087 -41.305443
  7.5 -24.4352338  17.185463 -41.6206967
  7.5999999 -24.4365793  17.6804314 -42.1170107
  7.70000029 -24.4344653  18.8486938 -43.2831592
  7.80000019 -24.4338723  20.370491 -44.8043633
  7.9000001 -24.4339032  23.8763008 -48.310204
  8. -24.4344271  28.5054836 -52.9399107
  8.10000038 -24.4396874  29.1715698 -53.6112572
