  -0.27345   1.38955   0.01555  -0.00899   0.10000  1
  -0.09808   1.48173  -0.02375  -0.01515   0.10000  2
  -0.12908  -1.19374   0.07105   0.01596   0.10000  3
   0.06305  -1.21969  -0.05006   0.03517   0.10000  4
   0.13558  -0.76698   0.02236  -0.02490   0.10000  5
   0.31900  -0.69370  -0.03011  -0.02767   0.10000  6
   0.28945  -0.60929  -0.01068  -0.06176   0.10000  7
   0.36143  -0.79142  -0.05079   0.01189   0.10000  8
  -0.03822  -1.17367   0.02051   0.00289   0.10000  9
  -0.13288  -1.00086   0.05246  -0.04731   0.10000 10
  -0.01348  -1.29303   0.00105   0.07009   0.10000 11
   0.06299  -1.11371  -0.03972  -0.02250   0.10000 12
  -0.36717   0.96747   0.01882   0.01101   0.10000 13
  -0.54652   0.88112   0.03556   0.01982   0.10000 14
  -0.19358  -1.70652   0.02050   0.01809   0.10000 15
  -0.07273  -1.86397  -0.00771   0.03477   0.10000 16
  -0.07575   1.05998  -0.03662   0.00532   0.10000 17
  -0.25639   0.97724  -0.01296   0.01654   0.10000 18
  -0.17567   1.99306  -0.01261  -0.02476   0.10000 19
  -0.32657   1.86434   0.01716  -0.00851   0.10000 20
  -0.27111   1.38820   0.03109  -0.01809   0.20000  1
  -0.10164   1.47944  -0.04762  -0.03062   0.20000  2
  -0.11840  -1.19132   0.14288   0.03251   0.20000  3
   0.05554  -1.21440  -0.09995   0.07075   0.20000  4
   0.13895  -0.77071   0.04502  -0.04971   0.20000  5
   0.31447  -0.69788  -0.06054  -0.05608   0.20000  6
   0.28783  -0.61858  -0.02203  -0.12429   0.20000  7
   0.35379  -0.78965  -0.10209   0.02343   0.20000  8
  -0.03514  -1.17321   0.04091   0.00655   0.20000  9
  -0.12497  -1.00801   0.10607  -0.09616   0.20000 10
  -0.01332  -1.28246   0.00210   0.14171   0.20000 11
   0.05700  -1.11710  -0.08027  -0.04538   0.20000 12
  -0.36434   0.96914   0.03770   0.02237   0.20000 13
  -0.54117   0.88411   0.07155   0.03996   0.20000 14
  -0.19051  -1.70381   0.04099   0.03620   0.20000 15
  -0.07388  -1.85874  -0.01538   0.06988   0.20000 16
  -0.08126   1.06078  -0.07364   0.01066   0.20000 17
  -0.25834   0.97972  -0.02582   0.03306   0.20000 18
  -0.17756   1.98934  -0.02530  -0.04976   0.20000 19
  -0.32399   1.86307   0.03435  -0.01699   0.20000 20
  -0.26723   1.38592   0.04658  -0.02742   0.30000  1
  -0.10761   1.47558  -0.07174  -0.04675   0.30000  2
  -0.10048  -1.18719   0.21561   0.05036   0.30000  3
   0.04309  -1.20552  -0.14876   0.10695   0.30000  4
   0.14460  -0.77691   0.06821  -0.07419   0.30000  5
   0.30687  -0.70497  -0.09159  -0.08602   0.30000  6
   0.28500  -0.63419  -0.03484  -0.18825   0.30000  7
   0.34098  -0.78676  -0.15426   0.03403   0.30000  8
  -0.03005  -1.17230   0.06071   0.01215   0.30000  9
  -0.11159  -1.02020   0.16194  -0.14826   0.30000 10
  -0.01306  -1.26460   0.00319   0.21589   0.30000 11
   0.04689  -1.12279  -0.12213  -0.06857   0.30000 12
  -0.35962   0.97197   0.05662   0.03445   0.30000 13
  -0.53218   0.88914   0.10838   0.06077   0.30000 14
  -0.18539  -1.69928   0.06142   0.05433   0.30000 15
  -0.07580  -1.84997  -0.02291   0.10567   0.30000 16
  -0.09050   1.06211  -0.11146   0.01603   0.30000 17
  -0.26155   0.98385  -0.03842   0.04953   0.30000 18
  -0.18073   1.98309  -0.03814  -0.07527   0.30000 19
  -0.31970   1.86095   0.05158  -0.02542   0.30000 20
  -0.26180   1.38270   0.06189  -0.03709   0.40000  1
  -0.11600   1.47006  -0.09616  -0.06393   0.40000  2
  -0.07531  -1.18117   0.28694   0.07065   0.40000  3
   0.02593  -1.19299  -0.19327   0.14347   0.40000  4
   0.15261  -0.78552   0.09200  -0.09791   0.40000  5
   0.29612  -0.71516  -0.12354  -0.11838   0.40000  6
   0.28077  -0.65629  -0.05028  -0.25399   0.40000  7
   0.32291  -0.78292  -0.20726   0.04233   0.40000  8
  -0.02307  -1.17065   0.07834   0.02168   0.40000  9
  -0.09247  -1.03784   0.22090  -0.20548   0.40000 10
  -0.01268  -1.23921   0.00455   0.29202   0.40000 11
   0.03256  -1.13078  -0.16439  -0.09069   0.40000 12
  -0.35302   0.97607   0.07548   0.04769   0.40000 13
  -0.51945   0.89630   0.14654   0.08267   0.40000 14
  -0.17823  -1.69294   0.08174   0.07249   0.40000 15
  -0.07846  -1.83757  -0.03021   0.14249   0.40000 16
  -0.10359   1.06398  -0.15047   0.02142   0.40000 17
  -0.26600   0.98962  -0.05047   0.06588   0.40000 18
  -0.18520   1.97426  -0.05117  -0.10154   0.40000 19
  -0.31368   1.85799   0.06884  -0.03376   0.40000 20
  -0.25487   1.37849   0.07673  -0.04721   0.50000  1
  -0.12685   1.46274  -0.12082  -0.08264   0.50000  2
  -0.04343  -1.17292   0.34731   0.09513   0.50000  3
   0.00485  -1.17686  -0.22479   0.17872   0.50000  4
