  0. -5.19146024  0. -5.19146024
  0.100000001 -5.19146064  0.0681879595 -5.2596486
  0.200000003 -5.19146345  0.281262159 -5.47272561
  0.300000012 -5.19147597  0.664354026 -5.85583
  0.400000006 -5.19153556  1.25356805 -6.44510361
  0.5 -5.19187196  2.05799198 -7.24986394
  0.600000024 -5.19186141  2.87715721 -8.06901862
  0.699999988 -5.19193363  3.53637099 -8.72830462
  0.800000012 -5.19193911  3.76302457 -8.95496368
  0.900000036 -5.19198742  3.13091731 -8.32290473
  1. -5.1919387  2.58337784 -7.77531654
  1.10000002 -5.19185427  2.4673512 -7.65920546
  1.20000005 -5.19207594  2.65452075 -7.84659669
  1.30000007 -5.19106926  3.06090569 -8.25197496
  1.39999998 -5.19157947  3.62394333 -8.8155228
  1.5 -5.18798775  4.55586386 -9.74385161
  1.60000002 -5.18730824  5.68484211 -10.8721503
  1.70000005 -5.18722549  6.54161119 -11.7288367
  1.80000007 -5.18709561  7.39732456 -12.5844202
  1.89999998 -5.18709524  7.53747177 -12.724567
  2. -5.18705845  7.3175292 -12.5045876
  2.10000014 -5.18731592  6.23566675 -11.4229827
  2.20000005 -5.18710372  5.30031395 -10.4874177
  2.29999995 -5.18733085  4.56391382 -9.75124467
  2.4000001 -5.18724105  3.95298052 -9.14022157
  2.5 -5.18728155  3.34556174 -8.5328433
  2.60000014 -5.18727721  2.94929814 -8.13657536
  2.70000005 -5.18729308  2.59894824 -7.78624132
  2.79999995 -5.18727507  2.35370517 -7.54098024
  2.9000001 -5.18727443  2.36467433 -7.55194876
  3. -5.18730547  2.60797501 -7.79528048
  3.10000014 -5.18770019  3.06521606 -8.25291626
  3.20000005 -5.18726929  3.58105373 -8.76832303
  3.29999995 -5.19213111  3.41556025 -8.60769135
  3.4000001 -5.19127912  3.09310675 -8.28438586
  3.5 -5.19122918  3.11123037 -8.30245956
  3.60000014 -5.19123403  3.46912813 -8.66036216
  3.70000005 -5.19121787  4.1687994 -9.36001727
  3.79999995 -5.19229819  5.05738401 -10.2496822
  3.9000001 -5.19321641  5.72365284 -10.9168693
  4. -5.19327571  5.71065378 -10.9039295
  4.0999999 -5.19315698  5.12721109 -10.3203681
  4.20000029 -5.19306559  4.89145374 -10.0845193
  4.30000019 -5.19321015  5.11876249 -10.3119726
  4.4000001 -5.19345455  5.86556959 -11.0590241
  4.5 -5.19276569  6.50024366 -11.6930094
  4.5999999 -5.19301845  6.47615194 -11.6691704
  4.70000029 -5.19304192  6.51594067 -11.7089826
  4.80000019 -5.19316727  6.16859007 -11.3617573
  4.9000001 -5.19296312  5.89529467 -11.0882578
  5. -5.19299076  6.20699596 -11.3999867
  5.0999999 -5.19283288  7.05316591 -12.2459988
  5.20000029 -5.19305863  7.83153439 -13.024593
  5.30000019 -5.19363211  7.99682999 -13.1904621
  5.4000001 -5.19337151  7.54064655 -12.7340181
  5.5 -5.19334761  7.0411067 -12.2344543
  5.5999999 -5.19979201  6.18822289 -11.3880149
  5.70000029 -5.19969372  5.48056984 -10.6802636
  5.80000019 -5.20134371  5.32077265 -10.5221164
  5.9000001 -5.20142017  5.31691456 -10.5183347
  6. -5.20141184  5.36947727 -10.5708891
  6.0999999 -5.20099862  4.95162916 -10.1526278
  6.20000029 -5.20095388  3.98902988 -9.18998377
  6.30000019 -5.20094058  3.35170054 -8.55264112
  6.4000001 -5.20095018  2.85723209 -8.05818227
  6.5 -5.20073486  2.48023462 -7.68096948
  6.5999999 -5.20072027  2.28258777 -7.48330804
  6.70000029 -5.2007412  2.27106214 -7.47180334
  6.80000019 -5.20075594  2.48471117 -7.68546711
  6.9000001 -5.20076159  2.95886302 -8.15962461
  7. -5.20080018  3.76447535 -8.96527553
  7.0999999 -5.20082012  4.76065683 -9.96147695
  7.20000029 -5.20098902  4.97467995 -10.175669
  7.30000019 -5.20084953  4.48337078 -9.68422031
  7.4000001 -5.2007975  3.57949519 -8.78029269
  7.5 -5.20078931  2.86137199 -8.0621613
  7.5999999 -5.20077902  2.47594428 -7.6767233
  7.70000029 -5.2007856  2.39314532 -7.59393093
  7.80000019 -5.20087743  2.53144312 -7.73232055
  7.9000001 -5.20082599  2.82706738 -8.02789337
  8. -5.20107905  3.13073301 -8.33181206
  8.10000038 -5.2013788  3.39526606 -8.59664485
