  0. -0.684352756  0. -0.684352756
  0.100000001 -0.684352756  0.00139088777 -0.685743644
  0.200000003 -0.684352756  0.00559161138 -0.689944367
  0.300000012 -0.684352756  0.0126875741 -0.69704033
  0.400000006 -0.684352755  0.0228252374 -0.707177992
  0.5 -0.684352755  0.0362185165 -0.720571271
  0.600000024 -0.684352759  0.0531580374 -0.737510796
  0.699999988 -0.684352763  0.074023284 -0.758376047
  0.800000012 -0.684352758  0.0992970765 -0.783649835
  0.900000036 -0.684352781  0.129579544 -0.813932325
  1. -0.684352851  0.165594637 -0.849947489
  1.10000002 -0.68435291  0.208170742 -0.892523652
  1.20000005 -0.684353124  0.258155555 -0.942508678
  1.30000007 -0.684353308  0.316208124 -1.00056143
  1.39999998 -0.68435327  0.382497936 -1.06685121
  1.5 -0.684354038  0.456813514 -1.14116755
  1.60000002 -0.684358671  0.539345324 -1.223704
  1.70000005 -0.684363604  0.627895057 -1.31225866
  1.80000007 -0.684366702  0.707314849 -1.39168155
  1.89999998 -0.684321167  0.740334094 -1.42465526
  2. -0.684373064  0.702624738 -1.3869978
  2.10000014 -0.684368795  0.62940383 -1.31377262
  2.20000005 -0.684363404  0.556099057 -1.24046246
  2.29999995 -0.684361387  0.496177197 -1.18053858
  2.4000001 -0.684360847  0.452756047 -1.13711689
  2.5 -0.684361118  0.425438046 -1.10979916
  2.60000014 -0.684361724  0.412202805 -1.09656453
  2.70000005 -0.684358806  0.408794105 -1.09315291
  2.79999995 -0.684358536  0.408921599 -1.09328014
  2.9000001 -0.684362166  0.409806758 -1.09416892
  3. -0.684363098  0.413174331 -1.09753743
  3.10000014 -0.684362586  0.418914616 -1.1032772
  3.20000005 -0.684360561  0.422394484 -1.10675505
  3.29999995 -0.684360945  0.417009056 -1.10137
  3.4000001 -0.684361425  0.399690896 -1.08405232
  3.5 -0.68436301  0.372627974 -1.05699098
  3.60000014 -0.684363379  0.341278374 -1.02564175
  3.70000005 -0.684362933  0.310870171 -0.995233103
  3.79999995 -0.684362615  0.284348994 -0.96871161
  3.9000001 -0.684362388  0.262825012 -0.9471874
  4. -0.684362252  0.246453971 -0.930816223
  4.0999999 -0.684362205  0.234999686 -0.919361891
  4.20000029 -0.684362215  0.228116363 -0.912478578
  4.30000019 -0.684362166  0.225492492 -0.909854658
  4.4000001 -0.684362125  0.226953179 -0.911315303
  4.5 -0.6843622  0.232557073 -0.916919273
  4.5999999 -0.684362254  0.242649958 -0.927012211
  4.70000029 -0.684362328  0.257815897 -0.942178226
  4.80000019 -0.684362481  0.278727412 -0.963089893
  4.9000001 -0.684362739  0.305916041 -0.99027878
  5. -0.684363204  0.339389622 -1.02375283
  5.0999999 -0.68436346  0.377983987 -1.06234745
  5.20000029 -0.684363857  0.418778062 -1.10314192
  5.30000019 -0.684365528  0.457429498 -1.14179503
  5.4000001 -0.684361521  0.488094568 -1.17245609
  5.5 -0.684369131  0.505071759 -1.18944089
  5.5999999 -0.684358707  0.507368445 -1.19172715
  5.70000029 -0.684365739  0.495865554 -1.18023129
  5.80000019 -0.684363693  0.475349635 -1.15971333
  5.9000001 -0.684364217  0.449410379 -1.1337746
  6. -0.684362259  0.420126826 -1.10448908
  6.0999999 -0.68436535  0.389469624 -1.07383497
  6.20000029 -0.684364272  0.360645026 -1.0450093
  6.30000019 -0.684363057  0.33432436 -1.01868742
  6.4000001 -0.684363151  0.309407145 -0.993770296
  6.5 -0.684363799  0.285850465 -0.970214264
  6.5999999 -0.684363892  0.264883548 -0.94924744
  6.70000029 -0.684363731  0.247716144 -0.932079875
  6.80000019 -0.684363621  0.234957665 -0.919321287
  6.9000001 -0.684363619  0.22675772 -0.911121339
  7. -0.684363639  0.222999126 -0.907362765
  7.0999999 -0.684363728  0.2233302 -0.907693927
  7.20000029 -0.684363813  0.227070734 -0.911434547
  7.30000019 -0.684363783  0.233068302 -0.917432086
  7.4000001 -0.684363556  0.239706457 -0.924070012
  7.5 -0.684363588  0.245440781 -0.92980437
  7.5999999 -0.684363802  0.249703854 -0.934067657
  7.70000029 -0.684363968  0.253112584 -0.937476553
  7.80000019 -0.684364017  0.256824553 -0.94118857
  7.9000001 -0.684364014  0.26188758 -0.946251595
  8. -0.684363892  0.268902779 -0.95326667
  8.10000038 -0.684363733  0.27803272 -0.962396453
