  0. -5.05147452  0. -5.05147452
  0.100000001 -5.05147465  0.0706967637 -5.12217141
  0.200000003 -5.05147572  0.291537613 -5.34301333
  0.300000012 -5.05148168  0.689727306 -5.74120899
  0.400000006 -5.05151146  1.31200671 -6.36351817
  0.5 -5.0516079  2.21408844 -7.26569634
  0.600000024 -5.05162876  3.40721273 -8.45884149
  0.699999988 -5.05168384  4.7523818 -9.80406564
  0.800000012 -5.05169229  5.55378866 -10.6054809
  0.900000036 -5.05150489  6.10151911 -11.153024
  1. -5.05182902  5.70730877 -10.7591378
  1.10000002 -5.05169694  4.95913935 -10.0108363
  1.20000005 -5.05170113  4.30644989 -9.35815102
  1.30000007 -5.05055393  3.87267613 -8.92323006
  1.39999998 -5.05078277  3.6657958 -8.71657857
  1.5 -5.05095466  3.77513003 -8.82608469
  1.60000002 -5.05097209  3.75737214 -8.80834423
  1.70000005 -5.05097425  3.3727684 -8.42374266
  1.80000007 -5.05094996  3.03355646 -8.08450642
  1.89999998 -5.05095192  2.80334044 -7.85429235
  2. -5.0510091  2.78650999 -7.83751909
  2.10000014 -5.05093572  3.00753307 -8.05846879
  2.20000005 -5.05100336  3.28128195 -8.33228531
  2.29999995 -5.05107334  3.78716755 -8.83824089
  2.4000001 -5.0511292  4.36077023 -9.41189942
  2.5 -5.05132842  4.03251028 -9.0838387
  2.60000014 -5.05127493  3.41414261 -8.46541754
  2.70000005 -5.05128598  3.08060741 -8.1318934
  2.79999995 -5.05121882  2.95930314 -8.01052196
  2.9000001 -5.0512862  2.72290492 -7.77419112
  3. -5.05120188  2.48343468 -7.53463656
  3.10000014 -5.05128111  2.23671794 -7.28799905
  3.20000005 -5.0512584  2.05017948 -7.10143788
  3.29999995 -5.0512729  1.99889219 -7.05016509
  3.4000001 -5.05122594  2.09304166 -7.1442676
  3.5 -5.05123494  2.30924249 -7.36047742
  3.60000014 -5.0513245  2.65642834 -7.70775284
  3.70000005 -5.05157084  2.97758317 -8.02915401
  3.79999995 -5.05159452  2.98580503 -8.03739955
  3.9000001 -5.05162008  2.91896105 -7.97058112
  4. -5.05056006  3.03211975 -8.08267981
  4.0999999 -5.05047621  3.06809807 -8.11857427
  4.20000029 -5.05066272  2.96688819 -8.01755091
  4.30000019 -5.05069429  2.95905089 -8.00974518
  4.4000001 -5.05067571  2.78666139 -7.83733709
  4.5 -5.05067897  2.64799285 -7.69867182
  4.5999999 -5.05067741  2.68900681 -7.73968421
  4.70000029 -5.05068903  2.98005676 -8.0307458
  4.80000019 -5.0498137  3.47596908 -8.52578278
  4.9000001 -5.0498648  3.98907757 -9.03894237
  5. -5.04990329  4.67289543 -9.72279872
  5.0999999 -5.05031312  5.74004459 -10.7903577
  5.20000029 -5.05026939  7.03751898 -12.0877884
  5.30000019 -5.05006776  8.47053242 -13.5206002
  5.4000001 -5.05021198  9.06725121 -14.1174632
  5.5 -5.04569382  8.86614609 -13.9118399
  5.5999999 -5.04561135  8.02193642 -13.0675478
  5.70000029 -5.04611307  6.70704651 -11.7531596
  5.80000019 -5.04284773  5.54197216 -10.5848199
  5.9000001 -5.04283986  4.6652379 -9.70807777
  6. -5.04282927  4.17952061 -9.22234988
  6.0999999 -5.04283598  4.04976511 -9.09260109
  6.20000029 -5.04307067  4.2866621 -9.32973277
  6.30000019 -5.04301814  4.65169621 -9.69471435
  6.4000001 -5.04310133  4.90052462 -9.94362595
  6.5 -5.0430982  5.45206928 -10.4951675
  6.5999999 -5.04314682  6.49458218 -11.537729
  6.70000029 -5.04184346  7.65063715 -12.6924806
  6.80000019 -5.04193402  8.63879013 -13.6807242
  6.9000001 -5.04191422  9.82630825 -14.8682225
  7. -5.04280141  10.9115095 -15.9543109
  7.0999999 -5.04210984  11.6308393 -16.6729492
  7.20000029 -5.0430097  11.2278051 -16.2708148
  7.30000019 -5.03418593  10.412487 -15.446673
  7.4000001 -5.03557816  9.84330845 -14.8788866
  7.5 -5.03597308  8.82561493 -13.861588
  7.5999999 -5.03586327  8.07340527 -13.1092685
  7.70000029 -5.03582507  7.4405365 -12.4763616
  7.80000019 -5.03676924  7.01382637 -12.0505956
  7.9000001 -5.03728096  6.78329945 -11.8205804
  8. -5.03719779  6.73700905 -11.7742068
  8.10000038 -5.03727589  6.66548777 -11.7027637
