  0. -2.23884859  0. -2.23884859
  0.100000001 -2.23884862  0.0178732928 -2.25672191
  0.200000003 -2.23884873  0.072756052 -2.31160479
  0.300000012 -2.23884924  0.168468863 -2.4073181
  0.400000006 -2.23885091  0.311298251 -2.55014917
  0.5 -2.23885556  0.509013057 -2.74786861
  0.600000024 -2.23886656  0.767387509 -3.00625407
  0.699999988 -2.23889781  1.08270752 -3.32160533
  0.800000012 -2.23891731  1.4268142 -3.6657315
  0.900000036 -2.2390991  1.74206018 -3.98115928
  1. -2.2393327  1.84859872 -4.08793142
  1.10000002 -2.2396664  1.67124891 -3.91091532
  1.20000005 -2.23965971  1.42878401 -3.66844372
  1.30000007 -2.23962263  1.25670934 -3.49633197
  1.39999998 -2.23960882  1.15410781 -3.39371663
  1.5 -2.23964049  1.09698594 -3.33662642
  1.60000002 -2.23956241  1.0761714 -3.31573381
  1.70000005 -2.2395998  1.07266986 -3.31226966
  1.80000007 -2.23964265  1.07688427 -3.31652692
  1.89999998 -2.23968636  1.07751632 -3.31720267
  2. -2.23968385  1.08445883 -3.32414268
  2.10000014 -2.23971999  1.10145104 -3.34117103
  2.20000005 -2.2397042  1.13477576 -3.37447995
  2.29999995 -2.23957597  1.17371273 -3.4132887
  2.4000001 -2.23958074  1.23674381 -3.47632454
  2.5 -2.23965338  1.37696683 -3.61662021
  2.60000014 -2.23934544  1.51531732 -3.75466276
  2.70000005 -2.23948785  1.45248485 -3.69197269
  2.79999995 -2.23953546  1.25180364 -3.4913391
  2.9000001 -2.23946919  1.07050562 -3.30997481
  3. -2.23949432  0.935164154 -3.17465848
  3.10000014 -2.23949569  0.845227182 -3.08472288
  3.20000005 -2.23946859  0.784959614 -3.02442821
  3.29999995 -2.23949546  0.717433274 -2.95692873
  3.4000001 -2.23950772  0.643127203 -2.88263492
  3.5 -2.23950191  0.591208577 -2.83071048
  3.60000014 -2.23950023  0.578104258 -2.81760449
  3.70000005 -2.23950644  0.608478367 -2.84798481
  3.79999995 -2.2394859  0.67789185 -2.91737776
  3.9000001 -2.23951965  0.771328807 -3.01084846
  4. -2.23950767  0.878882527 -3.1183902
  4.0999999 -2.23950874  1.00252092 -3.24202966
  4.20000029 -2.23952342  1.16014826 -3.39967168
  4.30000019 -2.23951107  1.36481857 -3.60432964
  4.4000001 -2.23954247  1.62039042 -3.85993288
  4.5 -2.23957402  1.95259702 -4.19217104
  4.5999999 -2.23956787  2.36734009 -4.60690796
  4.70000029 -2.23920307  2.80974317 -5.04894624
  4.80000019 -2.23972796  3.26856375 -5.50829171
  4.9000001 -2.23879754  3.74594641 -5.98474395
  5. -2.23766454  3.82781076 -6.06547531
  5.0999999 -2.23780014  3.39009714 -5.62789728
  5.20000029 -2.23773181  2.77258182 -5.01031363
  5.30000019 -2.23757103  2.24247479 -4.48004582
  5.4000001 -2.23761331  1.82168543 -4.05929874
  5.5 -2.23760582  1.49462295 -3.73222877
  5.5999999 -2.23760609  1.24732721 -3.48493329
  5.70000029 -2.23760876  1.07273698 -3.31034573
  5.80000019 -2.23760485  0.962263882 -3.19986873
  5.9000001 -2.23759647  0.893882155 -3.13147863
  6. -2.23761707  0.849978685 -3.08759576
  6.0999999 -2.23761704  0.833386779 -3.07100382
  6.20000029 -2.23761432  0.843751311 -3.08136563
  6.30000019 -2.23762256  0.867758036 -3.10538059
  6.4000001 -2.23761182  0.893489063 -3.13110088
  6.5 -2.23764727  0.921721578 -3.15936885
  6.5999999 -2.23763302  0.968649864 -3.20628289
  6.70000029 -2.23764892  1.03152442 -3.26917334
  6.80000019 -2.23764353  1.09194398 -3.32958751
  6.9000001 -2.23764751  1.11744761 -3.35509513
  7. -2.23764737  1.13550067 -3.37314804
  7.0999999 -2.23750592  1.15076292 -3.38826883
  7.20000029 -2.23755169  1.11447656 -3.35202825
  7.30000019 -2.23757808  1.0470854 -3.28466349
  7.4000001 -2.23757796  0.98955673 -3.22713469
  7.5 -2.23757975  0.956531227 -3.19411098
  7.5999999 -2.23757374  0.943141162 -3.1807149
  7.70000029 -2.23757892  0.946100593 -3.18367951
  7.80000019 -2.23759531  0.971509278 -3.20910459
  7.9000001 -2.23759497  1.02860355 -3.26619853
  8. -2.23759286  1.10554266 -3.34313551
  8.10000038 -2.23763275  1.18032527 -3.41795802
