  -0.16104   1.49627   0.05284   0.16181   0.10000  1
  -0.08121   1.67022  -0.10574   0.04577   0.10000  2
   0.10763  -1.12046  -0.02887   0.04823   0.10000  3
  -0.07484  -1.15826   0.25107   0.04940   0.10000  4
  -0.10366   0.65603  -0.09821  -0.10914   0.10000  5
  -0.29061   0.66543   0.15999  -0.09253   0.10000  6
  -0.01325   0.04598  -0.06957   0.04086   0.10000  7
   0.15562   0.12915  -0.25908  -0.11413   0.10000  8
  -0.18165   0.21053   0.19859  -0.14109   0.10000  9
  -0.09924   0.03985   0.18400   0.08655   0.10000 10
   0.02163  -1.45763   0.12414   0.23566   0.10000 11
   0.20109  -1.40966  -0.15865   0.18479   0.10000 12
  -0.15202   1.82174   0.07554  -0.08404   0.10000 13
  -0.10859   2.00915  -0.02415  -0.21722   0.10000 14
   0.12422  -0.47225   0.03235  -0.18015   0.10000 15
  -0.00616  -0.60365   0.27098   0.00500   0.10000 16
   0.58826  -0.78748  -0.36543   0.11734   0.10000 17
   0.43363  -0.68216  -0.21402  -0.11973   0.10000 18
   0.22578  -0.73927   0.10316   0.08801   0.10000 19
   0.41028  -0.70367  -0.12893  -0.00538   0.10000 20
  -0.15319   1.52131   0.10339   0.34434   0.20000  1
  -0.09672   1.67738  -0.20144   0.09926   0.20000  2
   0.10326  -1.11352  -0.05824   0.08860   0.20000  3
  -0.03659  -1.15079   0.51734   0.10058   0.20000  4
  -0.11847   0.63951  -0.19837  -0.22206   0.20000  5
  -0.26632   0.65127   0.32744  -0.19267   0.20000  6
  -0.02306   0.05281  -0.12056   0.10054   0.20000  7
   0.11571   0.11205  -0.54638  -0.22712   0.20000  8
  -0.15109   0.18861   0.41806  -0.30270   0.20000  9
  -0.07208   0.05301   0.35473   0.17716   0.20000 10
   0.04057  -1.42144   0.25654   0.49421   0.20000 11
   0.17698  -1.38133  -0.32516   0.38638   0.20000 12
  -0.14102   1.80881   0.14158  -0.17651   0.20000 13
  -0.11214   1.97593  -0.04631  -0.45171   0.20000 14
   0.12966  -0.50046   0.08140  -0.39219   0.20000 15
   0.03530  -0.60317   0.56387   0.00211   0.20000 16
   0.53186  -0.76973  -0.77360   0.23818   0.20000 17
   0.40141  -0.69924  -0.43128  -0.21477   0.20000 18
   0.24185  -0.72600   0.22183   0.17690   0.20000 19
   0.38994  -0.70517  -0.28482  -0.02854   0.20000 20
  -0.14065   1.56663   0.14470   0.57153   0.30000  1
  -0.12034   1.69055  -0.26115   0.16670   0.30000  2
   0.09634  -1.10342  -0.07442   0.10872   0.30000  3
   0.02912  -1.13801   0.79470   0.15568   0.30000  4
  -0.14316   0.61149  -0.29157  -0.33855   0.30000  5
  -0.22491   0.62628   0.49935  -0.31155   0.30000  6
  -0.03518   0.06721  -0.10628   0.19159   0.30000  7
   0.04461   0.08452  -0.87964  -0.31182   0.30000  8
  -0.09659   0.14857   0.67886  -0.50573   0.30000  9
  -0.03032   0.07506   0.46129   0.25776   0.30000 10
   0.07309  -1.35703   0.39078   0.80567   0.30000 11
   0.13611  -1.33094  -0.48631   0.63267   0.30000 12
  -0.12472   1.78592   0.17591  -0.28391   0.30000 13
  -0.11767   1.91754  -0.06295  -0.72459   0.30000 14
   0.14241  -0.55278   0.19123  -0.66523   0.30000 15
   0.10795  -0.60446   0.89507  -0.04166   0.30000 16
   0.43054  -0.73997  -1.26933   0.35356   0.30000 17
   0.34716  -0.72263  -0.65370  -0.23219   0.30000 18
   0.27067  -0.70470   0.35053   0.23768   0.30000 19
   0.35142  -0.70997  -0.49705  -0.06631   0.30000 20
  -0.12516   1.63782   0.15802   0.86233   0.40000  1
  -0.14573   1.71098  -0.22374   0.24046   0.40000  2
   0.09155  -1.09266   0.00582   0.10525   0.40000  3
   0.11862  -1.11945   0.95157   0.21860   0.40000  4
  -0.17439   0.57187  -0.30930  -0.45356   0.40000  5
  -0.16834   0.58784   0.61073  -0.46333   0.40000  6
  -0.04130   0.08955  -0.00631   0.22742   0.40000  7
  -0.05364   0.05536  -0.99238  -0.23743   0.40000  8
  -0.01738   0.08776   0.85068  -0.68256   0.40000  9
   0.01252   0.10065   0.34653   0.22262   0.40000 10
   0.11597  -1.25755   0.44104   1.19804   0.40000 11
   0.08431  -1.25137  -0.50295   0.97990   0.40000 12
  -0.10847   1.75184   0.13144  -0.39519   0.40000 13
  -0.12437   1.82898  -0.06913  -1.05638   0.40000 14
   0.17450  -0.63472   0.49584  -0.97289   0.40000 15
   0.21389  -0.61818   1.20107  -0.29320   0.40000 16
   0.27807  -0.70077  -1.72644   0.41599   0.40000 17
   0.27190  -0.73901  -0.83707  -0.05576   0.40000 18
   0.30499  -0.68314   0.24576   0.16677   0.40000 19
   0.28832  -0.71592  -0.77115  -0.02709   0.40000 20
  -0.11123   1.73684   0.10474   1.04598   0.50000  1
  -0.15994   1.73637  -0.04082   0.23770   0.50000  2
   0.10212  -1.08043   0.21437   0.16981   0.50000  3
   0.20775  -1.09099   0.77896   0.38715   0.50000  4
  -0.19946   0.52034  -0.17174  -0.58156   0.50000  5
  -0.10796   0.53269   0.57768  -0.64304   0.50000  6
  -0.03606   0.10691   0.10642   0.10885   0.50000  7
  -0.13782   0.03811  -0.66910  -0.11694   0.50000  8
   0.06005   0.02206   0.66937  -0.59980   0.50000  9
   0.03569   0.11487   0.12478   0.05322   0.50000 10
   0.15701  -1.11543   0.37227   1.63877   0.50000 11
   0.04650  -1.13258  -0.20886   1.39158   0.50000 12
  -0.10195   1.70941  -0.01137  -0.42361   0.50000 13
  -0.13091   1.70850  -0.05500  -1.28009   0.50000 14
   0.24014  -0.74225   0.70233  -1.09682   0.50000 15
   0.32816  -0.67090   0.94856  -0.71961   0.50000 16
   0.11240  -0.66467  -1.45915   0.23960   0.50000 17
   0.18631  -0.73145  -0.81385   0.16111   0.50000 18
   0.30304  -0.67430  -0.28590  -0.01334   0.50000 19
   0.20203  -0.71325  -0.88366   0.04103   0.50000 20
  -0.10574   1.82867   0.00967   0.76164   0.60000  1
  -0.15403   1.75325   0.14362   0.09624   0.60000  2
   0.13366  -1.04610   0.40711   0.58546   0.60000  3
   0.26886  -1.03260   0.43846   0.82121   0.60000  4
  -0.20683   0.45446   0.02767  -0.74222   0.60000  5
  -0.05451   0.45833   0.48882  -0.85068   0.60000  6
  -0.02127   0.11161   0.18245  -0.00938   0.60000  7
  -0.18773   0.03059  -0.33500  -0.03760   0.60000  8
   0.11545  -0.03117   0.44031  -0.47116   0.60000  9
   0.03907   0.11189  -0.05174  -0.10401   0.60000 10
   0.19090  -0.93528   0.31509   1.94438   0.60000 11
   0.04814  -0.97595   0.25579   1.73055   0.60000 12
  -0.11001   1.67206  -0.13705  -0.32104   0.60000 13
  -0.13444   1.59181  -0.01689  -1.02286   0.60000 14
   0.29681  -0.84446   0.39298  -0.95884   0.60000 15
   0.39297  -0.75256   0.34227  -0.89792   0.60000 16
  -0.00854  -0.65612  -0.96033  -0.06216   0.60000 17
   0.11600  -0.71917  -0.59234   0.04458   0.60000 18
   0.25585  -0.69225  -0.62981  -0.36480   0.60000 19
