  0. -3.50086014  0. -3.50086014
  0.100000001 -3.50086038  0.0327398442 -3.53360022
  0.200000003 -3.50086162  0.133151278 -3.6340129
  0.300000012 -3.50086674  0.307019502 -3.80788624
  0.400000006 -3.50088321  0.559014499 -4.05989771
  0.5 -3.50088365  0.875673771 -4.37655742
  0.600000024 -3.50089802  1.20340621 -4.70430424
  0.699999988 -3.50098604  1.49030924 -4.99129528
  0.800000012 -3.50097888  1.6681174 -5.16909629
  0.900000036 -3.50112748  1.71633589 -5.21746337
  1. -3.50112977  1.80154324 -5.30267301
  1.10000002 -3.5011237  2.00961447 -5.51073816
  1.20000005 -3.50107242  2.27173281 -5.77280522
  1.30000007 -3.50115096  2.52397633 -6.02512729
  1.39999998 -3.50141397  2.75698948 -6.25840345
  1.5 -3.50140509  3.03824735 -6.53965244
  1.60000002 -3.50142405  3.47694087 -6.97836492
  1.70000005 -3.50146877  4.19750977 -7.69897854
  1.80000007 -3.50146496  4.59012842 -8.09159338
  1.89999998 -3.50155625  4.39503527 -7.89659152
  2. -3.50083986  4.33151579 -7.83235565
  2.10000014 -3.50091192  4.03680658 -7.53771851
  2.20000005 -3.49961542  3.83862376 -7.33823918
  2.29999995 -3.499286  3.89128184 -7.39056784
  2.4000001 -3.49920572  3.9588871 -7.45809282
  2.5 -3.4975792  3.9345932 -7.4321724
  2.60000014 -3.49783738  3.79027963 -7.28811701
  2.70000005 -3.49783553  3.6078043 -7.10563983
  2.79999995 -3.49782043  3.44668293 -6.94450336
  2.9000001 -3.49886587  3.17931581 -6.67818167
  3. -3.49883026  2.89035916 -6.38918942
  3.10000014 -3.4995326  2.47246623 -5.97199883
  3.20000005 -3.49946283  2.07299662 -5.57245944
  3.29999995 -3.49940946  1.79645348 -5.29586293
  3.4000001 -3.49949795  1.63783383 -5.13733178
  3.5 -3.49949104  1.54441524 -5.04390628
  3.60000014 -3.49949315  1.42685843 -4.92635157
  3.70000005 -3.49949087  1.3243202 -4.82381106
  3.79999995 -3.49949179  1.27801597 -4.77750776
  3.9000001 -3.49949297  1.2779417 -4.77743467
  4. -3.49951815  1.30718338 -4.80670154
  4.0999999 -3.49947655  1.33749962 -4.83697617
  4.20000029 -3.4995356  1.33912683 -4.83866242
  4.30000019 -3.49953623  1.35547316 -4.85500939
  4.4000001 -3.4994362  1.43345094 -4.93288714
  4.5 -3.49950254  1.5966779 -5.09618044
  4.5999999 -3.49950309  1.90712917 -5.40663226
  4.70000029 -3.49958288  2.40254855 -5.90213143
  4.80000019 -3.4992853  3.07435775 -6.57364305
  4.9000001 -3.50004125  3.86995125 -7.3699925
  5. -3.49745865  4.75875282 -8.25621147
  5.0999999 -3.49693548  5.38559151 -8.88252699
  5.20000029 -3.49676495  5.36109257 -8.85785751
  5.30000019 -3.49686204  4.65719938 -8.15406143
  5.4000001 -3.49685718  3.89781523 -7.39467241
  5.5 -3.49686334  3.27029848 -6.76716182
  5.5999999 -3.49685537  2.94874024 -6.44559561
  5.70000029 -3.49690907  2.76139307 -6.25830214
  5.80000019 -3.49682656  2.60783672 -6.10466328
  5.9000001 -3.49725416  2.4981389 -5.99539306
  6. -3.49641847  2.40189838 -5.89831685
  6.0999999 -3.49766993  2.21205783 -5.70972776
  6.20000029 -3.49657956  2.09172058 -5.58830014
  6.30000019 -3.49664198  1.93769753 -5.43433951
  6.4000001 -3.49663294  1.84921432 -5.34584726
  6.5 -3.49663099  1.78266203 -5.27929302
  6.5999999 -3.49663689  1.69902313 -5.19566002
  6.70000029 -3.49656587  1.63577294 -5.13233881
  6.80000019 -3.49659014  1.60260296 -5.0991931
  6.9000001 -3.4965778  1.61787617 -5.11445397
  7. -3.4966231  1.69029689 -5.18691999
  7.0999999 -3.49655135  1.81575048 -5.31230183
  7.20000029 -3.49661951  1.97740686 -5.47402637
  7.30000019 -3.49666052  2.21462345 -5.71128397
  7.4000001 -3.49663715  2.58999562 -6.08663278
  7.5 -3.49665216  3.13182521 -6.62847737
  7.5999999 -3.49667493  3.89119148 -7.38786641
  7.70000029 -3.49676834  4.820755 -8.31752334
  7.80000019 -3.4983339  5.53344011 -9.03177401
  7.9000001 -3.49829131  5.43665886 -8.93495017
  8. -3.49819252  4.69854212 -8.19673464
  8.10000038 -3.49822573  3.6510725 -7.14929823
