  0. -1.27924578  0. -1.27924578
  0.100000001 -1.27924578  0.00394201512 -1.2831878
  0.200000003 -1.27924579  0.0158838052 -1.29512959
  0.300000012 -1.2792458  0.0361736305 -1.31541943
  0.400000006 -1.27924583  0.0653916076 -1.34463743
  0.5 -1.2792459  0.104332983 -1.38357888
  0.600000024 -1.27924608  0.153938979 -1.43318506
  0.699999988 -1.27924649  0.215092346 -1.49433883
  0.800000012 -1.2792471  0.288122118 -1.56736922
  0.900000036 -1.27924764  0.371882051 -1.65112969
  1. -1.27924762  0.46286726 -1.74211488
  1.10000002 -1.27924837  0.555969954 -1.83521832
  1.20000005 -1.2792499  0.647001326 -1.92625122
  1.30000007 -1.27925215  0.733294308 -2.01254646
  1.39999998 -1.27925032  0.811065018 -2.09031533
  1.5 -1.27925081  0.874436498 -2.15368731
  1.60000002 -1.27925643  0.922333777 -2.2015902
  1.70000005 -1.27926162  0.97374469 -2.25300631
  1.80000007 -1.27928113  1.05527735 -2.33455848
  1.89999998 -1.27923879  1.1676209 -2.44685969
  2. -1.2791669  1.2671051 -2.54627201
  2.10000014 -1.27920934  1.31928551 -2.59849485
  2.20000005 -1.27924799  1.33787858 -2.61712658
  2.29999995 -1.27921371  1.32359397 -2.60280768
  2.4000001 -1.27925015  1.2686168 -2.54786694
  2.5 -1.27923704  1.20002925 -2.47926629
  2.60000014 -1.27923752  1.13731933 -2.41655685
  2.70000005 -1.27923956  1.08715749 -2.36639705
  2.79999995 -1.2792332  1.05077672 -2.33000992
  2.9000001 -1.27925169  1.01910913 -2.29836082
  3. -1.27924095  0.987461388 -2.26670234
  3.10000014 -1.27924431  0.948723555 -2.22796786
  3.20000005 -1.27924129  0.901999474 -2.18124076
  3.29999995 -1.27925226  0.853849173 -2.13310143
  3.4000001 -1.27925216  0.81291616 -2.09216832
  3.5 -1.27925088  0.785779893 -2.06503078
  3.60000014 -1.27925163  0.774002671 -2.0532543
  3.70000005 -1.27925047  0.777362108 -2.05661257
  3.79999995 -1.27925077  0.793389916 -2.07264069
  3.9000001 -1.27925198  0.81964159 -2.09889357
  4. -1.27925161  0.854034185 -2.1332858
  4.0999999 -1.27925107  0.893827498 -2.17307857
  4.20000029 -1.2792545  0.938399613 -2.21765411
  4.30000019 -1.27926015  0.990504384 -2.26976454
  4.4000001 -1.27925271  1.04736304 -2.32661576
  4.5 -1.27925229  1.09283853 -2.37209082
  4.5999999 -1.27927327  1.12152171 -2.40079499
  4.70000029 -1.27926816  1.15112603 -2.43039419
  4.80000019 -1.27927037  1.19566429 -2.47493466
  4.9000001 -1.27927027  1.26243949 -2.54170976
  5. -1.27927092  1.35348499 -2.6327559
  5.0999999 -1.2792924  1.4675045 -2.74679691
  5.20000029 -1.27929171  1.58960283 -2.86889454
  5.30000019 -1.2792822  1.67735636 -2.95663856
  5.4000001 -1.27921541  1.68849337 -2.96770878
  5.5 -1.27935368  1.64415967 -2.92351335
  5.5999999 -1.27932148  1.62830365 -2.90762513
  5.70000029 -1.27928845  1.65364909 -2.93293754
  5.80000019 -1.2793251  1.70958042 -2.98890552
  5.9000001 -1.27931865  1.79977047 -3.07908913
  6. -1.2793572  1.89805579 -3.17741299
  6.0999999 -1.27931014  1.93562734 -3.21493748
  6.20000029 -1.27924477  1.88500977 -3.16425453
  6.30000019 -1.27924942  1.7995795 -3.07882893
  6.4000001 -1.27916341  1.70695817 -2.98612159
  6.5 -1.27917153  1.58534896 -2.8645205
  6.5999999 -1.2791691  1.44629419 -2.72546329
  6.70000029 -1.27916596  1.32269132 -2.60185728
  6.80000019 -1.27915808  1.23608744 -2.51524552
  6.9000001 -1.27915448  1.18225932 -2.4614138
  7. -1.2791557  1.15193164 -2.43108734
  7.0999999 -1.27916437  1.14649987 -2.42566424
  7.20000029 -1.27916586  1.17452371 -2.45368958
  7.30000019 -1.27915019  1.2305845 -2.50973469
  7.4000001 -1.27917881  1.30158114 -2.58075996
  7.5 -1.27918272  1.37749231 -2.65667503
  7.5999999 -1.27916197  1.41220713 -2.6913691
  7.70000029 -1.27920625  1.39141536 -2.67062161
  7.80000019 -1.27918959  1.34885943 -2.62804902
  7.9000001 -1.27919004  1.29734862 -2.57653866
  8. -1.27918293  1.25199032 -2.53117325
  8.10000038 -1.27919758  1.21485305 -2.49405063
