  0. -0.597372282  0. -0.597372282
  0.100000001 -0.597372282  0.000879626023 -0.598251908
  0.200000003 -0.597372283  0.00353062758 -0.60090291
  0.300000012 -0.597372283  0.00798932649 -0.60536161
  0.400000006 -0.597372285  0.0143159786 -0.611688264
  0.5 -0.597372286  0.022593949 -0.619966235
  0.600000024 -0.597372291  0.0329275802 -0.630299872
  0.699999988 -0.597372297  0.045437526 -0.642809823
  0.800000012 -0.597372306  0.0602514595 -0.657623766
  0.900000036 -0.597372342  0.0774867386 -0.67485908
  1. -0.597372355  0.0972202495 -0.694592605
  1.10000002 -0.597372403  0.11943797 -0.716810373
  1.20000005 -0.597372505  0.143955395 -0.741327899
  1.30000007 -0.597372575  0.170297831 -0.767670407
  1.39999998 -0.597372708  0.197535828 -0.794908536
  1.5 -0.597372669  0.224124134 -0.821496803
  1.60000002 -0.597372335  0.247953549 -0.845325884
  1.70000005 -0.597372247  0.26702109 -0.864393337
  1.80000007 -0.597372751  0.280673116 -0.878045867
  1.89999998 -0.597372954  0.289968759 -0.887341713
  2. -0.597373001  0.296551734 -0.893924735
  2.10000014 -0.597373063  0.301758409 -0.899131472
  2.20000005 -0.597372767  0.306367874 -0.903740641
  2.29999995 -0.597373364  0.310717106 -0.90809047
  2.4000001 -0.597372456  0.314993143 -0.912365599
  2.5 -0.597372683  0.318967611 -0.916340293
  2.60000014 -0.597374514  0.323711634 -0.921086148
  2.70000005 -0.59737386  0.330802858 -0.928176717
  2.79999995 -0.597372355  0.338729054 -0.936101409
  2.9000001 -0.597372107  0.343996644 -0.941368751
  3. -0.597374023  0.345096737 -0.94247076
  3.10000014 -0.597374322  0.343388021 -0.940762343
  3.20000005 -0.59737255  0.339616686 -0.936989236
  3.29999995 -0.597373449  0.333571821 -0.93094527
  3.4000001 -0.597373928  0.326684862 -0.92405879
  3.5 -0.597373891  0.321081877 -0.918455768
  3.60000014 -0.5973737  0.318036973 -0.915410674
  3.70000005 -0.597373451  0.317763329 -0.915136779
  3.79999995 -0.597373341  0.320042074 -0.917415414
  3.9000001 -0.597373526  0.324951231 -0.922324758
  4. -0.597373627  0.333095968 -0.930469595
  4.0999999 -0.597373607  0.345274717 -0.942648324
  4.20000029 -0.597373592  0.362159014 -0.959532605
  4.30000019 -0.597373648  0.384214282 -0.98158793
  4.4000001 -0.597373705  0.411711782 -1.00908549
  4.5 -0.597373748  0.444744617 -1.04211837
  4.5999999 -0.597374436  0.483192742 -1.08056718
  4.70000029 -0.597373954  0.526263714 -1.12363767
  4.80000019 -0.597372628  0.571818829 -1.16919146
  4.9000001 -0.597377199  0.618752122 -1.21612932
  5. -0.597376823  0.66723752 -1.26461434
  5.0999999 -0.597373064  0.712001145 -1.30937421
  5.20000029 -0.597375418  0.744261265 -1.34163668
  5.30000019 -0.597374063  0.759432375 -1.35680644
  5.4000001 -0.597379167  0.760746419 -1.35812559
  5.5 -0.597376041  0.757260799 -1.35463684
  5.5999999 -0.597378273  0.755890608 -1.35326888
  5.70000029 -0.597376678  0.76204747 -1.35942415
  5.80000019 -0.597376749  0.778482735 -1.37585948
  5.9000001 -0.597378401  0.806772888 -1.40415129
  6. -0.59738103  0.847896397 -1.44527743
  6.0999999 -0.597381446  0.898664176 -1.49604562
  6.20000029 -0.597377443  0.946593106 -1.54397055
  6.30000019 -0.597385692  0.974758744 -1.57214444
  6.4000001 -0.597362431  0.973470867 -1.5708333
  6.5 -0.597413155  0.938872755 -1.53628591
  6.5999999 -0.597402217  0.89392513 -1.49132735
  6.70000029 -0.597397648  0.857426524 -1.45482417
  6.80000019 -0.597398369  0.832315624 -1.42971399
  6.9000001 -0.597398206  0.81887877 -1.41627698
  7. -0.597395637  0.816223681 -1.41361932
  7.0999999 -0.597398667  0.823927879 -1.42132655
  7.20000029 -0.597401454  0.844563484 -1.44196494
  7.30000019 -0.59740008  0.878679514 -1.47607959
  7.4000001 -0.597397591  0.919121742 -1.51651933
  7.5 -0.597415838  0.956977665 -1.5543935
  7.5999999 -0.597377104  0.978635132 -1.57601224
  7.70000029 -0.597377115  0.966263056 -1.56364017
  7.80000019 -0.597427003  0.926186621 -1.52361362
  7.9000001 -0.597415138  0.886146128 -1.48356127
  8. -0.597411952  0.859573901 -1.45698585
  8.10000038 -0.597411555  0.838756025 -1.43616758
