  0. -5.81343979  0. -5.81343979
  0.100000001 -5.81344254  0.113399871 -5.92684241
  0.200000003 -5.81346813  0.473169684 -6.28663781
  0.300000012 -5.81348006  1.12380862 -6.93728868
  0.400000006 -5.81349131  2.0073936 -7.82088491
  0.5 -5.81357205  2.6866529 -8.50022495
  0.600000024 -5.81355564  2.82005453 -8.63361017
  0.699999988 -5.81357885  2.55753589 -8.37111473
  0.800000012 -5.8135885  2.29829979 -8.11188829
  0.900000036 -5.81314933  2.20735979 -8.02050912
  1. -5.81303044  2.51453638 -8.32756682
  1.10000002 -5.8132683  3.1443429 -8.9576112
  1.20000005 -5.81327049  3.95214772 -9.76541821
  1.30000007 -5.8138312  4.46336651 -10.2771977
  1.39999998 -5.81365572  4.40894508 -10.2226008
  1.5 -5.81358943  4.35521698 -10.1688064
  1.60000002 -5.81360607  4.19918633 -10.0127924
  1.70000005 -5.81347158  3.86731005 -9.68078163
  1.80000007 -5.81326036  3.54057097 -9.35383134
  1.89999998 -5.81333045  3.36143494 -9.17476539
  2. -5.81346276  3.12358761 -8.93705037
  2.10000014 -5.81329642  2.7118566 -8.52515302
  2.20000005 -5.81319969  2.20806241 -8.0212621
  2.29999995 -5.81319487  2.00885653 -7.82205141
  2.4000001 -5.81319851  2.19945526 -8.01265377
  2.5 -5.81345699  2.74309063 -8.55654762
  2.60000014 -5.8132456  3.35665083 -9.16989643
  2.70000005 -5.81355475  3.43392372 -9.24747847
  2.79999995 -5.81353413  3.56656432 -9.38009846
  2.9000001 -5.81354182  3.92183566 -9.73537748
  3. -5.81357657  4.49962378 -10.3132003
  3.10000014 -5.81371132  5.45068455 -11.2643959
  3.20000005 -5.81344732  6.44443989 -12.2578872
  3.29999995 -5.8132903  6.83339977 -12.6466901
  3.4000001 -5.81434433  6.2130003 -12.0273446
  3.5 -5.81400838  5.45143938 -11.2654478
  3.60000014 -5.81404718  4.98486423 -10.7989114
  3.70000005 -5.81391617  4.7482276 -10.5621438
  3.79999995 -5.81493406  4.93206215 -10.7469962
  3.9000001 -5.79411564  5.3827157 -11.1768313
  4. -5.7889283  5.24201441 -11.0309427
  4.0999999 -5.78889995  5.16314602 -10.952046
  4.20000029 -5.78886384  5.41573238 -11.2045962
  4.30000019 -5.78894065  5.86353445 -11.6524751
  4.4000001 -5.78905848  6.21483612 -12.0038946
  4.5 -5.78927433  6.53979111 -12.3290654
  4.5999999 -5.78922706  7.41468 -13.2039071
  4.70000029 -5.7896713  9.33847904 -15.1281503
  4.80000019 -5.78944802  10.0479383 -15.8373864
  4.9000001 -5.78894359  8.40736198 -14.1963056
  5. -5.78977774  7.21123934 -13.0010171
  5.0999999 -5.78968075  6.55531454 -12.3449953
  5.20000029 -5.7897066  6.08408165 -11.8737882
  5.30000019 -5.7896106  5.68431997 -11.4739306
  5.4000001 -5.78971269  5.57815123 -11.3678639
  5.5 -5.7896589  5.77653217 -11.5661911
  5.5999999 -5.78944054  6.21970081 -12.0091414
  5.70000029 -5.78984173  6.62652254 -12.4163643
  5.80000019 -5.7906091  6.72601891 -12.516628
  5.9000001 -5.78993785  6.57557392 -12.3655118
  6. -5.79052104  6.22664976 -12.0171708
  6.0999999 -5.7904691  6.05736494 -11.847834
  6.20000029 -5.79051265  6.12068081 -11.9111935
  6.30000019 -5.79282324  6.11479044 -11.9076137
  6.4000001 -5.79285948  5.88020277 -11.6730622
  6.5 -5.79285622  5.8531971 -11.6460533
  6.5999999 -5.79282972  6.29616833 -12.0889981
  6.70000029 -5.79262465  7.28424454 -13.0768692
  6.80000019 -5.79263417  8.36739445 -14.1600286
  6.9000001 -5.79271185  9.4931612 -15.2858731
  7. -5.79238984  10.4150848 -16.2074747
  7.0999999 -5.79290819  10.4715595 -16.2644677
  7.20000029 -5.7918832  10.0089436 -15.8008268
  7.30000019 -5.79176826  8.94020557 -14.7319738
  7.4000001 -5.79206319  8.12364197 -13.9157052
  7.5 -5.79137137  7.31291103 -13.1042824
  7.5999999 -5.79152918  6.4897418 -12.281271
  7.70000029 -5.7916503  5.83032799 -11.6219783
  7.80000019 -5.79161577  5.54464054 -11.3362563
  7.9000001 -5.79169598  5.74888515 -11.5405811
  8. -5.79162719  5.83085632 -11.6224835
  8.10000038 -5.79172481  5.75071907 -11.5424439
