  0. -1.15532849  0. -1.15532849
  0.100000001 -1.15532849  0.00364312204 -1.15897161
  0.200000003 -1.15532849  0.0146840215 -1.17001252
  0.300000012 -1.15532851  0.0334593579 -1.18878787
  0.400000006 -1.15532854  0.0605326258 -1.21586117
  0.5 -1.15532863  0.096676901 -1.25200554
  0.600000024 -1.15532889  0.142785028 -1.29811392
  0.699999988 -1.1553295  0.199566573 -1.35489607
  0.800000012 -1.15533079  0.266706645 -1.42203744
  0.900000036 -1.15533234  0.340953022 -1.49628536
  1. -1.1553311  0.413205802 -1.5685369
  1.10000002 -1.15532698  0.468570203 -1.62389718
  1.20000005 -1.15533219  0.497333229 -1.65266542
  1.30000007 -1.15533489  0.506462336 -1.66179723
  1.39999998 -1.15533391  0.510297298 -1.66563121
  1.5 -1.15533401  0.518996716 -1.67433072
  1.60000002 -1.15533382  0.536976993 -1.69231081
  1.70000005 -1.15533032  0.562789261 -1.71811958
  1.80000007 -1.15533182  0.592229962 -1.74756178
  1.89999998 -1.15533727  0.626511812 -1.78184909
  2. -1.15533335  0.669216335 -1.82454969
  2.10000014 -1.15533136  0.718121111 -1.87345247
  2.20000005 -1.15533628  0.772203147 -1.92753943
  2.29999995 -1.15533674  0.836084962 -1.99142171
  2.4000001 -1.15533753  0.912717819 -2.06805535
  2.5 -1.15533556  1.0004667 -2.15580227
  2.60000014 -1.15533744  1.0964371 -2.25177454
  2.70000005 -1.15534198  1.20094299 -2.35628497
  2.79999995 -1.15532881  1.3167218 -2.47205061
  2.9000001 -1.15535604  1.44754601 -2.60290205
  3. -1.15536599  1.60585546 -2.76122146
  3.10000014 -1.1553983  1.78222287 -2.93762117
  3.20000005 -1.15527499  1.90537453 -3.06064952
  3.29999995 -1.15559014  1.9052918 -3.06088193
  3.4000001 -1.1555354  1.88893878 -3.04447419
  3.5 -1.15555273  1.94000149 -3.09555422
  3.60000014 -1.15558434  2.05477691 -3.21036125
  3.70000005 -1.1555124  2.12507248 -3.28058488
  3.79999995 -1.15544751  2.01860046 -3.17404798
  3.9000001 -1.15535982  1.81093037 -2.9662902
  4. -1.15531934  1.63100445 -2.78632379
  4.0999999 -1.15531515  1.48848665 -2.64380179
  4.20000029 -1.15532593  1.36973631 -2.52506224
  4.30000019 -1.15529192  1.26172602 -2.41701794
  4.4000001 -1.15533155  1.15028894 -2.30562049
  4.5 -1.15530809  1.0445348 -2.19984289
  4.5999999 -1.15532835  0.945989132 -2.10131748
  4.70000029 -1.15532704  0.860485077 -2.01581212
  4.80000019 -1.15532559  0.796535671 -1.95186126
  4.9000001 -1.15532511  0.754360676 -1.90968579
  5. -1.15532497  0.729167223 -1.8844922
  5.0999999 -1.15532571  0.713215113 -1.86854082
  5.20000029 -1.15532557  0.696985483 -1.85231105
  5.30000019 -1.15532549  0.669941664 -1.82526716
  5.4000001 -1.15532598  0.624118567 -1.77944454
  5.5 -1.15533101  0.562983632 -1.71831464
  5.5999999 -1.15533062  0.499497712 -1.65482833
  5.70000029 -1.15532918  0.4434174 -1.59874658
  5.80000019 -1.1553283  0.398000777 -1.55332907
  5.9000001 -1.15532799  0.363021433 -1.51834942
  6. -1.15532814  0.337377965 -1.4927061
  6.0999999 -1.15532831  0.320150435 -1.47547874
  6.20000029 -1.15532853  0.310542256 -1.46587078
  6.30000019 -1.15532868  0.307369888 -1.46269857
  6.4000001 -1.15532855  0.308607519 -1.46393607
  6.5 -1.15532806  0.311472416 -1.46680047
  6.5999999 -1.15532839  0.313839078 -1.46916747
  6.70000029 -1.15532942  0.316139132 -1.47146855
  6.80000019 -1.15532991  0.320644051 -1.47597396
  6.9000001 -1.15532912  0.328552872 -1.48388199
  7. -1.15532856  0.338963062 -1.49429162
  7.0999999 -1.15532975  0.351317257 -1.50664701
  7.20000029 -1.15533035  0.367041022 -1.52237137
  7.30000019 -1.15533151  0.387678266 -1.54300978
  7.4000001 -1.15533095  0.412607431 -1.56793838
  7.5 -1.1553299  0.437107265 -1.59243716
  7.5999999 -1.15532931  0.455064327 -1.61039364
  7.70000029 -1.15532946  0.46320188 -1.61853134
  7.80000019 -1.15533376  0.465390861 -1.62072462
  7.9000001 -1.15533304  0.472235709 -1.62756875
  8. -1.1553321  0.492344052 -1.64767615
  8.10000038 -1.15533215  0.5304299 -1.68576205
