  0. -1.68400316  0. -1.68400316
  0.100000001 -1.68400316  0.00759372255 -1.69159689
  0.200000003 -1.68400319  0.0306723546 -1.71467554
  0.300000012 -1.68400326  0.0701226294 -1.75412589
  0.400000006 -1.68400351  0.12737231 -1.81137582
  0.5 -1.68400422  0.204165637 -1.88816985
  0.600000024 -1.68400595  0.30177474 -1.98578069
  0.699999988 -1.68400751  0.418853998 -2.10286151
  0.800000012 -1.68400442  0.548469782 -2.2324742
  0.900000036 -1.68401052  0.682095349 -2.36610587
  1. -1.6840128  0.818916321 -2.50292912
  1.10000002 -1.68401162  0.960951269 -2.64496289
  1.20000005 -1.68402899  1.10859597 -2.79262495
  1.30000007 -1.68400899  1.25719702 -2.94120601
  1.39999998 -1.68402118  1.38560212 -3.06962329
  1.5 -1.68408566  1.50243783 -3.18652349
  1.60000002 -1.68402799  1.63917565 -3.32320364
  1.70000005 -1.68437994  1.73716605 -3.42154598
  1.80000007 -1.68417981  1.72804451 -3.41222432
  1.89999998 -1.68446547  1.56694913 -3.25141459
  2. -1.68439747  1.35312891 -3.03752638
  2.10000014 -1.68438964  1.14442456 -2.8288142
  2.20000005 -1.68438871  0.95192486 -2.63631357
  2.29999995 -1.68439246  0.782383263 -2.46677572
  2.4000001 -1.68438735  0.646212935 -2.33060029
  2.5 -1.68438724  0.542562604 -2.22694985
  2.60000014 -1.68438796  0.465336412 -2.14972437
  2.70000005 -1.68438881  0.410694063 -2.09508287
  2.79999995 -1.68438868  0.377028853 -2.06141754
  2.9000001 -1.68438839  0.362348527 -2.04673692
  3. -1.68438846  0.363781124 -2.04816959
  3.10000014 -1.68439037  0.378345579 -2.06273595
  3.20000005 -1.6843919  0.402646422 -2.08703832
  3.29999995 -1.68438864  0.429606855 -2.1139955
  3.4000001 -1.68438963  0.450089395 -2.13447903
  3.5 -1.6843938  0.463216782 -2.14761058
  3.60000014 -1.6843921  0.476440936 -2.16083304
  3.70000005 -1.68439105  0.495852619 -2.18024367
  3.79999995 -1.68439314  0.525974452 -2.21036759
  3.9000001 -1.68439323  0.57109493 -2.25548816
  4. -1.68439177  0.631399512 -2.31579128
  4.0999999 -1.68439208  0.702671289 -2.38706337
  4.20000029 -1.68439487  0.781473279 -2.46586815
  4.30000019 -1.68439665  0.867557108 -2.55195375
  4.4000001 -1.68439765  0.959662139 -2.64405979
  4.5 -1.68439211  1.05427873 -2.73867084
  4.5999999 -1.68438971  1.14636421 -2.83075392
  4.70000029 -1.68440322  1.24155271 -2.92595593
  4.80000019 -1.68440578  1.35605502 -3.04046081
  4.9000001 -1.68440387  1.49434197 -3.17874583
  5. -1.68441777  1.64621198 -3.33062975
  5.0999999 -1.68441845  1.79069912 -3.47511757
  5.20000029 -1.68442538  1.89613461 -3.58056
  5.30000019 -1.68442824  1.94541454 -3.62984278
  5.4000001 -1.68441236  1.96355665 -3.64796901
  5.5 -1.68458019  1.94878542 -3.63336562
  5.5999999 -1.68461554  1.88076794 -3.56538348
  5.70000029 -1.68453756  1.75553489 -3.44007244
  5.80000019 -1.68453822  1.61371994 -3.29825816
  5.9000001 -1.68453784  1.49004471 -3.17458255
  6. -1.68454225  1.39059329 -3.07513554
  6.0999999 -1.68451791  1.32967472 -3.01419263
  6.20000029 -1.68454912  1.30983615 -2.99438527
  6.30000019 -1.68455854  1.33919466 -3.02375319
  6.4000001 -1.68441096  1.39690208 -3.08131304
  6.5 -1.6845894  1.45145142 -3.13604082
  6.5999999 -1.68458531  1.50926459 -3.1938499
  6.70000029 -1.68483694  1.54515743 -3.22999437
  6.80000019 -1.68479767  1.61145234 -3.29625002
  6.9000001 -1.68480483  1.75019968 -3.4350045
  7. -1.68479697  1.95683289 -3.64162985
  7.0999999 -1.6848203  2.19193149 -3.87675178
  7.20000029 -1.68482146  2.40286446 -4.08768591
  7.30000019 -1.68484223  2.60975862 -4.29460084
  7.4000001 -1.68481115  2.7648139 -4.44962505
  7.5 -1.68483315  2.69438553 -4.37921868
  7.5999999 -1.68484816  2.52704239 -4.21189055
  7.70000029 -1.6847895  2.37165427 -4.05644377
  7.80000019 -1.68466567  2.24080443 -3.9254701
  7.9000001 -1.68472878  2.10926652 -3.7939953
  8. -1.68476309  2.00318432 -3.68794741
  8.10000038 -1.68465582  1.93171406 -3.61636988
