  0. -13.5433176  0. -13.5433176
  0.100000001 -13.5433263  0.447094917 -13.9904212
  0.200000003 -13.5433408  1.92533636 -15.4686772
  0.300000012 -13.5435482  4.793468 -18.3370162
  0.400000006 -13.5436739  8.29056644 -21.8342403
  0.5 -13.542204  8.94953156 -22.4917356
  0.600000024 -13.5422536  8.26511765 -21.8073712
  0.699999988 -13.5405348  9.86796474 -23.4084995
  0.800000012 -13.5406013  9.67972565 -23.2203269
  0.900000036 -13.540392  10.5912733 -24.1316653
  1. -13.5411966  12.917182 -26.4583786
  1.10000002 -13.5404147  16.0486736 -29.5890883
  1.20000005 -13.5325808  16.228466 -29.7610468
  1.30000007 -13.5310454  14.9283237 -28.4593692
  1.39999998 -13.5312248  16.9643669 -30.4955917
  1.5 -13.5504508  16.1633663 -29.7138171
  1.60000002 -13.5493683  11.6886425 -25.2380108
  1.70000005 -13.5490517  8.10061836 -21.6496701
  1.80000007 -13.5489441  6.72716236 -20.2761065
  1.89999998 -13.5502996  6.62502146 -20.1753211
  2. -13.5505613  7.52044773 -21.071009
  2.10000014 -13.5506079  8.34205151 -21.8926594
  2.20000005 -13.5510579  8.85990524 -22.4109632
  2.29999995 -13.5503625  8.38159561 -21.9319581
  2.4000001 -13.5499436  6.62479782 -20.1747414
  2.5 -13.5499334  5.70765686 -19.2575903
  2.60000014 -13.5498361  5.68204498 -19.2318811
  2.70000005 -13.5525703  5.98806047 -19.5406308
  2.79999995 -13.5526336  7.37983704 -20.9324707
  2.9000001 -13.5530229  10.5656195 -24.1186424
  3. -13.5539204  13.2048159 -26.7587362
  3.10000014 -13.5605797  16.2217293 -29.782309
  3.20000005 -13.5668189  21.1503849 -34.7172038
  3.29999995 -13.5761531  24.4139538 -37.9901069
  3.4000001 -13.5766955  23.1142845 -36.6909801
  3.5 -13.5765229  18.4028568 -31.9793797
  3.60000014 -13.5770226  17.4125538 -30.9895764
  3.70000005 -13.5773909  15.9247875 -29.5021784
  3.79999995 -13.5768186  16.7376423 -30.3144609
  3.9000001 -13.5735595  21.3039951 -34.8775546
  4. -13.5737635  25.54706 -39.1208235
  4.0999999 -13.574741  19.7801666 -33.3549076
  4.20000029 -13.5746824  16.3804817 -29.9551642
  4.30000019 -13.5747281  14.1414709 -27.7161991
  4.4000001 -13.5749802  11.4229832 -24.9979634
  4.5 -13.5742076  8.9374218 -22.5116294
  4.5999999 -13.5737478  8.16681862 -21.7405664
  4.70000029 -13.5750767  9.04035664 -22.6154334
  4.80000019 -13.574712  11.4608173 -25.0355294
  4.9000001 -13.5776096  13.3141708 -26.8917805
  5. -13.5782167  13.944067 -27.5222837
  5.0999999 -13.5750645  9.45157146 -23.026636
  5.20000029 -13.574666  6.97142315 -20.5460891
  5.30000019 -13.574952  7.13851404 -20.713466
  5.4000001 -13.5749754  7.84266949 -21.4176449
  5.5 -13.5747108  7.79779243 -21.3725033
  5.5999999 -13.5736491  7.37671137 -20.9503605
  5.70000029 -13.5737091  6.58184099 -20.1555501
  5.80000019 -13.5775391  5.69517374 -19.2727128
  5.9000001 -13.5769248  4.84817982 -18.4251046
  6. -13.5765583  4.79821682 -18.3747751
  6.0999999 -13.5762721  5.53247452 -19.1087466
  6.20000029 -13.5767419  8.41091633 -21.9876582
  6.30000019 -13.5776453  13.0164156 -26.5940609
  6.4000001 -13.5774277  14.2155819 -27.7930096
  6.5 -13.5773019  11.2219048 -24.7992066
  6.5999999 -13.579032  8.97669601 -22.555728
  6.70000029 -13.5790163  8.02332592 -21.6023422
  6.80000019 -13.580005  6.79051113 -20.3705162
  6.9000001 -13.5801562  5.33159161 -18.9117478
  7. -13.5797134  4.68524551 -18.2649589
  7.0999999 -13.5802324  5.8040204 -19.3842528
  7.20000029 -13.580283  5.70393133 -19.2842143
  7.30000019 -13.5797193  5.36924505 -18.9489644
  7.4000001 -13.5802318  6.32303762 -19.9032694
  7.5 -13.5817055  7.9812274 -21.5629329
  7.5999999 -13.5839922  8.81605721 -22.4000494
  7.70000029 -13.5812097  9.84858513 -23.4297949
  7.80000019 -13.5796207  10.8206062 -24.4002269
  7.9000001 -13.5722893  10.6652718 -24.237561
  8. -13.5717331  7.94685459 -21.5185877
  8.10000038 -13.5712341  6.31308889 -19.884323
